magasin_id,product_id,category,subcategory,sub_sub_category,product name,price/unity [€/u],price [€],nutri-score,Valeur énergétique [kJ],Valeur énergétique [kCal],Matières grasses [g],Dont acides gras saturés [g],Dont acides gras mono-insaturés [g],Glucides [g],Dont sucres [g],Protéines [g],Fibres alimentaires [g],Sel [g],Sodium [mg]
120,28658,Epicerie salée,Saveurs du monde,Orient,Samia marshmallows 250g,10.24,2.56,D,1409.0,332.0,,,,79.0,69.0,4.0,,0.02,
120,28657,Epicerie salée,Saveurs du monde,Orient,Samia bonbons tendres fruits halal 590g,8.29,4.89,E,1674.0,396.0,6.9,6.7,,80.9,56.4,1.8,,0.01,
120,128974,Epicerie salée,Saveurs du monde,Orient,Samia olives vertes dénoyautées 300g,11.5,3.45,C,607.0,148.0,14.57,2.05,,1.41,,0.95,,3.45,
120,1144729,Epicerie salée,Saveurs du monde,Orient,Profruit amandes poudre 1kg,14.98,14.98,A,2598.0,628.0,53.0,4.0,,8.8,4.6,24.0,,0.05,
120,107142,Epicerie salée,Saveurs du monde,Orient,Profruit Raisin iran golden 1 kg,7.02,7.02,C,1382.0,326.0,0.5,0.1,,75.5,59.2,3.1,,0.03,
120,2893614,Epicerie salée,Saveurs du monde,Orient,Zakia halal sauce barbecue 350ml,7.54,2.64,,388.0,93.0,4.6,1.0,,6.4,5.5,4.9,3.2,1.3,
120,2871756,Epicerie salée,Saveurs du monde,Orient,Samia fond de volaille halal 100g,46.0,4.6,E,1459.2,346.15,8.91,2.47,,59.41,11.03,6.26,,0.86,
120,364555,Epicerie salée,Saveurs du monde,Orient,Zakia semoule extra fine 5kg,2.62,13.09,,1548.0,365.0,2.0,0.35,,72.0,3.7,13.0,3.6,0.01,
120,28715,Epicerie salée,Saveurs du monde,Orient,Profruit arachides coques grillées 500g,7.5,3.75,B,2537.0,613.0,49.7,7.7,,12.9,4.9,24.4,,0.02,
120,22392,Epicerie salée,Saveurs du monde,Orient,Samia lingots blancs 1 kg,4.36,4.36,A,1401.0,311.0,1.32,0.19,,44.34,3.38,22.45,16.24,0.02,
120,22260,Epicerie salée,Saveurs du monde,Orient,Samia sirop de glucose arôme miel 1 kg,3.48,3.48,D,1377.0,324.0,,,,81.0,57.1,,,,
120,128980,Epicerie salée,Saveurs du monde,Orient,Samia olives verts pimentées 380g,8.03,3.05,C,713.01,170.3,16.8,2.4,,0.3,,0.68,3.8,3.35,
120,2918322,Epicerie salée,Saveurs du monde,Orient,Zakia halal sauce blanche 350ml,7.51,2.63,,388.0,93.0,4.6,1.0,,6.4,5.5,4.9,3.2,1.3,
120,2914569,Epicerie salée,Saveurs du monde,Orient,Zakia couscous moyen 1 kg cello,3.46,3.46,,1565.0,369.0,2.0,0.4,,72.9,3.0,13.2,3.4,0.05,
120,2858100,Epicerie salée,Saveurs du monde,Orient,Zakia purée de tomate 500g,1.25,1.25,,113.0,27.0,0.1,0.05,,4.5,3.9,1.2,,0.05,
120,87971,Epicerie salée,Saveurs du monde,Orient,Samia halvas vanille 400 G,11.63,4.65,D,2371.0,569.0,35.9,8.7,,45.0,33.4,14.4,4.1,,
120,41453,Epicerie salée,Saveurs du monde,Orient,Haudecoeur Fécule de pomme de terre 1 kg,4.83,4.83,C,1360.0,320.0,,,,80.0,4.0,,,0.01,
120,22403,Epicerie salée,Saveurs du monde,Orient,Samia pâtes piombi n°12 500g,3.36,1.68,A,1521.0,359.0,2.0,0.5,,71.7,3.5,12.0,3.0,0.01,
120,128983,Epicerie salée,Saveurs du monde,Orient,Samia sauce andalouse 350ml,8.6,3.01,E,2348.0,570.0,58.2,4.7,,7.9,6.7,1.9,,1.8,
120,121930,Epicerie salée,Saveurs du monde,Orient,Samia assortiment bonbons piquants halal 500 g,9.98,4.99,D,341.0,343.0,0.2,0.2,,77.0,57.0,7.1,,0.13,
120,1181995,Epicerie salée,Saveurs du monde,Orient,Samia halvas amande 400g,10.95,4.38,D,2386.0,573.0,36.8,7.8,,44.2,32.0,12.9,6.7,,
120,1163284,Epicerie salée,Saveurs du monde,Orient,Rolli tomates concentrées 4/4 880g,4.61,4.06,A,412.0,98.0,0.4,0.1,,17.1,14.8,4.2,4.4,0.1,
120,1163281,Epicerie salée,Saveurs du monde,Orient,Dari cheveux d'ange 500g,4.64,2.32,A,1480.0,350.0,2.0,,,72.0,1.6,12.0,,0.02,
120,107163,Epicerie salée,Saveurs du monde,Orient,Samia haricots rouges 1 kg,4.16,4.16,A,1228.0,292.0,0.83,0.12,,35.11,2.23,23.58,24.9,0.06,
120,1025605,Epicerie salée,Saveurs du monde,Orient,Profruit noix de cajou 400g,21.85,8.74,C,2526.0,607.0,48.1,8.0,,21.9,6.9,20.3,,1.1,
120,2912271,Epicerie salée,Saveurs du monde,Orient,Milia mix brioche marocain 500g,6.84,3.42,B,1468.0,346.0,1.0,0.2,,73.0,12.0,10.0,2.5,0.5,
120,788692,Epicerie salée,Saveurs du monde,Orient,Profruit arachide blanche 500g,7.1,3.55,B,2534.0,612.0,49.7,6.9,,13.5,4.2,23.7,,1.7,
120,72693,Epicerie salée,Saveurs du monde,Orient,Samia pates semi mela n°15 500g,3.54,1.77,A,1521.0,359.0,2.0,0.5,,71.7,3.5,12.0,3.0,0.01,
120,65117,Epicerie salée,Saveurs du monde,Orient,Samia soupe harira halal 110g,20.18,2.22,D,1403.13,332.47,4.73,1.08,,55.45,10.97,13.1,,8.28,
120,22454,Epicerie salée,Saveurs du monde,Orient,Samia salade mechouia piquante 350g,13.83,4.84,C,641.0,183.0,12.56,1.3,,8.84,1.2,1.22,,1.6,
120,22453,Epicerie salée,Saveurs du monde,Orient,Samia salade mechouia douce 350g,13.63,4.77,C,590.0,141.0,12.1,1.3,,4.7,1.2,1.0,,1.6,
120,22402,Epicerie salée,Saveurs du monde,Orient,Samia pois cassés 1 kg,2.52,2.52,A,1257.0,299.0,1.16,0.16,,34.87,8.0,24.55,25.5,0.04,
120,107138,Epicerie salée,Saveurs du monde,Orient,Profruit mélange exotique 500 g,7.12,3.56,C,1690.0,402.0,1.7,,,69.2,54.4,1.81,,0.1,
120,107135,Epicerie salée,Saveurs du monde,Orient,Samia Boulgour fin 1 kg,3.69,3.69,A,1290.0,310.0,2.4,,,60.0,2.0,12.0,16.0,0.03,
120,1037203,Epicerie salée,Saveurs du monde,Orient,Samia halvas pistache 400g,11.35,4.54,E,2260.0,540.0,30.5,5.4,,53.0,41.5,13.7,4.4,,
120,1025602,Epicerie salée,Saveurs du monde,Orient,Profruit pistaches 400g,23.63,9.45,C,2536.0,613.0,52.55,5.3,,9.7,3.86,20.38,,1.88,
120,2918325,Epicerie salée,Saveurs du monde,Orient,Zakia halal sauce samourai 350ml,7.57,2.65,,388.0,93.0,4.6,1.0,,6.4,5.5,4.9,3.2,1.3,
120,2914599,Epicerie salée,Saveurs du monde,Orient,Zakia sauce tomate pimentée aux petits légumes 180g,9.11,1.64,,526.0,126.0,5.5,0.7,,15.0,8.1,2.7,2.7,2.8,
120,2893611,Epicerie salée,Saveurs du monde,Orient,Zakia halal sauce mayorissa 350ml,8.86,3.1,,388.0,93.0,4.6,1.0,,6.4,5.5,4.9,3.2,1.3,
120,2858094,Epicerie salée,Saveurs du monde,Orient,Zakia halal sauce algérienne 350ml,7.57,2.65,,388.0,93.0,4.6,1.0,,6.4,5.5,4.9,3.2,1.3,
120,364477,Epicerie salée,Saveurs du monde,Orient,Zakia couscous fin 5 kg,3.33,16.65,,,,,,,,,,,,
120,1138894,Epicerie salée,Saveurs du monde,Orient,La pastilla mini feuille de brick 60g,23.0,1.38,D,1178.0,278.0,1.1,0.2,,60.0,1.7,5.6,,3.8,
120,22308,Epicerie salée,Saveurs du monde,Orient,Samia sésame doré 500g,10.38,5.19,C,2741.2,655.8,50.0,6.16,,26.04,0.48,16.96,16.9,0.03,
120,22060,Epicerie salée,Saveurs du monde,Orient,Profruit coco rapée 500g,6.88,3.44,C,2760.0,670.0,64.5,57.2,,7.4,7.4,6.9,,0.09,
120,2912274,Epicerie salée,Saveurs du monde,Orient,Milia mix pain matlouh 500g,6.92,3.46,C,1420.0,335.0,1.1,0.2,,69.0,2.0,11.0,2.4,1.9,
120,2893635,Epicerie salée,Saveurs du monde,Orient,Zakia halal sauce andalouse 350ml,7.54,2.64,,388.0,93.0,4.6,1.0,,6.4,5.5,4.9,3.2,1.3,
120,1369186,Epicerie salée,Saveurs du monde,Orient,Légumor cocos roses 1kg,4.57,4.57,,,,,,,,,,,,
120,65118,Epicerie salée,Saveurs du monde,Orient,Samia soupe chorba halal 110g,19.0,2.09,D,1388.0,328.0,3.17,0.78,,64.15,12.43,8.44,,9.75,
120,472117,Epicerie salée,Saveurs du monde,Orient,Profruit amandes blanchies entières 250g,20.2,5.05,A,2535.0,613.0,52.5,4.0,,8.8,4.6,21.4,,0.05,
120,121921,Epicerie salée,Saveurs du monde,Orient,Samia colorant flacon 33g,48.18,1.59,C,1288.0,304.0,2.0,0.1,,61.0,1.0,9.0,3.0,5.0,
120,5264,Epicerie salée,Saveurs du monde,Asie,Cora lait de coco briquette 200ml,5.6,1.12,B,713.0,173.0,17.3,16.0,,2.2,0.5,1.3,1.4,0.02,
120,14992,Epicerie salée,Saveurs du monde,Asie,Cora nouilles chinoise aux oeufs 250g,6.08,1.52,A,1493.0,353.0,3.0,0.7,,67.0,2.3,12.5,3.8,0.92,
120,649405,Epicerie salée,Saveurs du monde,Asie,Cora sauce soja 150ml,11.73,1.76,C,172.0,40.0,0.5,0.1,,4.7,1.0,5.4,,14.0,
120,2748045,Epicerie salée,Saveurs du monde,Asie,Cora sauce soja sucrée 150ml,11.33,1.7,E,1153.0,271.0,0.5,0.1,,65.0,65.0,2.8,,5.5,
120,652312,Epicerie salée,Saveurs du monde,Asie,Cora sauce nems 150ml,9.87,1.48,E,715.0,169.0,0.5,0.1,,39.0,38.0,1.7,,5.8,
120,2748048,Epicerie salée,Saveurs du monde,Asie,Cora sauce nuoc mam 150ml,9.93,1.49,D,,,,,,,,,,,
120,665755,Epicerie salée,Saveurs du monde,Asie,Cora vermicelles de haricot mungo 100g,18.0,1.8,E,1536.5,361.6,,,,90.0,0.1,0.1,0.6,0.07,
120,22535,Epicerie salée,Saveurs du monde,Asie,Kara lait de coco 200ml,6.7,1.34,D,739.0,179.0,18.0,17.0,,2.9,2.6,2.1,,0.03,
120,25503,Epicerie salée,Saveurs du monde,Asie,Riz du monde riz long blanc parfumé dragon 5kg,2.42,12.1,A,1488.0,350.0,0.82,0.19,,78.18,0.04,7.05,,0.01,
120,615526,Epicerie salée,Saveurs du monde,Asie,Yum Yum nouilles arôme poulet 60g,10.17,0.61,,319.0,76.0,3.3,1.6,,10.0,0.4,1.3,,0.8,
120,16502,Epicerie salée,Saveurs du monde,Asie,Kikkoman sauce soja sucrée 250 ml,22.28,5.57,E,1101.0,260.0,,,,57.0,52.0,4.3,0.8,7.1,
120,1027750,Epicerie salée,Saveurs du monde,Asie,Kara lait de coco light 200 ml,9.6,1.92,C,554.0,134.0,13.0,12.0,,4.0,2.8,1.3,,0.11,
120,1160653,Epicerie salée,Saveurs du monde,Asie,Real thai lait de coco uht 200ml,9.55,1.91,C,764.0,185.0,19.0,17.0,,2.0,2.0,1.6,,0.05,
120,547639,Epicerie salée,Saveurs du monde,Asie,Riz du Monde riz long parfumé dragon 2kg,2.72,5.43,A,1488.0,350.0,0.82,0.19,,78.18,0.04,7.05,,0.01,
120,15045,Epicerie salée,Saveurs du monde,Asie,Suzi Wan crème de coco 200ml,7.65,1.53,,,,,,,,,,,,
120,63137,Epicerie salée,Saveurs du monde,Asie,Kara crème de noix de coco 200ml,9.8,1.96,D,1019.0,247.0,25.0,23.0,,3.6,3.0,2.6,,0.05,
120,615520,Epicerie salée,Saveurs du monde,Asie,Yum Yum nouilles boeuf 60g,10.17,0.61,,318.0,76.0,3.6,1.8,,9.3,0.7,1.2,,0.8,
120,1277665,Epicerie salée,Saveurs du monde,Asie,Kara lait de coco bio brique 200ml,8.95,1.79,C,665.0,161.0,16.0,15.0,,2.5,1.5,1.8,,0.04,
120,1209529,Epicerie salée,Saveurs du monde,Asie,Real thai lait coco uht 500ml,7.8,3.9,C,764.0,185.0,19.0,17.0,,2.0,2.0,1.6,,0.05,
120,10354,Epicerie salée,Saveurs du monde,Asie,Suzi Wan sauce aigre douce 400g,4.58,1.83,,,,,,,,,,,,
120,14291,Epicerie salée,Saveurs du monde,Asie,Tanoshi pois wasabi 100g,23.9,2.39,D,1670.0,397.0,8.1,3.0,,59.0,11.0,15.0,14.0,2.2,
120,1156618,Epicerie salée,Saveurs du monde,Asie,Tanoshi vinaigre de riz 360ml,16.14,5.81,,,,,,,,,,,,
120,20414,Epicerie salée,Saveurs du monde,Asie,Tanoshi riz sushi 450g,8.56,3.85,A,1464.0,345.0,1.3,0.2,,76.0,0.4,6.8,1.0,,
120,2342376,Epicerie salée,Saveurs du monde,Asie,Kikkoman chapelure japonaise panko 227g,21.67,4.92,,1565.0,369.0,1.9,0.5,,72.0,4.9,14.0,3.7,0.29,
120,844618,Epicerie salée,Saveurs du monde,Asie,Kikkoman sauce soja 1l,13.56,13.56,C,325.0,77.0,,,,3.2,0.6,10.0,1.5,16.9,
120,46704,Epicerie salée,Saveurs du monde,Asie,Kikkoman sauce soja 250ml,20.04,5.01,C,325.0,77.0,,,,3.2,0.6,10.0,1.5,16.9,
120,12747,Epicerie salée,Saveurs du monde,Asie,Nissin nouilles japonaises poulet teriyaki  67g,35.07,2.35,C,353.0,84.0,3.5,1.8,,10.5,1.0,2.1,,1.3,
120,4223,Epicerie salée,Saveurs du monde,Asie,Tanoshi ramen soja caramel 360g,10.0,3.6,C,692.0,163.0,1.2,0.1,,32.0,2.5,5.3,1.7,1.5,
120,1276396,Epicerie salée,Saveurs du monde,Asie,Nissin nouilles cup boeuf 5 épices 8*64g,38.59,2.47,B,340.0,81.0,3.5,1.8,,9.6,0.9,2.4,,1.1,
120,466831,Epicerie salée,Saveurs du monde,Asie,Mr min xl cup boeuf 110g,20.64,2.27,,421.0,100.0,3.4,1.7,,15.0,1.2,1.8,1.2,0.98,
120,4222,Epicerie salée,Saveurs du monde,Asie,Suzi Wan vermicelles de riz 250g,9.48,2.37,,,,,,,,,,,,
120,100936,Epicerie salée,Saveurs du monde,Asie,Nissin soba classique sachet de 109g,18.44,2.01,C,,,,,,,,,,,
120,816655,Epicerie salée,Saveurs du monde,Asie,Nissin soba boeuf sukiyaki cup 89g,36.07,3.21,D,921.0,220.0,10.7,4.8,,24.9,4.3,4.6,,1.9,
120,667096,Epicerie salée,Saveurs du monde,Asie,Suzi Wan lait de coco 200ml,8.05,1.61,,,,,,,,,,,,
120,615523,Epicerie salée,Saveurs du monde,Asie,Yum Yum nouilles canard 60g,10.17,0.61,,307.0,73.0,2.9,1.4,,10.3,0.9,1.2,,0.9,
120,12744,Epicerie salée,Saveurs du monde,Asie,Kikkoman sauce soja carafe 150ml,29.87,4.48,C,325.0,77.0,,,,3.2,0.6,10.0,1.5,16.9,
120,1023175,Epicerie salée,Saveurs du monde,Asie,Kikoman sauce soja sucrée 150ml,33.47,5.02,E,1101.0,260.0,,,,57.0,52.0,4.3,0.8,7.1,
120,2294934,Epicerie salée,Saveurs du monde,Asie,Patak's sauce tikka masala 450g,8.33,3.75,,292.0,69.0,3.3,0.6,,7.7,3.6,1.5,1.3,0.72,
120,2810775,Epicerie salée,Saveurs du monde,Asie,Tanoshi nouilles de riz séchés 400G,6.73,2.69,A,1489.0,351.0,0.5,0.1,,79.0,0.5,7.0,1.0,0.03,
120,633688,Epicerie salée,Saveurs du monde,Asie,Yum Yum soupe nouilles curry 60g,10.17,0.61,,308.0,73.0,2.8,1.4,,10.4,0.6,1.3,,0.8,
120,612445,Epicerie salée,Saveurs du monde,Asie,Yum yum nouilles soupe légumes 60g,10.17,0.61,,318.0,76.0,3.3,,,10.1,0.5,1.3,,0.7,
120,2470608,Epicerie salée,Saveurs du monde,Asie,Suzi wan chips à la crevette 50g,29.4,1.47,,,,,,,,,,,,
120,390703,Epicerie salée,Saveurs du monde,Asie,Kara crème de coco 400ml,8.15,3.26,D,1019.0,247.0,25.0,23.0,,3.6,3.0,2.6,,0.05,
120,1209532,Epicerie salée,Saveurs du monde,Asie,Real thai crème coco uht 200ml,11.0,2.2,C,886.0,215.0,21.0,19.0,,4.8,1.9,1.6,,0.03,
120,2914371,Epicerie salée,Saveurs du monde,Asie,Suzi wan nouilles precuites udon pour wok 2x150g - 300g,10.8,3.24,,,,,,,,,,,,
120,70344,Epicerie salée,Saveurs du monde,Asie,Kara lait de coco 500ml,6.54,3.27,D,739.0,179.0,18.0,17.0,,2.9,2.6,2.1,0.5,0.03,
120,1163092,Epicerie salée,Saveurs du monde,Asie,Mont asie nouilles chinoises 250g,7.44,1.86,,1493.0,353.0,3.0,0.7,,67.0,3.8,13.0,,0.92,
120,615502,Epicerie salée,Saveurs du monde,Asie,Yum Yum soupe nouilles crevettes 60g,10.67,0.64,,312.0,75.0,3.1,1.4,,10.3,1.0,1.2,,0.9,
120,17286,Epicerie salée,Saveurs du monde,Asie,Tanoshi ramen saveur boeuf 360g,9.89,3.56,C,677.0,160.0,0.8,0.2,,32.0,1.7,5.2,1.9,1.9,
120,816658,Epicerie salée,Saveurs du monde,Asie,Nissin soba poulet yakitori cup 89g,35.73,3.18,D,,,,,,,,,,,
120,543811,Epicerie salée,Saveurs du monde,Asie,Nissin deame ramen poulet 100g,13.7,1.37,C,380.0,91.0,4.0,2.0,,11.1,0.4,2.0,,1.1,
120,2751834,Epicerie salée,Saveurs du monde,Asie,Suzi wan sauce soja sucrée 250ml,10.37,3.4,,,,,,,,,,,,
120,1289971,Epicerie salée,Saveurs du monde,Asie,Suzi Wan nouilles aux oeufs 333g,8.83,2.94,,,,,,,,,,,,
120,73236,Epicerie salée,Saveurs du monde,Asie,Tien Shan nouilles poulet 85g,11.65,0.99,D,465.0,111.0,4.7,0.4,,14.0,0.7,2.5,0.7,0.85,
120,4233,Epicerie salée,Saveurs du monde,Asie,Riz du Monde riz basmati éléphant  2kg,3.94,7.87,A,1493.0,352.0,0.66,0.18,,78.65,0.12,7.13,,0.01,
120,20415,Epicerie salée,Saveurs du monde,Asie,Tanoshi algues nori 18g,194.12,3.3,B,1247.0,299.0,4.1,2.0,,9.9,,39.0,33.0,2.4,
120,947740,Epicerie salée,Saveurs du monde,Asie,Tanoshi ramen poulet teriyaki 360g,10.17,3.66,C,679.0,160.0,0.9,0.1,,32.0,0.6,5.2,1.7,2.2,
120,724903,Epicerie salée,Saveurs du monde,Asie,Nissin demae ramen épicé 100g,10.3,1.03,C,382.0,91.0,4.1,2.0,,11.1,0.6,1.9,,1.0,
120,25778,Epicerie salée,Saveurs du monde,Asie,Paristore boisson lychee 25cl,5.04,1.26,,200.8,48.0,,,,12.0,11.8,0.1,,0.15,
120,28663,Epicerie salée,Saveurs du monde,Asie,Suzi Wan sauce froide aigre douce 330g,7.91,2.61,,,,,,,,,,,,
120,2659464,Epicerie salée,Saveurs du monde,Asie,Kikkoman sauce soja sucrée 975ml,14.0,13.65,E,1101.0,260.0,,,,57.0,52.0,4.3,0.8,7.1,
120,2442813,Epicerie salée,Saveurs du monde,Asie,Lee kum kee sauce saveur huitre 907g,5.36,4.86,,547.0,129.0,0.5,,,30.0,,2.2,,11.8,
120,1318240,Epicerie salée,Saveurs du monde,Asie,Suzi Wan bio lait de coco 200ml,11.0,2.2,,,,,,,,,,,,
120,20418,Epicerie salée,Saveurs du monde,Asie,Tanoshi nouilles cup boeuf teppanyaki 65g,27.08,1.76,C,342.0,82.0,3.6,1.7,,10.0,0.7,1.8,0.6,0.64,
120,724861,Epicerie salée,Saveurs du monde,Asie,Nissin demae ramen boeuf 100g,10.2,1.02,C,387.0,93.0,4.1,2.1,,11.3,0.6,2.0,,0.93,
120,2747715,Epicerie salée,Saveurs du monde,Asie,Suzi wan sauce soja 250 ml,11.34,3.3,,,,,,,,,,,,
120,2488956,Epicerie salée,Saveurs du monde,Asie,Patak's sauce butter chicken 450g,7.38,3.32,C,423.0,101.0,6.6,2.7,,8.7,4.9,1.1,1.2,0.59,
120,778465,Epicerie salée,Saveurs du monde,Asie,Go tan sauce sriracha 215ml,16.79,3.61,D,559.0,132.0,0.27,,,29.0,24.0,2.1,1.5,9.7,
120,1209547,Epicerie salée,Saveurs du monde,Asie,Real thai pâte de curry vert 227g,20.31,4.61,C,424.0,101.0,2.9,0.8,,14.0,8.3,3.2,3.0,13.8,
120,2397915,Epicerie salée,Saveurs du monde,Asie,Patak's sauce korma 450g,8.33,3.75,,543.0,131.0,8.7,5.6,,11.0,6.7,1.1,1.1,0.71,
120,41451,Epicerie salée,Saveurs du monde,Asie,Riz du monde riz long basmati éléphant 5kg,3.4,17.01,A,1493.0,352.0,0.66,0.18,,78.65,0.01,7.13,,0.01,
120,11492,Epicerie salée,Saveurs du monde,Asie,Suzi Wan purée de piments 100g,17.7,1.77,,,,,,,,,,,,
120,29747,Epicerie salée,Saveurs du monde,Asie,Eaglobe sauce sriracha 430G,7.4,3.48,,371.0,88.0,0.1,,,22.0,17.5,0.86,,7.75,
120,21064,Epicerie salée,Saveurs du monde,Asie,Thai Dancer sauce piment doux 340g,6.47,2.2,,962.0,230.0,,,,58.0,57.0,,1.0,3.1,
120,1027735,Epicerie salée,Saveurs du monde,Asie,Tanoshi sauce soja bio 200ml,23.85,4.77,C,267.0,63.0,,,,5.8,1.6,9.6,0.7,14.7,
120,2342334,Epicerie salée,Saveurs du monde,Asie,Real thai crème coco bio 200ml,12.5,2.5,C,886.0,215.0,21.0,19.0,,4.8,1.9,1.6,,0.03,
120,1277662,Epicerie salée,Saveurs du monde,Asie,Kara crème de coco bio brique 200ml,11.7,2.34,C,999.0,242.0,24.0,23.0,,3.6,2.9,2.9,,0.06,
120,21607,Epicerie salée,Saveurs du monde,Asie,Red eagle champignons noirs secs 50g,35.8,1.79,,1279.0,306.0,0.2,,,65.5,0.1,0.6,,0.12,
120,2559861,Epicerie salée,Saveurs du monde,Asie,Real thai pate de curry rouge 227g,21.94,4.98,C,437.0,104.0,2.7,0.4,,13.0,7.8,3.7,7.0,12.4,
120,269029,Epicerie salée,Saveurs du monde,Asie,Tanoshi nouilles cup porc tonkotsu 65g,25.08,1.63,C,340.0,81.0,3.6,1.7,,10.0,0.6,1.8,0.6,0.68,
120,13872,Epicerie salée,Saveurs du monde,Asie,Kikkoman sauce yakitori 250ml,22.36,5.59,E,862.0,203.0,,,,42.0,39.0,5.1,0.7,5.9,
120,119589,Epicerie salée,Saveurs du monde,Asie,Suzi wan sauce soja 715ml,9.87,7.06,,,,,,,,,,,,
120,2751831,Epicerie salée,Saveurs du monde,Asie,Suzi wan sauce pour nems 250ml,10.81,3.33,,,,,,,,,,,,
120,2747706,Epicerie salée,Saveurs du monde,Asie,Suzi wan sauce soja sucrée 143 ml,11.49,2.16,,,,,,,,,,,,
120,2342337,Epicerie salée,Saveurs du monde,Asie,Real thai nouilles de riz pad thai 375g,10.56,3.96,B,1517.0,357.0,0.8,0.3,,80.0,,7.1,0.8,0.05,
120,1276399,Epicerie salée,Saveurs du monde,Asie,Nissin nouilles curry japonais 67g,32.69,2.19,C,354.0,85.0,3.5,1.8,,10.4,1.4,2.2,,1.1,
120,466828,Epicerie salée,Saveurs du monde,Asie,Mr min xl cup poulet 110g,20.73,2.28,,,,,,,,,,,,
120,1174786,Epicerie salée,Saveurs du monde,Asie,Suzi Wan nouilles de riz 4mn 160g,15.25,2.44,,,,,,,,,,,,
120,2939916,Epicerie salée,Saveurs du monde,Asie,Tanoshi cup nouilles kimchi 65g,22.92,1.49,B,261.0,61.0,,,,12.4,1.0,2.5,0.9,0.84,
120,98815,Epicerie salée,Saveurs du monde,Asie,Kikkoman sauce soja teriyaki 250ml,20.8,5.2,D,420.0,99.0,,,,12.0,11.0,6.7,1.1,10.2,
120,2751849,Epicerie salée,Saveurs du monde,Asie,Suzi Wan nuoc mam 143ml,12.64,2.25,,,,,,,,,,,,
120,947746,Epicerie salée,Saveurs du monde,Asie,Tanoshi cup nouilles poulet shitake 65g,26.92,1.75,C,337.0,80.0,3.5,1.7,,10.0,0.7,1.9,0.6,0.75,
120,635407,Epicerie salée,Saveurs du monde,Asie,Tanoshi cacahuètes wasabi 100g,26.5,2.65,C,1946.0,467.0,28.0,5.3,,38.0,14.0,14.0,,0.65,
120,14637,Epicerie salée,Saveurs du monde,Asie,Tanoshi gingembre en lamelles 200g,23.9,4.78,D,1227.0,289.0,0.2,,,71.0,26.0,0.5,0.5,2.0,
120,2342325,Epicerie salée,Saveurs du monde,Asie,Real thai lait de coco bio 200ml,11.1,2.22,C,764.0,185.0,19.0,17.0,,2.0,2.0,1.6,,0.05,
120,717655,Epicerie salée,Saveurs du monde,Asie,Patak's pate de curry korma 165g,22.97,3.79,D,900.0,216.0,16.0,2.6,,15.0,9.2,3.1,3.7,4.8,
120,1290631,Epicerie salée,Saveurs du monde,Asie,Nissin soba sachet poulet yakitori 110g,18.09,1.99,D,,,,,,,,,,,
120,1277653,Epicerie salée,Saveurs du monde,Asie,Tanoshi cup nouilles sans color boeuf 64g,56.72,3.63,B,285.0,67.0,,,,14.0,1.3,2.5,,0.54,
120,1276393,Epicerie salée,Saveurs du monde,Asie,Nissin nouilles poulet gingembre 63g,38.89,2.45,B,338.0,81.0,3.5,1.9,,9.6,0.8,2.1,,1.1,
120,1262602,Epicerie salée,Saveurs du monde,Asie,Suzi Wan nouilles aux oeufs bio 250g,13.64,3.41,,,,,,,,,,,,
120,14635,Epicerie salée,Saveurs du monde,Asie,Tanoshi nouilles cup poulet têteriyaki 65g,27.38,1.78,C,339.0,81.0,3.5,1.7,,10.0,0.6,1.8,0.6,0.76,
120,25787,Epicerie salée,Saveurs du monde,Asie,Eaglobe sauce sriracha 768g,3.23,2.48,,371.0,88.0,0.1,,,22.0,17.5,0.86,,7.75,
120,2467938,Epicerie salée,Saveurs du monde,Asie,Suzi wan nouilles en pot saveur boeuf sichuan 64.5g,43.91,2.81,,,,,,,,,,,,
120,73238,Epicerie salée,Saveurs du monde,Asie,Thien Shan nouilles boeuf 85g,11.65,0.99,B,469.0,112.0,4.9,0.6,,14.0,0.6,2.6,0.7,0.8,
120,605353,Epicerie salée,Saveurs du monde,Asie,Tanoshi sauce soja sel réduit 200ml,18.25,3.65,C,260.0,61.0,,,,6.5,1.1,8.8,,8.6,
120,466804,Epicerie salée,Saveurs du monde,Asie,Mr Min xl cup piquant 110g,20.18,2.22,,,,,,,,,,,,
120,4250,Epicerie salée,Saveurs du monde,Asie,Mont éléphant lychees au sirop 565g,3.1,1.75,,410.0,96.0,0.1,,,15.0,15.0,0.5,,0.01,
120,104849,Epicerie salée,Saveurs du monde,Asie,Nissin soba cup triyaka 90g,34.0,3.06,D,897.0,214.0,9.3,4.4,,26.2,4.9,5.0,,2.3,
120,2676540,Epicerie salée,Saveurs du monde,Asie,Tanoshi cup nouilles poulet épice 65g,25.23,1.64,D,1486.0,350.0,1.4,0.3,,71.0,4.4,12.0,3.5,4.1,
120,2458086,Epicerie salée,Saveurs du monde,Asie,Tanoshi nouilles instant sans poulet 73g,26.71,1.95,B,303.0,71.0,,,,15.0,1.2,2.6,0.5,0.58,
120,2294928,Epicerie salée,Saveurs du monde,Asie,Patak's sauce coco cacahuète 450g,8.36,3.76,,413.0,99.0,5.5,2.0,,9.4,4.8,2.3,0.8,0.72,
120,2294925,Epicerie salée,Saveurs du monde,Asie,Patak's sauce tandoori 450g,8.29,3.73,,359.0,86.0,3.4,1.4,,12.0,7.4,1.0,1.1,0.69,
