magasin_id,product_id,category,subcategory,sub_sub_category,product name,price/unity [€/u],price [€],nutri-score,Valeur énergétique [kJ],Valeur énergétique [kCal],Matières grasses [g],Dont acides gras saturés [g],Dont acides gras mono-insaturés [g],Glucides [g],Dont sucres [g],Protéines [g],Fibres alimentaires [g],Sel [g],Sodium [mg]
88,13953,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Cora moutarde mi- forte bocal 350g,6.43,2.25,,1026.0,249.0,24.0,2.4,,2.7,1.3,4.4,,4.7,
88,11613,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Cora moutarde de Dijon verre décoré 195g,9.03,1.76,,619.1,149.3,11.5,0.8,,3.2,2.7,7.2,2.1,6.5,
88,533377,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Cora mayonnaise fouettée flacon souple 398g,6.51,2.59,D,2983.48,725.32,79.3,6.2,,1.6,1.6,1.3,0.01,1.35,
88,406108,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Cora quadrette de sauces en bocal verre  4 x 85g 340g,8.79,2.99,,1942.3,471.01,47.29,3.8,,9.55,8.05,1.42,0.76,3.13,
88,432823,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Cora mayonnaise à la moutarde de Dijon bocal 235g,6.09,1.43,D,,,,,,,,,,,
88,13427,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Cora mayonnaise allégée à la moutarde de Dijon en flacon souple 454g,5.04,2.29,D,1214.0,294.0,28.1,2.5,,8.2,3.7,1.3,,1.7,
88,700432,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Bénédicta sauce béarnaise bocal 260g,6.04,1.57,,1962.0,477.0,50.9,3.8,,4.0,1.8,0.5,,2.1,
88,87066,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora mayonnaise nature souple 415g,6.1,2.53,E,,,,,,,,,,,
88,330034,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Cora sauce barbecue flacon souple 400G,6.1,2.44,D,513.0,121.0,0.7,0.1,,27.0,24.0,1.1,1.2,2.2,
88,10280,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora moutarde de Dijon fine et forte flacon souple 265g,6.42,1.7,C,,,,,,,,,,,
88,11612,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Cora moutarde de Dijon verre whisky 280g,8.39,2.35,,619.1,149.3,11.5,0.8,,3.2,2.7,7.2,2.1,6.5,
88,317641,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Cora moutarde de Dijon squeezer 265g,6.75,1.79,,619.1,149.3,11.5,0.8,,3.2,2.7,7.2,2.1,6.5,
88,604174,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Heinz tomato ketchup flacon souple 700g,3.97,2.78,,435.0,102.0,0.1,0.1,,23.2,22.8,1.2,,1.8,
88,418036,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Cora sauce béarnaise en bocal verre 250ml,5.96,1.49,D,1468.0,356.0,36.0,2.9,,7.3,3.3,0.7,,2.2,
88,428953,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Cora sauce poivre bocal 245g,6.08,1.49,D,2038.0,495.0,51.0,4.1,,7.0,5.1,0.7,,2.7,
88,330055,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Cora sauce frites flacon souple 340g,7.18,2.44,D,1325.0,321.0,30.1,2.5,,11.6,8.2,0.7,,2.1,
88,330040,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Cora sauce burger flacon souple 340G,7.18,2.44,D,1719.0,417.0,41.0,3.3,,8.7,6.2,1.1,,1.9,
88,617212,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Cora ketchup épicé flacon 560g,3.43,1.92,D,469.0,110.0,0.5,,,26.0,22.0,1.1,,2.9,
88,11012,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Lesieur mayonnaise classique aux oeufs frais tube 175g,4.74,0.83,D,,,,,,,,,,,
88,1157491,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Cora moutarde fine et douce squeezer 255g,7.8,1.99,,205.0,850.0,17.2,1.6,,7.2,5.8,4.3,,3.7,
88,330058,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Cora sauce samourai flacon souple 335g,7.28,2.44,D,2292.0,557.0,60.0,4.9,,2.1,0.5,1.2,,1.3,
88,428986,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Cora sauce aioli bocal verre 245g,6.08,1.49,D,1812.0,439.0,45.0,3.6,,7.3,2.8,0.9,,2.1,
88,1363318,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Cora sauce algérienne TD 355g,6.87,2.44,,1825.0,441.0,41.0,3.4,,15.0,12.0,1.3,,1.6,
88,418822,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Cora sauce bourguignonne en bocal verre 245g,6.08,1.49,D,1490.0,361.0,36.0,3.0,,6.7,4.0,1.2,,2.5,
88,392971,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Cora sauce andalouse flacon souple 340g,7.18,2.44,D,2309.0,560.0,58.0,4.8,,7.1,6.0,1.7,1.0,1.0,
88,1227601,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Cora dégustation moutarde au miel et au vinaigre balsamique 105g,10.95,1.15,,828.0,198.0,10.0,0.6,,18.0,17.0,6.2,,5.8,
88,2826741,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora moutarde forte de Dijon bocal 430g,4.56,1.96,,,,,,,,,,,,
88,428950,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Cora sauce tartare en bocal verre 245g,6.08,1.49,D,2210.0,537.0,57.0,4.6,,4.0,1.9,1.1,,2.1,
88,330037,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Cora sauce kebab flacon souple 340g,7.18,2.44,D,1352.0,327.0,30.1,2.5,,12.3,7.8,1.5,,1.6,
88,432838,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Cora sauce cocktail flacon souple 340g,7.18,2.44,D,2437.0,592.0,62.1,5.1,,6.5,6.1,1.4,,1.0,
88,42534,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Cora dégustation moutarde à l'estragon 105g,9.05,0.95,,668.0,161.0,11.0,0.5,,5.2,2.2,7.6,5.4,6.2,
88,493030,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Cora dégustation moutarde noix du perigord 100g,9.5,0.95,,717.56,173.32,12.88,0.9,,4.2,1.8,7.2,5.9,6.1,
88,3077853,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Cora moutarde de Dijon bocal 720g,3.43,2.47,,638.0,154.0,12.0,0.8,,3.2,2.7,7.2,,6.5,
88,87065,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora mayonnaise sans sulfite 235g,9.06,2.13,,,,,,,,,,,,
88,21305,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora sauce burger 260g,6.77,1.76,D,,,,,,,,,,,
88,63184,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora moutarde douce 260g,8.58,2.23,C,,,,,,,,,,,
88,38345,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Heinz tomato ketchup bio 580g,4.43,2.57,,476.0,112.0,0.1,0.1,,25.3,24.8,1.4,,1.7,
88,1163224,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Heinz tomato ketchup bio 255g,8.39,2.14,,476.0,112.0,0.1,0.1,,25.3,24.8,1.4,,1.7,
88,10265,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora ketchup nature 850g,2.79,2.37,D,,,,,,,,,,,
88,2835795,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Maille moutarde fin gourmet 320g,9.97,3.19,,,,,,,,,,,,
88,1422037,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Benedicta mayonnaise comme à la maison bocal 500g,7.52,3.76,,3007.0,731.0,80.1,6.0,,0.8,0.1,1.6,,1.3,
88,1422061,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Benedicta mayonnaise nature bocal 255g,7.8,1.99,,2687.0,653.0,71.0,5.4,,2.1,1.3,1.2,,1.4,
88,698005,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Bénédicta sauce bourguignonne bocal 270g,6.11,1.65,,1659.0,403.0,36.7,2.7,,7.6,4.6,0.9,,2.8,
88,698002,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Bénédicta sauce poivre de Madagascar bocal 260g,6.54,1.7,,1968.0,478.0,50.3,3.7,,5.8,3.6,0.5,,2.4,
88,2633667,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora moutarde forte flacon 460g,5.85,2.69,,,,,,,,,,,,
88,816742,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Heinz mayonnaise flacon souple 395g,8.28,3.27,,2650.0,644.0,70.0,5.3,,3.0,1.5,0.8,,1.0,
88,13764,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora ketchup nature souple 280g,4.07,1.14,D,,,,,,,,,,,
88,329296,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora sauce barbecue miel 282g,6.1,1.72,D,,,,,,,,,,,
88,331528,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Heinz tomato ketchup top down 910g,3.34,3.04,,435.0,102.0,0.1,0.1,,23.2,22.8,1.2,,1.8,
88,87068,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora mayonnaise de Dijon nature aux oeufs de poules sans sulfite 235g,7.32,1.72,E,2711.0,407.0,70.0,5.6,,1.6,1.5,1.2,0.5,1.8,
88,581518,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Maille moutarde l'originale 165g,12.67,2.09,C,,,,,,,,,,,
88,29046,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora moutarde douce bocal 435g,4.34,1.89,D,,,,,,,,,,,
88,654754,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Heinz ketchup souple 570g,3.96,2.26,,435.0,102.0,0.1,0.1,,23.2,22.8,1.2,,1.8,
88,8695,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Maille mayonnaise fine qualité traiteur 320g,8.72,2.79,E,,,,,,,,,,,
88,63896,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora sauce samouraï 255g,7.02,1.79,D,,,,,,,,,,,
88,29298,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Nature bio mayonnaise 250ml,12.36,3.09,D,3011.0,732.0,80.0,7.7,,1.7,1.7,1.3,,1.4,
88,1037104,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Tabasco sauce pimentée rouge 60ml,45.33,2.72,,67.0,16.0,0.6,0.2,,1.5,0.4,0.9,,1.8,
88,820927,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Heinz tomato ketchup 50% sucre et sel en moins 435g flacon souple,5.61,2.44,,271.0,64.0,0.1,0.09,,11.9,11.4,1.4,,1.3,
88,1051993,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora sauce barbecue flacon souple 285g,7.19,2.05,D,,,,,,,,,,,
88,21007,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Maille mayonnaise fins gourmets 320g,8.53,2.73,E,,,,,,,,,,,
88,333007,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora mayonnaise fouettée 230g,10.78,2.48,E,,,,,,,,,,,
88,1167292,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Lesieur mayonnaise la bio squeeze 220g,12.41,2.73,E,,,,,,,,,,,
88,2835792,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Maille moutarde ancienne 360g,8.53,3.07,,,,,,,,,,,,
88,2835027,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora moutarde mi forte 415g,5.78,2.4,,,,,,,,,,,,
88,12939,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Heinz tomato ketchup top up 570 g,3.47,1.98,,435.0,102.0,0.1,0.1,,23.2,22.8,1.2,,1.8,
88,329335,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora sauce pommes frites 260g,6.96,1.81,D,,,,,,,,,,,
88,104528,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Maille moutarde à l'ancienne verrine 160g,13.25,2.12,C,,,,,,,,,,,
88,697996,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Bénédicta sauce tartare bocal 260g,6.46,1.68,,2181.0,530.0,56.9,4.0,,3.8,2.4,0.6,,2.1,
88,63175,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Maille moutarde mi forte 355g,6.11,2.17,D,,,,,,,,,,,
88,549715,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora ketchup nature top down 550g,2.89,1.59,D,414.0,99.0,0.5,0.1,,22.0,21.0,1.2,0.5,2.0,
88,1163221,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Heinz ketchup sans sucres et sel ajoutés 610g,5.46,3.33,,185.0,44.0,0.1,,,5.4,4.4,1.6,,0.05,
88,584029,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Colona sauce algérienne 500ml,6.48,3.24,,2151.0,521.0,49.4,4.2,,17.1,12.8,1.9,,2.1,
88,63905,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Heinz sauce barbecue 480g top down,4.88,2.34,,541.0,129.0,0.2,0.1,,29.0,27.8,1.0,,1.5,
88,513160,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora spécialité à la moutarde savora pot 385g,6.44,2.48,C,,,,,,,,,,,
88,38332,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Heinz tomato ketchup flacon souple 342g,4.59,1.57,,435.0,102.0,0.1,0.1,,23.2,22.8,1.2,,1.8,
88,2835021,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora moutarde forte tv verre 185g,10.11,1.87,,,,,,,,,,,,
88,1422040,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Benedicta mayonnaise comme à la maison bocal 255g,9.37,2.39,,3007.0,731.0,80.1,6.0,,0.8,0.1,1.6,,1.3,
88,31092,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora mayonnaise fine recette fouettée aux blancs d'oeufs 398g,6.91,2.75,E,,,,,,,,,,,
88,30879,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora sauce barbecue 490g,4.47,2.19,,,,,,,,,,,,
88,2318976,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora mayonnaise de Dijon 5 ingrédients tube 175g,8.57,1.5,,,,,,,,,,,,
88,87067,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora mayonnaise de Dijon nature flacon souple 710g,5.34,3.79,E,,,,,,,,,,,
88,19488,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Lesieur mayonnaise classique aux oeufs frais pot 475g,4.69,2.23,D,,,,,,,,,,,
88,460219,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora sauce burger 448g,5.78,2.59,D,,,,,,,,,,,
88,29165,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Patrimoine gourmand moutarde de Bourgogne 210g,8.05,1.69,,650.0,157.0,12.0,0.8,,3.7,2.5,7.1,,6.6,
88,2319498,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora sauce deluxe flacon souple 250ml,9.0,2.25,,,,,,,,,,,,
88,1422058,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Benedicta mayonnaise nature bocal 770g,4.9,3.77,,2687.0,653.0,71.0,5.4,,2.1,1.3,1.2,,1.4,
88,820921,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Heinz mayonnaise flacon souple 215g,9.77,2.1,,2650.0,644.0,70.0,5.3,,3.0,1.5,0.8,,1.0,
88,819862,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Heinz sauce barbecue flacon top down 260g,8.92,2.32,,541.0,129.0,0.2,0.1,,29.0,27.8,1.0,,1.5,
88,2917419,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora sauce kebab 256g,7.03,1.8,D,,,,,,,,,,,
88,1422055,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Benedicta mayonnaise légère tube 180g,9.56,1.72,,1537.0,373.0,37.3,2.9,,8.5,4.9,0.6,,2.9,
88,1293484,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Heinz sauce mayomix flacon souple 425g,8.09,3.44,,1812.0,432.0,40.8,3.1,,14.7,12.0,0.9,,1.5,
88,19611,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Lesieur mayonnaise fine et douce pot 475g,4.82,2.29,D,,,,,,,,,,,
88,1047124,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora sauce burger aux oignons caramélisés 188g,10.9,2.05,D,,,,,,,,,,,
88,2938974,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Amora mayonnaise de Dijon bocal 385g,7.09,2.73,,,,,,,,,,,,
88,38200,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Bénédicta sauce barbecue flacon souple 285g,5.44,1.55,,777.0,185.0,0.2,,,36.9,32.7,0.5,,1.7,
88,293968,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Devos lemmens sauce samourai spicy 430g,7.65,3.29,D,,,,,,,,,,,
88,17356,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Ketchup, mayonnaise, moutarde et sauces froides",Bénédicta sauce poivre flacon souple 235g,7.32,1.72,,1968.0,478.0,50.3,3.7,,5.8,3.6,0.5,,2.4,
