magasin_id,product_id,category,subcategory,sub_sub_category,product name,price/unity [€/u],price [€],nutri-score,Valeur énergétique [kJ],Valeur énergétique [kCal],Matières grasses [g],Dont acides gras saturés [g],Dont acides gras mono-insaturés [g],Glucides [g],Dont sucres [g],Protéines [g],Fibres alimentaires [g],Sel [g],Sodium [mg]
1,1125511,Fruits et légumes,Légumes frais,Poireaux et navets,Blanc de poireau 500g,7.98,3.99,,,,,,,,,,,,
1,25992,Fruits et légumes,Légumes frais,"Choux, brocolis et artichauts",Choux fleur,2.99,2.99,,,,,,,,,,,,
1,25991,Fruits et légumes,Légumes frais,"Choux, brocolis et artichauts",Chou vert la pièce,2.49,2.49,,,,,,,,,,,,
1,25989,Fruits et légumes,Légumes frais,"Choux, brocolis et artichauts",Choux blanc la pièce,2.49,2.49,,,,,,,,,,,,
1,25990,Fruits et légumes,Légumes frais,"Choux, brocolis et artichauts",Choux rouge,2.49,2.49,,,,,,,,,,,,
1,25970,Fruits et légumes,Légumes frais,"Choux, brocolis et artichauts",Chou chinois la pièce,3.69,3.69,,,,,,,,,,,,
1,1139026,Fruits et légumes,Légumes frais,"Choux, brocolis et artichauts",Chou de bruxelles sachet,3.98,1.99,,,,,,,,,,,,
1,1251772,Fruits et légumes,Légumes frais,"Choux, brocolis et artichauts",Brocoli filme 500g,2.38,1.19,,,,,,,,,,,,
1,467467,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Carotte,1.99,0.4,,,,,,,,,,,,
1,2568234,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Carotte cora sachet 1.5 kg,1.99,2.99,,,,,,,,,,,,
1,25984,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Radis rose en botte,1.49,1.49,,,,,,,,,,,,
1,2877210,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Betterave rouge label rouge le paquet de 500 g,2.98,1.49,,,,,,,,,,,,
1,312511,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Carotte des sables,2.49,0.82,,,,,,,,,,,,
1,1096807,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Betterave 2 x500g,1.99,1.99,,,,,,,,,,,,
1,2877216,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Betterave betty loire noix 225g,7.51,1.69,,,,,,,,,,,,
1,2877213,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Betterave rouge betty framboise le lo de 2x225g,6.42,2.89,,,,,,,,,,,,
1,2310249,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Betterave lot 3x225g,5.47,3.69,,,,,,,,,,,,
1,2784231,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",CAROTTE BIO SACHET 1.5 KG,2.66,3.99,,,,,,,,,,,,
1,1141783,Fruits et légumes,Légumes frais,Haricots et petits pois,Haricot vert 250g,11.96,2.99,,,,,,,,,,,,
1,15936,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Cora oignon jaune 1kg,2.99,2.99,,,,,,,,,,,,
1,2602914,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Oignon jaune,4.49,0.58,,,,,,,,,,,,
1,32071,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Ail blanc 3 tetes cora le filet,15.89,4.45,,,,,,,,,,,,
1,15932,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Cora échalote traditionnelle longue 250g,8.6,2.15,,,,,,,,,,,,
1,15934,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques","Cora oignon jaune 500g, 4 bulbes",5.38,2.69,,,,,,,,,,,,
1,16028,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Cora Oignon rouge 500g,5.92,2.96,,,,,,,,,,,,
1,1139029,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Cora échalote traditionnelle longue 500g,6.64,3.32,,,,,,,,,,,,
1,2602917,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Oignon rouge au kilo,4.99,0.8,,,,,,,,,,,,
1,2580960,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Ail blanc,16.95,1.36,,,,,,,,,,,,
1,2616957,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Echalote longue traditionnelle,5.99,0.24,,,,,,,,,,,,
1,25967,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Persil la botte,1.49,1.49,,,,,,,,,,,,
1,66587,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Fenouil,2.99,1.05,,,,,,,,,,,,
1,3069183,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",OIGNON FILET 3KG,1.0,2.99,,,,,,,,,,,,
1,3021735,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Oignon blanc le kilo,5.59,0.78,,,,,,,,,,,,
1,2617773,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Basilic botte,1.49,1.49,,,,,,,,,,,,
1,1173409,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Bouquet garni agneau,2.89,2.89,,,,,,,,,,,,
1,1173400,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Bouquet garni pot au feu,2.89,2.89,,,,,,,,,,,,
1,2563452,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",ECHALOTE LONGUE BIO 250G,7.96,1.99,,,,,,,,,,,,
1,2450733,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Oignon rouge bio filet 500g,4.98,2.49,,,,,,,,,,,,
1,1173406,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Bouquet garni lapin,2.89,2.89,,,,,,,,,,,,
1,3073644,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Florette aneth 11g,164.55,1.81,A,,,,,,,,,,,
1,2616852,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Menthe botte,1.99,1.99,,,,,,,,,,,,
1,1173403,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Bouquet garni volaille,2.89,2.89,,,,,,,,,,,,
1,2903916,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",OIGNON JAUNE PRESTIGE FILET 500G,9.98,4.99,,,,,,,,,,,,
1,45942,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Courgette longue verte,3.69,2.58,,,,,,,,,,,,
1,75741,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Poivron rouge,3.99,0.8,,,,,,,,,,,,
1,50021,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Aubergine longue,3.99,1.44,,,,,,,,,,,,
1,931156,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Courge Potimarron,2.49,2.49,,,,,,,,,,,,
1,696187,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Courge Butternut,1.99,1.99,,,,,,,,,,,,
1,2784444,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Courgette bio filet 500g,5.98,2.99,,,,,,,,,,,,
1,2334885,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Poivron tricolore 500g,4.98,2.49,,,,,,,,,,,,
1,933046,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Courge Muscade,6.99,6.99,,,,,,,,,,,,
1,186493,Fruits et légumes,Légumes frais,Champignons,Champignon pied coupé,4.99,1.25,,,,,,,,,,,,
1,72516,Fruits et légumes,Légumes frais,Champignons,Cora Champignons barquette 500g,6.58,3.29,,,,,,,,,,,,
1,1032805,Fruits et légumes,Légumes frais,Champignons,Champignons roses barquette 500g,6.98,3.49,,,,,,,,,,,,
1,3033924,Fruits et légumes,Légumes frais,Champignons,CHAMPIGNON BLOND PIED COUPE 500G,4.98,2.49,,,,,,,,,,,,
1,17759,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Salade Batavia blonde,1.29,1.29,,,,,,,,,,,,
1,1145431,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Endive,4.49,1.35,,,,,,,,,,,,
1,2800515,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Jeune pousse mache cora barquette 125g,7.92,0.99,,,,,,,,,,,,
1,488191,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Roquette Cora 125g,10.32,1.29,,,,,,,,,,,,
1,2335056,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Endive perle du nord 1kg,1.99,1.99,,,,,,,,,,,,
1,2808687,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Salade romaine sachet 2 pieces,3.69,3.69,,,,,,,,,,,,
1,17760,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Laitue blonde,1.49,1.49,,,,,,,,,,,,
1,1139062,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Salade stickee,2.2,0.99,,,,,,,,,,,,
1,3090765,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Salade Feuille de chêne blonde,1.29,1.29,,,,,,,,,,,,
1,3090768,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Salade Feuille de chêne rouge,1.49,1.49,,,,,,,,,,,,
1,1129573,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Epinard 400g,6.23,2.49,,,,,,,,,,,,
1,651559,Fruits et légumes,Légumes frais,Avocats et légumes exotiques,Avocat Hass,1.19,1.19,,,,,,,,,,,,
1,76190,Fruits et légumes,Légumes frais,Avocats et légumes exotiques,Avocats 2 fruits Cora Dégustation,2.0,3.99,,,,,,,,,,,,
1,3015384,Fruits et légumes,Légumes frais,Avocats et légumes exotiques,Avocat filet 3 fruits,3.99,3.99,,,,,,,,,,,,
1,1027645,Fruits et légumes,Légumes frais,Autres légumes,Topinambour vrac,1.99,0.3,,,,,,,,,,,,
1,25997,Fruits et légumes,Légumes frais,Autres légumes,Celeri rave la pièce,2.49,2.49,,,,,,,,,,,,
1,586246,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora cerneaux de noix 125g,31.92,3.99,,,,,,,,,,,,
1,588859,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora pruneaux d'agen dénoyauté sachet de 500g,10.98,5.49,,1059.0,250.0,0.4,0.2,,55.0,37.0,1.4,6.6,0.01,
1,590989,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora chouchou 250g,5.96,1.49,,2158.0,515.0,24.0,5.0,,60.0,53.0,13.0,1.0,0.01,
1,587248,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora raisins sultanines 500g,7.58,3.79,,1431.0,337.0,0.8,0.2,,74.0,60.0,2.6,4.8,0.01,
1,586249,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora pignons de pin 100g,59.9,5.99,,,,,,,,,,,,
1,2962317,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,AMANDE POUDRE SACHET 500 G,9.98,4.99,,2625.0,635.0,56.0,4.5,,4.9,4.3,24.0,7.7,,
1,587245,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Abricot moelleux Cora 250g,19.96,4.99,,1052.0,248.0,0.5,0.1,,49.0,21.0,2.1,6.7,0.06,
1,765013,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora abricots secs 500g en barquette bois,13.98,6.99,,975.0,230.0,0.4,0.2,,50.0,39.0,2.4,5.4,0.01,
1,1112737,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Noix de Grenoble séchées AOP sachet 1kg,5.99,5.99,,2890.0,700.0,67.3,6.45,,6.88,3.0,13.3,,0.13,
1,1313350,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Amandes grillées Cora sans sel 200g,19.95,3.99,,2630.0,635.0,56.0,4.2,,4.8,4.8,28.0,11.0,0.01,
1,586243,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora amande poudre 125g,17.52,2.19,,,,,,,,,,,,
1,463453,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora noisettes décortiquées 100g,22.9,2.29,,,,,,,,,,,,
1,587764,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora dattes dénoyautées moelleuses 250g,8.36,2.09,,1209.0,285.0,0.3,,,64.0,58.0,2.2,6.9,,
1,586240,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora amandes effilées 125g,19.92,2.49,,,,,,,,,,,,
1,2751249,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,CACAHUETES GRILLEES CORA 400G,8.73,3.49,,,,,,,,,,,,
1,581275,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora Mélange japonais sachet 250g,11.96,2.99,,1674.0,396.0,5.0,1.1,,78.0,9.0,9.1,1.9,1.24,
1,1176871,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Graine de sésame Daco Bello,14.0,1.75,,2775.0,671.0,58.0,7.6,,9.1,1.2,23.0,9.5,0.03,
1,862933,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pruneaux Agent dénoyauté 1 kg CORA,8.99,8.99,,1070.0,253.0,0.2,0.1,,52.3,37.9,2.4,5.8,0.01,
1,586237,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora amandes décortiquées 125g,14.32,1.79,,,,,,,,,,,,
1,1043188,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Seeberger Amandes Décortiquées 200g,24.95,4.99,,,,,,,,,,,,
1,588862,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora Pistaches en coque grillées et salées le sachet de 250g,19.0,4.75,,2542.0,614.0,49.5,6.5,,12.0,6.5,24.5,12.0,1.6,
1,612358,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora dattes barquette bois 500g,4.98,2.49,,1350.0,319.0,0.1,0.1,,73.0,65.0,2.4,8.0,0.07,
1,1143673,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora noix de cajou 250g,19.96,4.99,,2557.0,616.0,48.0,8.5,,22.0,7.0,21.2,5.8,1.37,
1,587251,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora figues moelleuses 250g,13.96,3.49,,,,,,,,,,,,
1,586231,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora Pruneaux d'Agen avec noyau calibre 33/44 500g,9.98,4.99,,1059.0,250.0,0.4,0.2,,55.0,37.0,1.4,6.6,0.01,
1,587767,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora mélange de fruits moelleux 250g,15.96,3.99,,1008.0,239.0,0.9,0.3,,51.4,33.1,2.1,8.2,0.1,
1,612439,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora figues barquette bois 500g,14.98,7.49,,1241.0,294.0,2.6,0.3,,58.0,52.0,3.3,12.0,0.2,
1,590986,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pruneaux d'agen mi-cuits avec noyau cal 44/55 sachet refermable 500g,10.98,5.49,,968.0,229.0,,,,52.0,40.0,2.0,6.3,0.1,
1,587761,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Mélange raisins moelleux Cora 250g,10.76,2.69,,,,,,,,,,,,
1,1148968,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pistache coque Cora sans sel,18.0,4.5,,2425.0,585.0,49.0,6.5,,12.0,6.5,24.0,9.1,0.01,
1,2995650,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Amande décortiquée 500g,9.98,4.99,,2563.0,620.0,54.0,8.4,,6.9,4.3,22.0,,,
1,2690406,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,CACAHUETES SANS SEL 180G,11.39,2.05,,2582.0,624.0,51.0,6.7,,10.0,5.7,27.0,,0.02,
1,590995,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora mélange exotique 250g,9.96,2.49,,1623.0,385.0,12.0,9.7,,68.0,53.0,2.0,3.8,0.17,
1,522934,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora mélange de graines et raisin 250g,15.96,3.99,,2115.0,508.0,32.0,4.0,,39.0,34.0,13.0,6.8,0.03,
1,588856,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora pruneaux d'Agen avec noyau calibre 44/55 1kg,8.49,8.49,,1070.0,253.0,0.2,0.1,,52.3,37.9,2.4,5.8,0.01,
1,1143670,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Daco Bello Mélange cocktail non salé 400g,13.73,5.49,,,,,,,,,,,,
1,1277530,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pop-corn micro-ondable caramel 90g,11.11,1.0,,1747.0,417.0,17.4,8.5,,59.3,13.2,6.2,,0.01,
1,1143658,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Noix de cajou sans sel,33.67,5.05,,2596.0,625.0,50.6,8.5,,20.2,6.0,19.8,,,
1,699499,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Daco Bello formule équilibre 200g,19.95,3.99,,,,,,,,,,,,
1,1173397,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pruneaux dénoyautés le sachet de 500g,15.98,7.99,,1059.0,250.0,0.4,0.2,,55.0,37.0,1.4,6.6,0.01,
1,2997654,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,AMANDE EFFILEE 300G,11.63,3.49,,2625.0,635.0,56.0,4.5,,4.9,4.3,24.0,7.7,,
1,1143649,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pop corn salé mirco onde,11.11,1.0,,1696.0,405.0,16.8,7.4,,50.5,1.2,8.5,,2.0,
1,126829,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Seeberger Cranberries 125g,19.92,2.49,,1438.0,338.0,1.3,0.4,,78.0,63.0,0.3,,0.03,
1,1043197,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cerneaux de noix 150g,39.93,5.99,,,,,,,,,,,,
1,2923155,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,NOIX DE CAJOU GRILLEE NATURE 400G,14.98,5.99,,2655.0,640.0,49.0,8.3,,25.0,6.0,23.0,3.3,0.1,
1,724633,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Movies pop Pop corn caramel le seau de 700g,8.56,5.99,,1714.5,405.0,4.4,0.5,,89.0,59.0,3.0,3.9,0.1,
1,1277533,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pop-corn micro-ondable sucre 90g,11.11,1.0,,1688.0,402.0,12.2,5.7,,62.4,21.5,7.0,,0.01,
1,1143664,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Melange japonais,15.96,3.99,,1740.0,413.0,8.7,1.5,,72.0,13.0,9.6,3.9,1.3,
1,2903451,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,TOURNESOL GRILLEES SALEES 400G,6.23,2.49,,2437.0,582.0,50.0,5.0,,24.0,3.0,19.0,,8.0,
1,2690403,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,NOIX DE PECAN SANS SEL 75G,46.53,3.49,,3013.0,731.0,72.0,6.7,,5.6,3.6,11.0,,0.02,
1,1277551,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pruneaux 28/33 dénoyautés 250g,19.96,4.99,,1059.0,250.0,0.4,0.2,,55.0,37.0,1.4,6.6,0.01,
1,1277548,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Les compagnons du pruneau Pruneaux fermiers 375g,13.47,5.05,,992.0,234.0,0.5,0.1,,54.0,35.0,2.0,,0.01,
1,1148971,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Gingembre confit 260g,15.35,3.99,,1549.0,370.0,,,,91.0,74.0,,,0.35,
1,625387,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,PATE AMANDE TRICOLORE 250G,10.2,2.55,,,,,,,,,,,,
1,2997828,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Noisette en poudre 500g,12.1,6.05,,2699.0,654.0,61.0,4.5,,7.0,4.3,15.0,9.7,,
1,2471049,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,AMANDES GRILLEES 150G,27.0,4.05,,2700.0,653.0,57.0,4.6,,5.3,3.8,26.0,,0.02,
1,1234021,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Seeberger Assortiment de noix 150g,33.27,4.99,,2661.0,643.0,56.0,6.4,36.0,11.0,5.3,21.0,,0.02,
1,2824701,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,DATTES DEGLET DENOYAUTEES RAVIERS 400G,7.48,2.99,,1151.0,252.0,0.5,0.1,,61.1,61.1,59.5,,,
1,622369,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Douchou l'original cup sun 250g,12.2,3.05,D,2128.0,509.0,27.0,3.8,,49.0,45.0,15.0,5.8,0.01,
1,1234018,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,MENDIANT DE LUXE 150G,26.6,3.99,,2112.0,507.0,33.0,3.7,,36.0,32.0,13.0,,0.04,
1,1234003,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Seeberger Mendiant de luxe 400g,23.73,9.49,,2112.0,507.0,33.0,3.7,,36.0,32.0,13.0,,0.04,
1,1143661,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Melange exotique,14.98,5.99,,1558.0,369.0,6.6,5.9,,74.0,61.0,1.9,3.2,0.37,
1,1143652,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Melange fruits et graines,15.5,2.79,,1833.0,439.0,23.1,2.7,,42.6,35.0,12.4,,,
1,1025866,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pop corn caramel sachet 125g,8.0,1.0,,,,,,,,,,,,
1,699355,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Daco Bello formule active 200g,21.75,4.35,,,,,,,,,,,,
1,607807,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Abricots moelleux 500g,16.98,8.49,,,,,,,,,,,,
1,587779,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Nature bio abricots secs sachet 250g,17.96,4.49,,1283.0,303.0,0.5,0.2,,61.0,33.0,2.5,7.9,,
1,1277554,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pruneaux d'Agen dénoyautés 500g,13.98,6.99,,1059.0,250.0,0.4,0.2,,55.0,37.0,1.4,6.6,0.01,
1,1277356,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Dattes moelleuses dénoyautées bio 250g,12.2,3.05,,1146.0,274.0,0.34,0.03,,65.6,55.0,2.14,,0.01,
1,803722,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,PATE AMANDE BLANCHE 250G,10.2,2.55,,,,,,,,,,,,
1,1277260,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Amande en poudre sachet 300g,23.3,6.99,,2747.0,664.0,56.0,4.5,,11.0,4.2,25.0,7.9,0.01,
1,1143619,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,AMANDE DECORTIQUEE BIO 200G,34.95,6.99,,2605.0,630.0,55.0,4.5,,5.2,4.9,24.0,9.5,0.01,
1,1143616,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Noisette decortiquée bio 200g,27.75,5.55,,2346.0,666.0,63.0,5.3,,4.7,4.5,15.0,10.0,0.01,
1,2948010,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,GINGEMBRE CUBE 250G,19.96,4.99,,1591.0,380.0,,,,94.0,75.0,,,1.14,
1,2917656,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Arachide coque grillée sachet 1kg,5.99,5.99,,2545.0,615.0,50.0,8.7,,6.1,4.7,30.0,10.1,0.03,
1,1229716,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Marron filet 1kg,4.7,4.7,,,,,,,,,,,,
1,2621640,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Graine de courge crue bio 140g,18.21,2.55,,2300.0,550.0,44.0,,,5.0,1.0,32.0,,0.02,
1,2523288,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,NOIX DE CAJOU SANS SEL 200G,23.95,4.79,,,,,,,,,,,,
1,1148953,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Mélange grillé sans sel 220G,22.68,4.99,,2633.0,636.0,53.0,7.0,,9.9,3.0,26.0,,0.02,
1,1148950,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Mélange tropical 210g,16.9,3.55,,1601.0,381.0,5.4,5.1,,77.6,61.0,1.0,,0.34,
1,1143559,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,MIX VITALITE SALADE 150G,19.93,2.99,,,,,,,,,,,,
1,1043194,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,NOIX DE CAJOU 200G,29.95,5.99,,,,,,,,,,,,
1,1025869,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pop corn sucré sachet 320g,7.78,2.49,,1758.0,415.0,4.4,0.5,,89.0,59.0,3.0,3.9,0.1,
1,587776,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Nature bio raisins secs sachet 250g,9.96,2.49,,1431.0,337.0,0.8,0.2,,74.0,60.0,2.6,4.8,0.01,
