magasin_id,product_id,category,subcategory,sub_sub_category,product name,price/unity [€/u],price [€],nutri-score,Valeur énergétique [kJ],Valeur énergétique [kCal],Matières grasses [g],Dont acides gras saturés [g],Dont acides gras mono-insaturés [g],Glucides [g],Dont sucres [g],Protéines [g],Fibres alimentaires [g],Sel [g],Sodium [mg]
80,1173403,Fruits et légumes,Légumes frais,Légumes de saison,Bouquet garni volaille,2.49,2.49,,,,,,,,,,,,
80,1122136,Fruits et légumes,Légumes frais,Légumes de saison,Oignon 5kg,1.4,6.99,,,,,,,,,,,,
80,2543022,Fruits et légumes,Légumes frais,Légumes de saison,Asperges verte botte 420g,14.26,5.99,,,,,,,,,,,,
80,1173409,Fruits et légumes,Légumes frais,Légumes de saison,Bouquet garni agneau,2.89,2.89,,,,,,,,,,,,
80,3073644,Fruits et légumes,Légumes frais,Légumes de saison,Florette aneth 11g,160.91,1.77,A,,,,,,,,,,,
80,1082587,Fruits et légumes,Légumes frais,Légumes de saison,Carotte le sachet de 2 kg,1.25,2.49,,,,,,,,,,,,
80,2543871,Fruits et légumes,Légumes frais,Légumes de saison,Oignon rosé de roscoff tresse 1kg aop,4.99,4.99,,,,,,,,,,,,
80,490849,Fruits et légumes,Légumes frais,Légumes de saison,Florette menthe 11g,177.27,1.95,A,,,,,,,,,,,
80,1173412,Fruits et légumes,Légumes frais,Légumes de saison,Bouquet garni poisson,2.89,2.89,,,,,,,,,,,,
80,2887017,Fruits et légumes,Légumes frais,Légumes de saison,Carotte sachet 1.5kg,1.39,2.09,,,,,,,,,,,,
80,2872392,Fruits et légumes,Légumes frais,Légumes de saison,Pomme de terre ratte du touquet sachet 1 kg,3.99,3.99,,,,,,,,,,,,
80,2810571,Fruits et légumes,Légumes frais,Légumes de saison,AIL NOIR BOITE 1 TETE,,5.49,,,,,,,,,,,,
80,49256,Fruits et légumes,Légumes frais,Légumes de saison,Endive moyenne sachet 4 pieces,6.14,3.99,,,,,,,,,,,,
80,2473428,Fruits et légumes,Légumes frais,Légumes de saison,"Oignon jaune d-pack 1,5kg",1.99,2.99,,,,,,,,,,,,
80,253342,Fruits et légumes,Légumes frais,Légumes de saison,Asperges vertes la botte de 420g,14.26,5.99,,,,,,,,,,,,
80,1080796,Fruits et légumes,Légumes frais,Légumes de saison,Pot au feu barquette 1kg,2.99,2.99,,,,,,,,,,,,
80,270325,Fruits et légumes,Légumes frais,Légumes de saison,Oignon le filet de 5kg,1.4,6.99,,,,,,,,,,,,
80,1251763,Fruits et légumes,Légumes frais,Légumes de saison,Ail rose deux tetes,3.29,3.29,,,,,,,,,,,,
80,1173406,Fruits et légumes,Légumes frais,Légumes de saison,Bouquet garni lapin,2.89,2.89,,,,,,,,,,,,
80,56122,Fruits et légumes,Légumes frais,Tomates et concombres,Tomate ronde grappe,4.99,2.1,,,,,,,,,,,,
80,17762,Fruits et légumes,Légumes frais,Tomates et concombres,Concombre,1.99,1.99,,,,,,,,,,,,
80,15875,Fruits et légumes,Légumes frais,Tomates et concombres,Cora dégustation tomate cerise barquette 250g,2.99,2.99,,,,,,,,,,,,
80,16022,Fruits et légumes,Légumes frais,Tomates et concombres,Cora dégustation tomate cerise grappe barquette 200g,14.95,2.99,,,,,,,,,,,,
80,290494,Fruits et légumes,Légumes frais,Tomates et concombres,Tomate cerise ronde 250g,0.99,0.99,,,,,,,,,,,,
80,16023,Fruits et légumes,Légumes frais,Tomates et concombres,Cora dégustation tomate grappe barquette 500g,7.98,3.99,,,,,,,,,,,,
80,15891,Fruits et légumes,Légumes frais,Tomates et concombres,Tomate cerise coeur de pigeon cora dégustation barquette 250g,13.96,3.49,,,,,,,,,,,,
80,1245967,Fruits et légumes,Légumes frais,Tomates et concombres,Tomate cerise allongée 500g,4.0,2.0,,,,,,,,,,,,
80,480919,Fruits et légumes,Légumes frais,Tomates et concombres,Tomate allongée,2.49,1.25,,,,,,,,,,,,
80,1150087,Fruits et légumes,Légumes frais,Tomates et concombres,Tomate cerise ronde mixte 400g,5.0,2.0,,,,,,,,,,,,
80,318589,Fruits et légumes,Légumes frais,Tomates et concombres,Tomate ronde à farcir,4.99,1.25,,,,,,,,,,,,
80,846823,Fruits et légumes,Légumes frais,Tomates et concombres,Tomate cerise allongée rouge,6.99,2.8,,,,,,,,,,,,
80,1066348,Fruits et légumes,Légumes frais,Tomates et concombres,Tomate cerise mélange barquette 350g sans pesticide,11.4,3.99,,,,,,,,,,,,
80,1427245,Fruits et légumes,Légumes frais,Tomates et concombres,Tomate cerise allongée mini colis 1 kg,6.99,6.99,,,,,,,,,,,,
80,2335782,Fruits et légumes,Légumes frais,Tomates et concombres,Tomate ronde filet,3.49,3.49,,,,,,,,,,,,
80,2943564,Fruits et légumes,Légumes frais,Tomates et concombres,Concombre noa,3.99,1.4,,,,,,,,,,,,
80,15869,Fruits et légumes,Légumes frais,Pommes de terre,"Cora pomme de terre de consommation four-purée 2,5kg",1.0,2.49,,,,,,,,,,,,
80,15867,Fruits et légumes,Légumes frais,Pommes de terre,Cora Pomme de terre de consommation 5kg,1.46,7.29,,,,,,,,,,,,
80,15861,Fruits et légumes,Légumes frais,Pommes de terre,"Cora Pomme de terre 2,5kg",2.2,5.49,,,,,,,,,,,,
80,15882,Fruits et légumes,Légumes frais,Pommes de terre,Pomme de terre 2.5kg Cora,2.4,5.99,,,,,,,,,,,,
80,1147429,Fruits et légumes,Légumes frais,Pommes de terre,Pomme de terre Cora 2.5kg,2.4,5.99,,,,,,,,,,,,
80,2335821,Fruits et légumes,Légumes frais,Pommes de terre,Pomme de terre amandine Cora 2kg,3.0,5.99,,,,,,,,,,,,
80,2616927,Fruits et légumes,Légumes frais,Pommes de terre,Pomme de terre filet 5kg,1.2,5.99,,,,,,,,,,,,
80,2811249,Fruits et légumes,Légumes frais,Pommes de terre,"Pomme de terre de consommation variété Charlotte 2,5kg",1.2,2.99,,,,,,,,,,,,
80,3042264,Fruits et légumes,Légumes frais,Pommes de terre,POMME DE TERRE CONSOMMATION SPECIALE FRITES SACHET 2.5 KG,1.6,3.99,,,,,,,,,,,,
80,2773833,Fruits et légumes,Légumes frais,Pommes de terre,Pomme de terre consommation blanche filet 5 kg,1.2,5.99,,,,,,,,,,,,
80,2872392,Fruits et légumes,Légumes frais,Pommes de terre,Pomme de terre ratte du touquet sachet 1 kg,3.99,3.99,,,,,,,,,,,,
80,186841,Fruits et légumes,Légumes frais,Poireaux et navets,Poireau le kilo,1.49,0.6,,,,,,,,,,,,
80,45786,Fruits et légumes,Légumes frais,Poireaux et navets,Navet,2.99,1.52,,,,,,,,,,,,
80,1125511,Fruits et légumes,Légumes frais,Poireaux et navets,Blanc de poireau 500g,7.98,3.99,,,,,,,,,,,,
80,2554881,Fruits et légumes,Légumes frais,Poireaux et navets,Poireau en botte 1kg,2.99,2.99,,,,,,,,,,,,
80,25992,Fruits et légumes,Légumes frais,"Choux, brocolis et artichauts",Choux fleur,3.49,3.49,,,,,,,,,,,,
80,52627,Fruits et légumes,Légumes frais,"Choux, brocolis et artichauts",Brocoli,3.99,2.07,,,,,,,,,,,,
80,1000990,Fruits et légumes,Légumes frais,"Choux, brocolis et artichauts",Chou de Bruxelles vrac,3.99,1.6,,,,,,,,,,,,
80,25995,Fruits et légumes,Légumes frais,"Choux, brocolis et artichauts",Artichaut,1.99,1.99,,,,,,,,,,,,
80,25989,Fruits et légumes,Légumes frais,"Choux, brocolis et artichauts",Choux blanc la pièce,2.49,2.49,,,,,,,,,,,,
80,25990,Fruits et légumes,Légumes frais,"Choux, brocolis et artichauts",Choux rouge,2.49,2.49,,,,,,,,,,,,
80,25991,Fruits et légumes,Légumes frais,"Choux, brocolis et artichauts",Chou vert la pièce,2.99,2.99,,,,,,,,,,,,
80,1139026,Fruits et légumes,Légumes frais,"Choux, brocolis et artichauts",Chou de bruxelles sachet,4.98,2.49,,,,,,,,,,,,
80,1251772,Fruits et légumes,Légumes frais,"Choux, brocolis et artichauts",Brocoli filme 500g,2.38,1.19,,,,,,,,,,,,
80,467467,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Carotte,2.49,1.44,,,,,,,,,,,,
80,2568234,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Carotte cora sachet 1.5 kg,1.99,2.99,,,,,,,,,,,,
80,25984,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Radis rose en botte,1.49,1.49,,,,,,,,,,,,
80,312511,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Carotte des sables,2.49,1.64,,,,,,,,,,,,
80,3046992,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",CAROTTE NANTAISE SACHET 2KG,1.25,2.49,,,,,,,,,,,,
80,1096807,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Betterave 2 x500g,1.99,1.99,,,,,,,,,,,,
80,66522,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Radis noir la pièce,2.49,2.49,,,,,,,,,,,,
80,1082587,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Carotte le sachet de 2 kg,1.25,2.49,,,,,,,,,,,,
80,2887017,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Carotte sachet 1.5kg,1.39,2.09,,,,,,,,,,,,
80,66187,Fruits et légumes,Légumes frais,Haricots et petits pois,Haricot vert,4.99,2.0,,,,,,,,,,,,
80,15936,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Cora oignon jaune 1kg,3.49,3.49,,,,,,,,,,,,
80,15932,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Cora échalote traditionnelle longue 250g,8.76,2.19,,,,,,,,,,,,
80,32071,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Ail blanc 3 tetes cora le filet,13.89,3.89,,,,,,,,,,,,
80,16028,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Cora Oignon rouge 500g,6.98,3.49,,,,,,,,,,,,
80,15934,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques","Cora oignon jaune 500g, 4 bulbes",5.48,2.74,,,,,,,,,,,,
80,2602914,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Oignon jaune,4.99,1.7,,,,,,,,,,,,
80,1139029,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Cora échalote traditionnelle longue 500g,6.98,3.49,,,,,,,,,,,,
80,25967,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Persil la botte,1.49,1.49,,,,,,,,,,,,
80,2580960,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Ail blanc,16.95,1.61,,,,,,,,,,,,
80,2616957,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Echalote longue traditionnelle,5.99,1.5,,,,,,,,,,,,
80,716293,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Ciboulette 30g,66.33,1.99,,,,,,,,,,,,
80,716287,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Menthe 30g,66.33,1.99,,,,,,,,,,,,
80,3069183,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",OIGNON FILET 3KG,1.0,2.99,,,,,,,,,,,,
80,66587,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Fenouil,3.49,2.02,,,,,,,,,,,,
80,716284,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Basilic botte 30g,66.33,1.99,,,,,,,,,,,,
80,716296,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Aneth 30g,66.33,1.99,,,,,,,,,,,,
80,414568,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Florette ciboulette 11g,175.45,1.93,A,,,,,,,,,,,
80,716290,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Coriandre 30g,66.33,1.99,,,,,,,,,,,,
80,1173415,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Bouquet garni porc,2.89,2.89,,,,,,,,,,,,
80,1173400,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Bouquet garni pot au feu,2.49,2.49,,,,,,,,,,,,
80,1173403,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Bouquet garni volaille,2.49,2.49,,,,,,,,,,,,
80,1122136,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Oignon 5kg,1.4,6.99,,,,,,,,,,,,
80,1173409,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Bouquet garni agneau,2.89,2.89,,,,,,,,,,,,
80,3073644,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Florette aneth 11g,160.91,1.77,A,,,,,,,,,,,
80,2543871,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Oignon rosé de roscoff tresse 1kg aop,4.99,4.99,,,,,,,,,,,,
80,490849,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Florette menthe 11g,177.27,1.95,A,,,,,,,,,,,
80,1173412,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Bouquet garni poisson,2.89,2.89,,,,,,,,,,,,
80,2810571,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",AIL NOIR BOITE 1 TETE,,5.49,,,,,,,,,,,,
80,2473428,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques","Oignon jaune d-pack 1,5kg",1.99,2.99,,,,,,,,,,,,
80,270325,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Oignon le filet de 5kg,1.4,6.99,,,,,,,,,,,,
80,1251763,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Ail rose deux tetes,3.29,3.29,,,,,,,,,,,,
80,1173406,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Bouquet garni lapin,2.89,2.89,,,,,,,,,,,,
80,45942,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Courgette longue verte,3.49,1.57,,,,,,,,,,,,
80,75741,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Poivron rouge,4.99,2.25,,,,,,,,,,,,
80,50021,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Aubergine longue,4.99,1.95,,,,,,,,,,,,
80,52630,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Poivron jaune,4.99,2.3,,,,,,,,,,,,
80,1125574,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Poivron bio rouge,4.99,0.9,,,,,,,,,,,,
80,931156,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Courge Potimarron,2.49,2.49,,,,,,,,,,,,
80,1027642,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Piment vert vrac,2.99,0.45,,,,,,,,,,,,
80,696187,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Courge Butternut,2.69,2.69,,,,,,,,,,,,
80,2334885,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Poivron tricolore 500g,5.98,2.99,,,,,,,,,,,,
80,246226,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Courgette le filet de 1kg,3.99,3.99,,,,,,,,,,,,
80,933046,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Courge Muscade,6.99,6.99,,,,,,,,,,,,
80,72516,Fruits et légumes,Légumes frais,Champignons,Cora Champignons barquette 500g,6.58,3.29,,,,,,,,,,,,
80,3004392,Fruits et légumes,Légumes frais,Champignons,CHAMPIGNON DE PARIS BQ 250G,5.16,1.29,,,,,,,,,,,,
80,186493,Fruits et légumes,Légumes frais,Champignons,Champignon pied coupé,5.49,2.09,,,,,,,,,,,,
80,1032805,Fruits et légumes,Légumes frais,Champignons,Champignons roses barquette 500g,6.98,3.49,,,,,,,,,,,,
80,17759,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Salade Batavia blonde,1.29,1.29,,,,,,,,,,,,
80,17760,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Laitue blonde,1.49,1.49,,,,,,,,,,,,
80,35866,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Endive sachet 4 pièces,2.99,2.99,,,,,,,,,,,,
80,2800515,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Jeune pousse mache cora barquette 125g,7.92,0.99,,,,,,,,,,,,
80,1145431,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Endive,4.99,2.0,,,,,,,,,,,,
80,488191,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Roquette Cora 125g,10.32,1.29,,,,,,,,,,,,
80,3053727,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Mélange jeunes pousses Cora 125g,15.92,1.99,,,,,,,,,,,,
80,2335056,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Endive perle du nord 1kg,1.99,1.99,,,,,,,,,,,,
80,1233256,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Endive sachet 6 fruits la perle des perles,4.99,4.99,,,,,,,,,,,,
80,35867,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Perle du Nord jeunes pousses d'endives spéciales apéritif,3.49,3.49,,,,,,,,,,,,
80,2810427,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Endive sachet 4 grosses pieces,4.29,4.29,,,,,,,,,,,,
80,18707,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Salade frisée la pièce,3.29,3.29,,,,,,,,,,,,
80,1242565,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Endive rouge salade perle du nord le sachet de 4 endives,2.99,2.99,,,,,,,,,,,,
80,18711,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Salade scarole la pièce,3.29,3.29,,,,,,,,,,,,
80,49256,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Endive moyenne sachet 4 pieces,6.14,3.99,,,,,,,,,,,,
80,651559,Fruits et légumes,Légumes frais,Avocats et légumes exotiques,Avocat Hass,1.19,1.19,,,,,,,,,,,,
80,76190,Fruits et légumes,Légumes frais,Avocats et légumes exotiques,Avocats 2 fruits Cora Dégustation,2.25,4.49,,,,,,,,,,,,
80,3015384,Fruits et légumes,Légumes frais,Avocats et légumes exotiques,Avocat filet 3 fruits,3.19,3.19,,,,,,,,,,,,
80,25997,Fruits et légumes,Légumes frais,Autres légumes,Celeri rave la pièce,2.49,2.49,,,,,,,,,,,,
80,1022737,Fruits et légumes,Légumes frais,Autres légumes,Rutabaga vrac,2.99,0.6,,,,,,,,,,,,
80,1129585,Fruits et légumes,Légumes frais,Autres légumes,Pot au feu 3kg,1.93,5.79,,,,,,,,,,,,
80,1027645,Fruits et légumes,Légumes frais,Autres légumes,Topinambour vrac,2.99,1.2,,,,,,,,,,,,
80,2543022,Fruits et légumes,Légumes frais,Autres légumes,Asperges verte botte 420g,14.26,5.99,,,,,,,,,,,,
80,253342,Fruits et légumes,Légumes frais,Autres légumes,Asperges vertes la botte de 420g,14.26,5.99,,,,,,,,,,,,
80,1080796,Fruits et légumes,Légumes frais,Autres légumes,Pot au feu barquette 1kg,2.99,2.99,,,,,,,,,,,,
80,2751249,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,CACAHUETES GRILLEES CORA 400G,9.6,3.84,,,,,,,,,,,,
80,586246,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora cerneaux de noix 125g,31.92,3.99,,,,,,,,,,,,
80,590995,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora mélange exotique 250g,9.96,2.49,,1623.0,385.0,12.0,9.7,,68.0,53.0,2.0,3.8,0.17,
80,862933,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pruneaux Agent dénoyauté 1 kg CORA,8.99,8.99,,1070.0,253.0,0.2,0.1,,52.3,37.9,2.4,5.8,0.01,
80,587245,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Abricot moelleux Cora 250g,19.96,4.99,,1052.0,248.0,0.5,0.1,,49.0,21.0,2.1,6.7,0.06,
80,2523288,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,NOIX DE CAJOU SANS SEL 200G,24.25,4.85,,,,,,,,,,,,
80,587248,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora raisins sultanines 500g,6.98,3.49,,1431.0,337.0,0.8,0.2,,74.0,60.0,2.6,4.8,0.01,
80,2923155,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,NOIX DE CAJOU GRILLEE NATURE 400G,15.13,6.05,,2655.0,640.0,49.0,8.3,,25.0,6.0,23.0,3.3,0.1,
80,590989,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora chouchou 250g,5.96,1.49,,2158.0,515.0,24.0,5.0,,60.0,53.0,13.0,1.0,0.01,
80,1143673,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora noix de cajou 250g,19.8,4.95,,2557.0,616.0,48.0,8.5,,22.0,7.0,21.2,5.8,1.37,
80,1148968,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pistache coque Cora sans sel,18.0,4.5,,2425.0,585.0,49.0,6.5,,12.0,6.5,24.0,9.1,0.01,
80,586243,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora amande poudre 125g,19.2,2.4,,,,,,,,,,,,
80,587764,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora dattes dénoyautées moelleuses 250g,8.36,2.09,,1209.0,285.0,0.3,,,64.0,58.0,2.2,6.9,,
80,586249,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora pignons de pin 100g,59.9,5.99,,,,,,,,,,,,
80,463453,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora noisettes décortiquées 100g,22.9,2.29,,,,,,,,,,,,
80,612358,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora dattes barquette bois 500g,6.1,3.05,,1350.0,319.0,0.1,0.1,,73.0,65.0,2.4,8.0,0.07,
80,586240,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora amandes effilées 125g,21.6,2.7,,,,,,,,,,,,
80,522934,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora mélange de graines et raisin 250g,16.2,4.05,,2115.0,508.0,32.0,4.0,,39.0,34.0,13.0,6.8,0.03,
80,586237,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora amandes décortiquées 125g,15.2,1.9,,,,,,,,,,,,
80,537871,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Seeberger amandes 500g,26.3,13.15,,2558.0,619.0,53.0,4.5,,5.7,5.7,24.0,,0.01,
80,765013,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora abricots secs 500g en barquette bois,13.98,6.99,,975.0,230.0,0.4,0.2,,50.0,39.0,2.4,5.4,0.01,
80,588859,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora pruneaux d'agen dénoyauté sachet de 500g,14.2,7.1,,1059.0,250.0,0.4,0.2,,55.0,37.0,1.4,6.6,0.01,
80,587767,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora mélange de fruits moelleux 250g,15.96,3.99,,1008.0,239.0,0.9,0.3,,51.4,33.1,2.1,8.2,0.1,
80,587761,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Mélange raisins moelleux Cora 250g,9.96,2.49,,,,,,,,,,,,
80,587251,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora figues moelleuses 250g,13.96,3.49,,,,,,,,,,,,
80,2962317,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,AMANDE POUDRE SACHET 500 G,8.5,4.25,,,,,,,,,,,,
80,588862,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora Pistaches en coque grillées et salées le sachet de 250g,19.0,4.75,,2542.0,614.0,49.5,6.5,,12.0,6.5,24.5,12.0,1.6,
80,590986,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pruneaux d'agen mi-cuits avec noyau cal 44/55 sachet refermable 500g,10.98,5.49,,968.0,229.0,,,,52.0,40.0,2.0,6.3,0.1,
