magasin_id,product_id,category,subcategory,sub_sub_category,product name,price/unity [€/u],price [€],nutri-score,Valeur énergétique [kJ],Valeur énergétique [kCal],Matières grasses [g],Dont acides gras saturés [g],Dont acides gras mono-insaturés [g],Glucides [g],Dont sucres [g],Protéines [g],Fibres alimentaires [g],Sel [g],Sodium [mg]
91,16831,Surgelés,Légumes et fruits,Légumes,Cora haricots plats coupés 1kg,2.35,2.35,A,111.0,26.0,0.5,0.1,,3.8,1.8,1.5,,0.01,
91,16857,Surgelés,Légumes et fruits,Légumes,Cora mélange champignons forestiers 450g,11.31,5.09,A,85.0,20.0,0.5,0.1,,1.5,0.6,2.3,,0.02,
91,2747871,Surgelés,Légumes et fruits,Légumes,Cora brocolis précuits vapeur 900g,3.29,2.96,A,110.0,26.0,0.5,0.1,,2.9,1.8,2.2,,0.03,
91,377911,Surgelés,Légumes et fruits,Légumes,Cora choux-fleurs précuit vapeur 1kg,2.63,2.63,A,81.0,19.0,,,,2.0,1.5,7.0,,0.02,
91,16372,Surgelés,Légumes et fruits,Légumes,Cora purée cuisinée de brocolis en portions 750g,3.37,2.53,A,126.0,30.0,1.0,0.6,,1.7,1.0,2.0,,0.58,
91,1137,Surgelés,Légumes et fruits,Légumes,Cora 4 mini gratins choux-fleurs 480g,7.75,3.72,B,370.0,89.0,4.7,3.0,,7.7,3.3,3.1,,0.65,
91,23545,Surgelés,Légumes et fruits,Légumes,Cora légumes pour ratatouille 1kg,2.55,2.55,A,85.0,20.0,0.5,,,3.2,2.9,1.0,,0.11,
91,80408,Surgelés,Légumes et fruits,Légumes,Cora purée de pommes de terre cuisinée 750g,2.95,2.21,B,417.0,99.0,2.23,1.6,,16.0,1.3,2.7,1.8,0.65,
91,16373,Surgelés,Légumes et fruits,Légumes,Cora purée cuisinée de céleri en portions 750g,3.37,2.53,A,136.0,33.0,0.9,0.6,,3.3,1.6,1.1,,0.72,
91,59141,Surgelés,Légumes et fruits,Légumes,Cora purée cuisinée trio de légumes verts 600g,3.75,2.25,A,251.0,60.0,3.1,2.0,,4.9,2.0,2.0,,0.34,
91,16834,Surgelés,Légumes et fruits,Légumes,Cora petits pois et jeunes carottes 1kg,2.86,2.86,A,206.0,49.0,0.7,0.2,,5.2,3.4,3.6,,0.02,
91,17005,Surgelés,Légumes et fruits,Légumes,Cora haricots beurre très fins 750g,3.05,2.29,,107.0,26.0,0.5,0.1,,3.4,1.9,1.5,,0.02,
91,2746893,Surgelés,Légumes et fruits,Légumes,Cora fagots haricots verts lardes 405g,14.44,5.85,A,432.0,104.0,6.4,2.3,,4.1,1.1,6.6,,1.3,
91,392008,Surgelés,Légumes et fruits,Légumes,Cora haricots verts extra fins précuit vapeur 1kg,2.4,2.4,A,133.0,32.0,0.5,0.1,,3.7,1.3,2.1,,0.1,
91,14925,Surgelés,Légumes et fruits,Légumes,Cora ratatouille cuisinée 750g,4.75,3.56,A,232.0,56.0,2.9,0.4,,5.0,5.0,1.4,,0.36,
91,166153,Surgelés,Légumes et fruits,Légumes,Cora poêlée légumes grillés 750g,4.96,3.72,A,156.0,37.0,0.6,0.1,,5.4,4.7,1.3,2.5,0.58,
91,17018,Surgelés,Légumes et fruits,Légumes,Cora légumes vapeur assaisonnés 600g,5.73,3.44,A,121.0,29.0,0.6,0.2,,3.5,2.3,1.2,,0.47,
91,1102000,Surgelés,Légumes et fruits,Légumes,Cora poêlée de légumes à la basquaise 1kg,4.07,4.07,A,319.0,77.0,5.6,0.7,,4.7,3.6,1.0,,0.28,
91,78758,Surgelés,Légumes et fruits,Légumes,Cora mini-gratins de légumes 4x120g,7.75,3.72,C,446.0,107.0,6.8,4.3,,6.8,2.9,3.8,,0.63,
91,12814,Surgelés,Légumes et fruits,Légumes,Cora purée cuisinée de carottes 750g,3.37,2.53,A,171.0,41.0,1.1,0.7,,4.9,2.5,1.1,,0.53,
91,15107,Surgelés,Légumes et fruits,Légumes,"Cora poêlée pommes de terre, carottes, haricots verts, brocolis, oignons, champignons 1kg",4.07,4.07,A,268.0,64.0,2.2,0.4,,8.4,2.3,1.6,,0.6,
91,168616,Surgelés,Légumes et fruits,Légumes,Cora poêlée de petits légumes et fonds d'artichauts 1kg,4.07,4.07,,222.0,53.0,0.6,0.2,,8.2,2.3,1.9,3.5,0.54,
91,11856,Surgelés,Légumes et fruits,Légumes,Cora printanière de légumes 1kg,2.65,2.65,A,202.0,48.0,0.5,0.1,,8.2,2.8,2.3,,0.02,
91,16695,Surgelés,Légumes et fruits,Légumes,Nature bio épinards branches bio 600g,3.05,1.83,A,99.0,24.0,0.8,0.1,,0.5,0.3,3.1,,0.04,
91,10070,Surgelés,Légumes et fruits,Légumes,Nature bio brocolis 600g,4.92,2.95,A,119.0,29.0,0.8,0.2,,1.1,0.9,3.1,2.3,0.03,
91,15106,Surgelés,Légumes et fruits,Légumes,"Cora poêlée cuisinée haricots, pomme de terre, carottes, lardons et champignons 1kg",4.07,4.07,B,390.0,93.0,4.3,1.2,,9.1,1.7,3.2,,0.66,
91,16789,Surgelés,Légumes et fruits,Légumes,Cora gratin d'aubergines prégratiné 450g,7.64,3.44,,431.0,104.0,7.5,1.6,,4.8,4.3,2.6,,0.5,
91,13646,Surgelés,Légumes et fruits,Légumes,Cora gratin de choux-fleurs prégratiné 450g,7.64,3.44,,277.0,66.0,3.0,1.4,,6.1,2.5,3.4,,0.4,
91,16562,Surgelés,Légumes et fruits,Légumes,Cora macédoine de légumes cuits 1kg,2.55,2.55,A,154.0,37.0,0.5,0.1,,5.1,2.9,2.3,,0.06,
91,16790,Surgelés,Légumes et fruits,Légumes,Cora gratin de petits légumes prégratiné 450g,7.64,3.44,,333.0,80.0,4.4,2.8,,6.2,1.9,3.2,,0.6,
91,86285,Surgelés,Légumes et fruits,Légumes,Cora poêlée cuisinée aux gésiers et magrets de canard 900g,5.47,4.92,B,550.0,131.0,5.2,1.5,,16.0,1.2,4.1,,0.93,
91,17785,Surgelés,Légumes et fruits,Légumes,Nature bio choux-fleurs en fleurettes 600g,3.17,1.9,A,131.0,31.0,0.9,0.2,,2.1,1.8,2.9,,0.01,
91,10072,Surgelés,Légumes et fruits,Légumes,Nature bio petits pois doux très fins bio 600g,4.42,2.65,A,247.8,59.1,0.9,0.2,,5.5,3.0,5.0,4.5,0.01,
91,1189645,Surgelés,Légumes et fruits,Légumes,Bonduelle haricots verts bio 100% français 500g,5.64,2.82,A,,,,,,,,,,,
91,1157128,Surgelés,Légumes et fruits,Légumes,Alnatura petits pois bio 450g,4.2,1.89,,340.0,81.0,0.8,0.2,,10.0,4.3,5.9,5.0,0.01,
91,1188988,Surgelés,Légumes et fruits,Légumes,Alnaturna épinard à la crème bio 450g,3.31,1.49,,218.0,53.0,3.5,1.3,,1.9,1.0,2.3,2.1,0.71,
91,1288108,Surgelés,Légumes et fruits,Légumes,Bonduelle l'épinard feuilles préservées sans résidu pesticides 750g,3.11,2.33,A,,,,,,,,,,,
91,44091,Surgelés,Légumes et fruits,Légumes,Bonduelle haricots verts extra fins précuit vapeur 1kg,2.78,2.78,A,,,,,,,,,,,
91,1288105,Surgelés,Légumes et fruits,Légumes,Bonduelle le petit pois extra-fondant sans résidu pesticides 750g,5.71,4.28,A,,,,,,,,,,,
91,1288102,Surgelés,Légumes et fruits,Légumes,Bonduelle haricots verts extra-fin sans résidu pesticides 750g,4.83,3.62,A,,,,,,,,,,,
91,1219216,Surgelés,Légumes et fruits,Légumes,"Bonduelle légumes et céréales cuisinés patate douce, butternut 500g",7.58,3.79,A,,,,,,,,,,,
91,59055,Surgelés,Légumes et fruits,Légumes,D'aucy mélange choux fleurs brocolis juste à réchauffer 750g,2.97,2.23,A,110.0,26.0,0.3,0.04,,3.1,2.2,1.7,2.5,0.04,
91,1233982,Surgelés,Légumes et fruits,Légumes,Bonduelle poêlée la rustique 750g,5.15,3.86,A,,,,,,,,,,,
91,2948142,Surgelés,Légumes et fruits,Légumes,Alnatura brocolis surgelés bio 450g,7.76,3.49,,93.0,22.0,0.5,0.1,,1.7,1.4,2.6,2.5,0.05,
91,28732,Surgelés,Légumes et fruits,Légumes,D'aucy haricots verts extra fins 1kg,2.69,2.69,A,161.0,39.0,0.4,0.07,,4.2,1.3,2.4,4.6,0.02,
91,1233979,Surgelés,Légumes et fruits,Légumes,Bonduelle poêlée méditerranéenne 750g,5.37,4.03,A,,,,,,,,,,,
91,2901906,Surgelés,Légumes et fruits,Légumes,D'aucy poêlée asiatique 1 kg,2.66,2.66,A,105.0,25.0,0.2,0.01,,3.3,2.7,1.2,2.6,0.03,
91,2520792,Surgelés,Légumes et fruits,Légumes,Alnatura bâtonnets de légumes bio 300g,11.97,3.59,,759.0,181.0,8.4,1.6,,21.0,3.2,4.4,2.1,0.89,
91,2993274,Surgelés,Légumes et fruits,Légumes,Bonduelle maxi croustis cheesy potiron lentilles emmental 240g,14.63,3.51,A,,,,,,,,,,,
91,1188991,Surgelés,Légumes et fruits,Légumes,Alnatura légumes au beurre bio 300g,5.63,1.69,,452.0,109.0,6.9,4.5,,7.3,3.1,2.7,3.3,0.8,
91,1200850,Surgelés,Légumes et fruits,Légumes,Bonduelle poêlée champêtre 950g,4.32,4.1,A,,,,,,,,,,,
91,16706,Surgelés,Légumes et fruits,Légumes,Nature bio poelée de légumes bio 600g,4.37,2.62,,144.0,35.0,1.2,0.1,,3.3,1.5,1.4,2.5,0.62,
91,1214668,Surgelés,Légumes et fruits,Légumes,Alnatura poêlée légumes bio toskana 450g,6.18,2.78,,200.0,48.0,2.8,0.4,,3.4,2.9,1.4,1.8,0.83,
91,2336982,Surgelés,Légumes et fruits,Légumes,Paysan breton les haricots verts extra-fins cuits 750g,3.07,2.3,A,151.0,36.0,0.5,0.1,,5.1,1.2,1.8,3.3,0.01,
91,2903574,Surgelés,Légumes et fruits,Légumes,D'Aucy fleurettes de brocolis juste à rechauffer 750g,3.35,2.51,A,109.0,26.0,0.3,0.07,,2.1,1.2,2.5,2.5,0.04,
91,2752275,Surgelés,Légumes et fruits,Légumes,Bonduelle croustis de légumes brocolis 305g,11.77,3.59,B,,,,,,,,,,,
91,2520216,Surgelés,Légumes et fruits,Légumes,"Cassegrain aubergines à l'italienne, mozzarella fondante 400g",12.2,4.88,,,,,,,,,,,,
91,2336985,Surgelés,Légumes et fruits,Légumes,Paysan breton la poêlée pour poisson 1kg,3.62,3.62,A,131.0,31.0,0.3,0.02,,4.9,2.9,1.3,2.1,0.18,
91,2993277,Surgelés,Légumes et fruits,Légumes,Bonduelle mini croustis italian aubergine courgette mozzarella 240g,16.17,3.88,B,,,,,,,,,,,
91,2767128,Surgelés,Légumes et fruits,Légumes,Bonduelle brocolis vapeur kg,3.79,3.79,A,,,,,,,,,,,
91,1233832,Surgelés,Légumes et fruits,Légumes,Bonduelle poêlée parisienne 750g,5.0,3.75,A,,,,,,,,,,,
91,2763048,Surgelés,Légumes et fruits,Légumes,Alnatura poêlée de légumes bio asia 450g,6.93,3.12,,158.0,38.0,0.9,0.1,,4.7,3.1,1.6,2.2,0.63,
91,1240324,Surgelés,Légumes et fruits,Légumes,"Bonduelle poêlée du marché dés de brocolis, carottes jaunes, courgettes grillées 750g",5.32,3.99,A,,,,,,,,,,,
91,2763039,Surgelés,Légumes et fruits,Légumes,Alnatura mini falafels bio 220g,14.68,3.23,,951.0,228.0,11.0,1.3,,19.0,2.3,9.5,7.4,1.1,
91,1233829,Surgelés,Légumes et fruits,Légumes,Bonduelle poêlée paysanne 750g,5.35,4.01,A,,,,,,,,,,,
91,1285138,Surgelés,Légumes et fruits,Légumes,Bonduelle l'épinard feuilles préservées 750g,2.88,2.16,A,,,,,,,,,,,
91,2504334,Surgelés,Légumes et fruits,Légumes,"Cassegrain lasagnes aux légumes du soleil, mozzarella fondante 300g",16.03,4.81,,,,,,,,,,,,
91,2500647,Surgelés,Légumes et fruits,Légumes,Bonduelle palets butternut et panais 380g,9.63,3.66,A,,,,,,,,,,,
91,4545,Surgelés,Légumes et fruits,Légumes,Mccain purée nature 750g,3.43,2.57,A,,,,,,,,,,,
91,2996145,Surgelés,Légumes et fruits,Légumes,Bonduelle mini croustis mexican poivron haricot rouge 240g,16.0,3.84,A,,,,,,,,,,,
91,2336991,Surgelés,Légumes et fruits,Légumes,Paysan breton la poêlée sarladaise 750g,5.87,4.4,C,894.0,215.0,13.0,3.4,,21.0,0.8,2.4,,0.67,
91,1188970,Surgelés,Légumes et fruits,Légumes,Alnatura poêlée de légumes bio Provence 450g,6.2,2.79,,171.0,41.0,1.5,0.2,,4.2,3.1,1.5,2.3,0.87,
91,2504337,Surgelés,Légumes et fruits,Légumes,"Cassegrain parmentier de patates douces, sarrasin grillé et crumble de noisettes 300g",16.27,4.88,,,,,,,,,,,,
91,79653,Surgelés,Légumes et fruits,Légumes,D'aucy mélange brocolis haricots plats carottes jaunes juste à réchauffer 750g,2.99,2.24,A,147.0,35.0,0.2,,,4.2,1.6,2.1,4.0,0.02,
91,2747391,Surgelés,Légumes et fruits,Légumes,Magda morilles entières 150g,53.93,8.09,A,106.7,25.5,0.3,0.1,,0.5,,1.7,,0.01,
91,1389886,Surgelés,Légumes et fruits,Légumes,Girolles magda 250 g + 20% offert,20.07,6.02,A,87.0,21.0,0.5,,,0.2,0.1,1.6,,0.01,
91,3066660,Surgelés,Légumes et fruits,Légumes,Top Budget choux-fleurs surgelés 1kg,1.59,1.59,A,84.26,20.1,0.5,0.1,,2.33,1.94,1.53,,0.02,
91,2994471,Surgelés,Légumes et fruits,Légumes,Magda poêlée aux cèpes & beurre persillé 300g,17.3,5.19,A,363.0,87.0,5.2,2.8,,5.5,1.6,3.5,2.2,0.4,0.09
91,2504331,Surgelés,Légumes et fruits,Légumes,"Cassegrain légumes à la provençale, crumble aux graines de courge 400g",11.7,4.68,,,,,,,,,,,,
91,3066657,Surgelés,Légumes et fruits,Légumes,Top Budget haricots verts très fins surgelés 1kg,1.85,1.85,A,137.33,32.74,0.5,0.1,,4.3,2.03,2.07,,0.01,
91,648910,Surgelés,Légumes et fruits,Légumes,Magda girolles à la crème 300g,16.73,5.02,B,288.37,68.92,4.88,3.05,,2.57,1.91,2.67,,304.97,
91,2994492,Surgelés,Légumes et fruits,Légumes,Magda poêlée campagnarde aux cèpes 600g,7.32,4.39,A,441.0,106.0,6.4,1.2,,8.0,1.0,2.4,3.0,0.34,
91,2539743,Surgelés,Légumes et fruits,Légumes,"Magda gourmandise de patates douces, cèpes & éclats de chataignes 450g",11.69,5.26,,554.0,134.0,5.6,0.9,,17.2,5.0,5.0,,4.5,
91,60199,Surgelés,Légumes et fruits,Légumes,Magda marrons entiers pelés 400g,14.48,5.79,A,809.2,193.4,2.2,0.3,,36.6,7.0,3.4,,1.52,
91,36863,Surgelés,Légumes et fruits,Herbes et sauces,Darégal persil 50g,38.0,1.9,A,317.0,76.0,4.4,0.4,,3.2,1.0,3.9,3.9,0.1,
91,30299,Surgelés,Légumes et fruits,Herbes et sauces,Darégal échalote 100g,19.8,1.98,A,323.0,77.0,4.1,0.4,,7.4,4.1,1.6,2.2,0.01,
91,196789,Surgelés,Légumes et fruits,Herbes et sauces,Cora spécialité au beurre ail et persil rouleau de 250g,20.68,5.17,,2449.2,595.3,64.3,42.9,,2.2,1.1,1.5,0.9,0.94,
91,30297,Surgelés,Légumes et fruits,Herbes et sauces,Darégal ciboulette 50g,50.6,2.53,A,274.0,66.0,4.6,0.4,,1.5,1.5,2.7,3.7,0.03,
91,49303,Surgelés,Légumes et fruits,Herbes et sauces,Darégal coriandre 50g,37.8,1.89,A,290.0,69.0,4.8,0.5,,0.5,0.5,3.3,5.5,0.1,
91,778051,Surgelés,Légumes et fruits,Herbes et sauces,Daregal basilic bio 50g,47.0,2.35,A,295.0,71.0,4.3,0.6,,2.5,0.4,3.4,4.3,0.05,
91,49304,Surgelés,Légumes et fruits,Herbes et sauces,Darégal persillade 50g,45.6,2.28,A,435.0,104.0,5.3,0.4,,8.0,1.1,4.0,4.5,0.1,
91,778054,Surgelés,Légumes et fruits,Herbes et sauces,Daregal ciboulette bio 50g,41.0,2.05,A,274.0,66.0,4.6,0.6,,1.5,1.5,2.7,3.7,0.02,
91,778219,Surgelés,Légumes et fruits,Herbes et sauces,Daregal persil bio 50g,46.2,2.31,A,317.0,76.0,4.4,0.6,,3.2,1.0,3.9,3.9,0.12,
91,778057,Surgelés,Légumes et fruits,Herbes et sauces,Daregal ail bio 75g,48.8,3.66,A,643.0,154.0,4.5,0.7,,20.8,1.2,5.0,5.1,0.02,
91,49307,Surgelés,Légumes et fruits,Herbes et sauces,Darégal aneth 50g,37.0,1.85,A,316.0,76.0,4.5,0.5,,2.9,1.2,4.1,3.5,0.22,
91,28871,Surgelés,Légumes et fruits,Herbes et sauces,Tipiak sauce beurre citron 6x50g,9.37,2.81,D,622.0,150.0,14.0,9.4,,6.1,2.0,0.5,,1.5,
91,12078,Surgelés,Légumes et fruits,Herbes et sauces,Tipiak sauce à l'oseille x6 300g,9.53,2.86,D,598.0,145.0,14.0,10.0,,3.9,0.9,0.8,,1.2,
91,2989011,Surgelés,Légumes et fruits,Herbes et sauces,Tipiak sauce beurre blanc x6 300g,9.37,2.81,D,609.0,147.0,13.0,8.5,,5.6,2.4,1.9,,1.4,
91,17262,Surgelés,Légumes et fruits,Fruits natures et coulis,Cora framboises 600g,10.67,6.4,A,125.0,30.0,0.5,0.1,,4.9,4.9,1.2,,0.03,
91,714820,Surgelés,Légumes et fruits,Fruits natures et coulis,Cora mélange 6 fruits rouges 600g,7.52,4.51,A,136.0,32.0,0.5,0.01,,5.8,5.8,0.9,,0.01,
91,2875125,Surgelés,Légumes et fruits,Fruits natures et coulis,Alnatura framboise bio 300g,11.63,3.49,,152.0,36.0,0.5,0.1,,5.3,5.3,1.3,5.0,0.03,
91,2445465,Surgelés,Légumes et fruits,Fruits natures et coulis,Alnatura fraises bio 300g,9.97,2.99,,121.0,29.0,0.5,0.1,,5.4,5.4,0.7,2.2,0.01,
91,2445462,Surgelés,Légumes et fruits,Fruits natures et coulis,Alnatura mangue bio 300g,9.97,2.99,,248.0,59.0,0.5,0.1,,14.0,12.0,0.5,1.3,0.03,
91,1210468,Surgelés,Légumes et fruits,Fruits natures et coulis,Crop's myrtilles 1kg,7.06,7.06,A,134.0,32.0,,,,6.0,6.0,0.6,1.8,0.01,
91,1188973,Surgelés,Légumes et fruits,Fruits natures et coulis,Alnatura myrtilles bio 300g,11.63,3.49,,162.0,38.0,0.5,0.1,,7.4,7.4,0.6,3.2,0.03,
91,2445468,Surgelés,Légumes et fruits,Fruits natures et coulis,Alnatura mélange de baies bio 300g,10.3,3.09,,202.0,48.0,0.5,0.2,,7.5,6.1,0.9,4.2,0.15,
91,2520795,Surgelés,Légumes et fruits,Fruits natures et coulis,Alnatura mûres bio 300g,10.1,3.03,,267.0,63.0,0.9,0.1,,8.3,7.6,1.4,2.1,0.03,
91,2763042,Surgelés,Légumes et fruits,Fruits natures et coulis,Alnatura griottes bio 300g,11.33,3.4,,209.0,49.0,0.5,0.1,,8.5,8.3,0.9,0.5,0.03,
91,3008262,Surgelés,Légumes et fruits,Fruits natures et coulis,Fruits rouges & co cocktail de fruits rouges 1kg,6.99,6.99,,148.66,35.09,0.38,0.07,,6.7,5.7,1.22,,0.01,
91,2818812,Surgelés,Légumes et fruits,Fruits natures et coulis,Giney's myrtilles entières 1kg,8.99,8.99,,223.99,52.77,0.24,0.02,,12.0,7.9,0.65,,,
91,6644,Surgelés,Frites et pommes de terre,Frites,Cora pommes frites allumettes 1kg,2.24,2.24,A,1262.6,301.8,14.2,1.6,,37.0,0.4,4.2,4.6,0.2,
91,53152,Surgelés,Frites et pommes de terre,Frites,Cora frites au four 1kg,3.05,3.05,A,600.0,143.0,5.4,0.6,,20.0,0.5,2.4,,0.3,
91,11851,Surgelés,Frites et pommes de terre,Frites,Cora pommes frites 1kg,2.24,2.24,A,531.0,126.0,3.6,0.4,,20.0,0.5,2.2,,0.1,
91,25231,Surgelés,Frites et pommes de terre,Frites,"Cora frites 2,5kg",2.0,4.99,A,531.0,126.0,3.6,0.4,,20.0,0.5,2.2,,0.1,
91,14623,Surgelés,Frites et pommes de terre,Frites,"Cora pommes frites allumettes maxi format 2,5kg",2.0,4.99,A,1262.6,301.8,14.2,1.6,,37.0,0.4,4.2,4.6,0.2,
91,884749,Surgelés,Frites et pommes de terre,Frites,Mccain frites incurvées côté brasserie 650g,4.85,3.15,A,,,,,,,,,,,
91,2620281,Surgelés,Frites et pommes de terre,Frites,Mccain frites golden allumettes 1.080kg,3.02,3.26,A,,,,,,,,,,,
91,65465,Surgelés,Frites et pommes de terre,Frites,Cora pommes frites allumettes au four 1kg,3.05,3.05,A,607.0,144.0,3.8,0.5,,24.0,0.5,2.4,,0.3,
91,1072057,Surgelés,Frites et pommes de terre,Frites,Mccain frites just au four allumettes 910g offre spéciale,3.29,2.99,A,,,,,,,,,,,
91,1072060,Surgelés,Frites et pommes de terre,Frites,Mccain frites just au four classique 910g offre spéciale,3.29,2.99,A,,,,,,,,,,,
91,422686,Surgelés,Frites et pommes de terre,Frites,"Cora frites au four 2,5kg",2.85,7.13,B,600.9,142.9,3.9,0.5,,23.2,0.5,2.2,3.1,0.4,
91,2620278,Surgelés,Frites et pommes de terre,Frites,Mccain frites friteuse tradition 1.080kg,2.67,2.88,A,,,,,,,,,,,
91,29944,Surgelés,Frites et pommes de terre,Frites,Cora frites steakhouse 1kg,2.63,2.63,A,504.0,120.0,2.5,0.3,,21.0,0.5,2.3,,0.04,
91,887200,Surgelés,Frites et pommes de terre,Frites,Mccain frites petites et fines côté comptoir 650g,4.86,3.16,A,,,,,,,,,,,
91,2620266,Surgelés,Frites et pommes de terre,Frites,Mccain frites just au four steakhouse 700g,4.04,2.83,A,,,,,,,,,,,
91,2620293,Surgelés,Frites et pommes de terre,Frites,Mccain just au four allumette 1.690kg,3.37,5.7,A,,,,,,,,,,,
91,2690115,Surgelés,Frites et pommes de terre,Frites,Mccain frites friteuses tradition 2.660kg,2.32,6.17,A,,,,,,,,,,,
91,2620272,Surgelés,Frites et pommes de terre,Frites,Mccain frites just au four classique 1.690kg,3.28,5.54,A,,,,,,,,,,,
91,2620284,Surgelés,Frites et pommes de terre,Frites,Mccain frite belge friteuse 1.080kg,3.06,3.31,A,,,,,,,,,,,
91,2762007,Surgelés,Frites et pommes de terre,Frites,Findus crousti express la classique 2x100g,9.9,1.98,A,1073.0,257.0,13.0,1.0,,28.0,0.5,4.0,6.0,0.1,
91,884773,Surgelés,Frites et pommes de terre,Frites,Mccain frites côté resto 650g,4.83,3.14,A,,,,,,,,,,,
91,2496531,Surgelés,Frites et pommes de terre,Frites,Mccain frit'up 90g,13.78,1.24,B,,,,,,,,,,,
91,1253299,Surgelés,Frites et pommes de terre,Frites,Mccain frites de patate douce 500g,8.18,4.09,B,,,,,,,,,,,
91,1371796,Surgelés,Frites et pommes de terre,Frites,Alnatura pommes frites bio 600g,3.23,1.94,,617.0,147.0,3.5,0.5,,25.0,0.5,2.5,2.5,0.08,
91,2636865,Surgelés,Frites et pommes de terre,Frites,McCain golden allumettes 2.660kg,2.49,6.63,A,,,,,,,,,,,
91,1081234,Surgelés,Frites et pommes de terre,Frites,Mccain signature potato crispers 650g,5.0,3.25,A,,,,,,,,,,,
91,2765787,Surgelés,Frites et pommes de terre,Frites,Mccain frites côté burger 650g,4.65,3.02,A,,,,,,,,,,,
91,602983,Surgelés,Frites et pommes de terre,Frites,Pom bistro frite à la graisse de canard 500g,7.86,3.93,,588.0,141.0,6.1,2.1,,17.2,0.7,2.2,4.0,0.4,
91,2763840,Surgelés,Frites et pommes de terre,Frites,Findus crousti express la large 2x100g,10.1,2.02,A,,,,,,,,,,,
91,1269208,Surgelés,Frites et pommes de terre,Frites,Findus crousti'bistro express la gourmande 2x130g,13.81,3.59,A,,,,,,,,,,,
91,648901,Surgelés,Frites et pommes de terre,Frites,Pom Bistro frite du ch'nord 500g,7.84,3.92,,710.0,170.0,6.9,3.8,,22.3,0.5,3.0,3.1,0.5,
91,2689824,Surgelés,Frites et pommes de terre,Frites,Mccain la frite steakhouse 1.080kg,3.04,3.28,A,,,,,,,,,,,
91,1358665,Surgelés,Frites et pommes de terre,Frites,Belviva la frite belge originale1kg,2.54,2.54,A,,,,,,,,,,,
91,2975661,Surgelés,Frites et pommes de terre,Frites,Frites 2.5kg,1.64,4.1,,564.0,134.0,3.4,0.4,,22.0,0.5,2.6,2.9,0.15,
91,2689821,Surgelés,Frites et pommes de terre,Frites,Mccain just au four express 600g,5.65,3.39,A,,,,,,,,,,,
91,1358671,Surgelés,Frites et pommes de terre,Frites,Belviva la frite belge originale au four 600g,4.25,2.55,A,,,,,,,,,,,
91,2762001,Surgelés,Frites et pommes de terre,Frites,McCain street fries cheddar & crispy onions 300g,13.83,4.15,B,807.0,193.0,8.5,3.0,3.0,23.5,2.0,4.5,2.0,0.5,
91,2763843,Surgelés,Frites et pommes de terre,Frites,Findus crousti express l'allumette 2x100g,9.95,1.99,A,,,,,,,,,,,
91,2516802,Surgelés,Frites et pommes de terre,Frites,Findus Croustibat mini churros pommes de terre 600g,5.9,3.54,B,960.0,230.0,12.0,1.1,,27.0,0.5,2.2,2.4,0.55,
91,3078480,Surgelés,Frites et pommes de terre,Frites,Top Budget frites 2.5kg,1.48,3.69,A,524.0,124.0,2.6,0.7,,21.9,0.5,2.0,3.4,0.07,
91,1358668,Surgelés,Frites et pommes de terre,Frites,Belviva la frite belge allumette 1kg,2.63,2.63,A,,,,,,,,,,,
91,25452,Surgelés,Frites et pommes de terre,Pommes de terre surgelées,Cora pommes noisettes 1kg,2.33,2.33,,676.1,161.1,5.8,0.78,,23.7,0.33,2.2,2.65,0.87,
91,25460,Surgelés,Frites et pommes de terre,Pommes de terre surgelées,Cora pommes rissolées 1kg,2.32,2.32,A,575.0,136.0,2.9,0.3,,24.0,0.5,2.5,,0.2,
91,23512,Surgelés,Frites et pommes de terre,Pommes de terre surgelées,Cora pommes croquettes 600g,3.07,1.84,B,745.0,178.0,8.0,1.0,,23.0,1.1,2.4,2.2,0.89,
91,1187023,Surgelés,Frites et pommes de terre,Pommes de terre surgelées,Mccain rosti 800g,2.98,2.38,C,,,,,,,,,,,
91,86320,Surgelés,Frites et pommes de terre,Pommes de terre surgelées,Cora pommes duchesse 1kg,2.78,2.78,B,686.0,164.0,7.1,0.9,,22.0,0.5,1.7,2.5,0.75,
