magasin_id,product_id,category,subcategory,sub_sub_category,product name,price/unity [€/u],price [€],nutri-score,Valeur énergétique [kJ],Valeur énergétique [kCal],Matières grasses [g],Dont acides gras saturés [g],Dont acides gras mono-insaturés [g],Glucides [g],Dont sucres [g],Protéines [g],Fibres alimentaires [g],Sel [g],Sodium [mg]
106,120372,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,"Cora yaourt à boire panaché 3 parfums: saveur fraise, saveur framboise, saveur vanille 6x180g",2.31,2.5,B,266.0,63.0,1.4,0.9,,10.0,10.0,2.6,,0.08,
106,470464,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Cora lait fermenté sucré à boire saveur fraise 10x100g,3.45,3.45,,301.78,71.42,1.4,0.9,,12.1,12.0,2.6,0.01,0.1,
106,1154101,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Cora yaourt à boire saveur fraise 6x180g,2.35,2.54,B,247.0,58.0,0.8,0.5,,10.0,10.0,2.8,,0.09,
106,107401,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Yop mini goût fraise 8X100g,3.39,2.71,B,277.0,65.0,0.8,0.5,,10.4,10.4,3.0,,0.12,
106,761962,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Actimel original 12x100g,3.65,4.38,B,,,,,,,,,,,
106,1367860,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Ptit yop aromatisé fraise 6x180g,2.81,3.04,B,277.0,65.0,0.8,0.5,,10.4,10.4,3.0,,0.12,
106,71344,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Cora yaourt à boire sucré aromatisé saveur vanille 850g,2.22,1.89,,252.0,60.0,0.8,0.5,,10.0,10.0,3.1,,0.1,
106,2339379,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Les 2 Vaches yaourt à boire bio fraise et pêche 6x100g,6.45,3.87,B,,,,,,,,,,,
106,1154107,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Cora yaourt à boire saveur framboise 6x180g,2.31,2.5,B,247.0,58.0,0.8,0.5,,10.0,10.0,2.8,,0.09,
106,1154104,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Cora Kido yaourt à boire saveur vanille 6x180g,2.31,2.5,B,247.0,58.0,0.8,0.5,,10.0,10.0,2.8,,0.1,
106,2748384,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Cora yaourt à boire aromatisé fraise banane 850g,2.22,1.89,,269.0,64.0,1.3,0.9,,10.0,10.0,3.0,,0.1,
106,242209,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Cora lait fermenté sucré à boire nature sucré 10x100g,3.45,3.45,B,283.0,67.0,1.4,0.9,,11.0,9.7,2.6,,0.07,
106,1151782,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Yop parfum fraise 825g,2.38,1.96,B,,,,,,,,,,,
106,71343,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Cora yaourt à boire sucré aromatisé saveur framboise 850g,2.22,1.89,B,252.0,60.0,0.8,0.5,,10.0,10.0,3.1,,0.1,
106,71342,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Cora yaourt à boire sucré aromatisé saveur fraise 850g,2.22,1.89,,252.0,60.0,0.8,0.5,,10.0,10.0,3.1,,0.1,
106,1151788,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Yop aromatisé vanille 825g,2.57,2.12,B,,,,,,,,,,,
106,1367866,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Petit Yop aromatisé vanille 6x180g,2.9,3.13,B,279.0,66.0,0.8,0.5,,10.6,10.4,3.0,,0.12,
106,1198882,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Cora yaourt à boire saveur fraise / vanille 8x100g,3.03,2.42,B,,,,,,,,,,,
106,1152736,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Petits filous à boire aromatisés fraise 6x100g,5.42,3.25,B,277.0,65.0,0.8,0.5,,10.4,10.4,3.0,,0.12,
106,761974,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Actimel lait fermenté à boire goût multifruits 8x100g,4.66,3.73,B,,,,,,,,,,,
106,2609151,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Starbucks bottle caffe latte 220ml,11.23,2.47,,295.0,70.0,2.6,1.7,,8.9,8.5,2.8,,0.08,
106,73112,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Cora tube de fromage blanc aux fruits aromatisés 12x40g,5.0,2.4,B,351.0,83.0,1.9,1.3,,11.0,10.0,5.5,,0.08,
106,390958,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Yop mini goût framboise 8x100g,3.89,3.11,B,279.0,66.0,0.8,0.5,,10.6,10.4,3.0,,0.12,
106,1367863,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Ptit yop aromatisé panaché 6x180g,2.94,3.17,B,278.0,66.0,0.8,0.5,,10.5,10.4,3.0,,0.12,
106,1157146,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Actimel à boire nature 6x100g,5.52,3.31,B,,,,,,,,,,,
106,761965,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Actimel lait fermenté à boire goût framboise et fruits des bois 12x100g,4.45,5.34,B,,,,,,,,,,,
106,2628984,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Yakult boisson lactée fermentée original 8x65ml,9.12,4.74,C,280.0,66.0,,,,15.4,13.6,1.3,,0.04,
106,1151764,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Actimel goût fraise 6x100g,5.42,3.25,B,,,,,,,,,,,
106,2755068,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Nescasfé latté cappuccino 200ml,7.62,1.57,,326.0,78.0,2.5,1.8,,9.9,8.7,3.8,,0.1,
106,761959,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Actimel lait fermenté à boire goût fraise 12x100g,4.16,4.99,B,,,,,,,,,,,
106,2755077,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Nescafé latté expresso 200ml,7.67,1.58,,335.0,80.0,2.7,1.8,,10.0,10.0,3.5,,0.15,
106,2755071,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Nescafé latté macchiato 200ml,7.9,1.58,,343.0,82.0,3.1,2.1,,9.9,9.9,3.5,,0.2,
106,2556750,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Actimel 0% mg nature 12x100g,4.43,5.32,A,,,,,,,,,,,
106,1151797,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Yop aromatisé fraise banane 825g,2.84,2.34,B,,,,,,,,,,,
106,1151779,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Yop chocolat 825g,2.86,2.36,C,,,,,,,,,,,
106,1368241,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,P'tit yop aromatisé framboise 6x180g,2.89,3.12,B,279.0,66.0,0.8,0.5,,10.6,10.4,3.0,,0.12,
106,2609169,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Starbucks bottle noisette hazelnut 220ml,11.32,2.49,,298.0,71.0,2.6,1.7,,8.9,8.5,2.8,,0.09,
106,2890290,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Boisson nlactée au café go^put café lagtte uht,8.44,2.11,A,,,,,,,,,,,
106,2906535,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Les 2 Vaches skyr bio nature 825g,7.76,6.4,,,,,,,,,,,,
106,2473134,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Danette milkshake vanille 500g,5.78,2.89,B,,,,,,,,,,,
106,595051,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,P'tit yop aromatisé fruits rouges 6x180g,2.62,2.83,B,275.0,65.0,0.8,0.5,,10.4,10.4,3.0,,0.12,
106,1151791,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Yop aromatisé citron 825g,2.82,2.33,B,,,,,,,,,,,
106,177133,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Yoplait yaourt parfum vanille yoplait 500g,2.74,1.37,B,279.0,66.0,0.8,0.5,,10.6,10.4,3.0,,0.12,
106,2609148,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Starbucks bottle cappuccino 220ml,11.36,2.5,,293.0,70.0,2.5,1.6,,8.8,8.5,2.8,,0.09,
106,1198066,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Hipro à boire saveur fraise framboise 300g,8.53,2.56,A,,,,,,,,,,,
106,1151794,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Yop aromatisé coco 825g,2.84,2.34,B,,,,,,,,,,,
106,2905755,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Starbucks bottle pet vanilla macchiato 220ml,11.23,2.47,,251.0,59.0,1.4,0.9,,8.8,8.6,2.8,,0.09,
106,2609166,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Starbucks bottle caramel 220ml,11.36,2.5,,261.0,62.0,1.6,1.0,,9.0,8.6,2.9,,0.09,
106,1338505,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Hipro à boire uht chocolat 345g,8.49,2.93,A,,,,,,,,,,,
106,762385,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Actimel lait fermenté à boire goût multifruits et pêche 12x100g,4.42,5.3,B,,,,,,,,,,,
106,1202965,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Actimel original 14x100g édition limitée,3.54,4.95,B,,,,,,,,,,,
106,2769537,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Actimel 0% saveur citron 8x100g,4.6,3.68,A,,,,,,,,,,,
106,2755074,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Nescafé latté cookies 200ml,7.33,1.51,,322.0,77.0,2.5,1.7,,10.0,9.8,3.5,,0.2,
106,2628987,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Yakult boisson lactée fermentée plus+ 8x65ml,9.31,4.84,A,193.0,46.0,,,,10.5,4.2,1.3,,0.04,
106,177118,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Yop parfum fraise 500 g,3.12,1.56,B,277.0,65.0,0.8,0.5,,10.4,10.4,3.0,,0.12,
106,1097863,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Danonino paille fraise 6x100g,5.45,3.27,B,,,,,,,,,,,
106,2869968,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Emmi caffé latté espresso 200ml,12.05,2.41,B,234.0,55.0,1.2,0.7,,8.1,7.6,2.9,,0.08,
106,2869941,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Emmi caffé latté cappuccino 200ml,12.15,2.43,B,253.0,60.0,1.2,0.7,,9.2,8.8,2.9,,0.08,
106,2343735,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Petit Yop aromatisé vanille 6x180g prix choc,2.31,2.5,B,279.0,66.0,0.8,0.5,,10.6,10.4,3.0,,0.12,
106,2797407,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Hipro à boire saveur vanille cookie 300g,8.6,2.58,A,,,,,,,,,,,
106,2627982,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Yop aromatisé pêche 825g,2.74,2.26,B,,,,,,,,,,,
106,2501196,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Hipro à boire saveur noix de coco 300g,8.27,2.48,A,,,,,,,,,,,
106,2450982,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Hipro à boire saveur mangue 300g,8.57,2.57,A,,,,,,,,,,,
106,761977,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Actimel spécialité laitière fermenté à boire nature 0% 8x100g,4.65,3.72,A,,,,,,,,,,,
106,2343732,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Petit Yop parfums panachés 6x180g prix choc,2.31,2.5,B,278.0,66.0,0.8,0.5,,10.5,10.4,3.0,,0.12,
106,2343726,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Petit Yop parfum fraise 6x180g prix choc,2.31,2.5,B,277.0,65.0,0.8,0.5,,10.4,10.4,3.0,,0.12,
106,2886363,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Emmi caffé latté caramel 200ml,11.4,2.28,B,249.0,59.0,1.2,0.7,,9.0,8.6,2.8,,0.09,
106,2869938,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Emmi caffé latté macchiato 200ml,12.15,2.43,B,333.0,79.0,4.0,2.4,,7.9,7.4,2.8,,0.07,
106,2343729,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Petit Yop parfum framboise 6x180g prix choc,2.31,2.5,B,279.0,66.0,0.8,0.5,,10.6,10.4,3.0,,0.12,
106,2501748,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Pat Patrouille à boire aromatisé fraise 4x180g,3.65,2.63,B,,,,,,,,,,,
106,2328663,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Café glacé latte macchiato 230 ml,6.3,1.45,,249.0,59.0,1.3,0.8,,8.6,8.0,3.2,,0.24,89.0
106,1259140,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Café glacé cappuccino 230 ml,6.3,1.45,,249.0,59.0,1.3,0.8,,8.6,7.5,3.2,0.5,0.2,96.0
106,2905800,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Lindahls pro+ stracciatella 330ml,7.73,2.55,,271.0,63.0,1.5,0.8,,3.2,2.9,9.1,,0.1,
106,2637657,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Yaourt à boire,Yop aromatisé édition de saison 825g,2.76,2.28,B,,,,,,,,,,,
106,9651,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Allégés et bien-être,Cora fromage blanc 0% 1kg,2.31,2.31,A,207.0,49.0,0.5,0.1,,4.7,4.7,7.5,,0.1,
106,2628432,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Allégés et bien-être,Skyr 0% nature 8x100g,4.5,3.6,A,242.0,57.0,0.5,0.1,,3.6,3.6,9.5,,0.14,
106,2502408,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Allégés et bien-être,Skyr Yoplait nature 850g,4.55,3.87,A,241.0,57.0,0.5,0.1,,3.6,3.6,9.5,,0.14,
106,16640,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Allégés et bien-être,Cora yaourt nature maigre 0% 12x125 g,1.74,2.61,A,150.0,35.0,,,,4.5,4.5,4.3,,0.13,
106,16391,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Allégés et bien-être,Cora fromage frais 0% 8x100g,2.71,2.17,A,196.0,46.0,0.5,0.1,,3.5,3.5,8.0,,0.1,
106,1052053,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Allégés et bien-être,Activia saveur vanille sans arome artificiel 16x125g offre découverte,2.6,5.2,B,,,,,,,,,,,
106,2691873,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Allégés et bien-être,Cora skyr nature 450g,5.53,2.49,A,237.0,56.0,0.6,0.1,,4.3,3.6,9.2,,0.1,
106,2851470,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Allégés et bien-être,Activia saveur vanille coco 16x125g offre découverte,2.6,5.2,B,,,,,,,,,,,
106,1028821,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Allégés et bien-être,Activia bifidus fruits fraises 4x125g,3.92,1.96,B,,,,,,,,,,,
106,11795,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Allégés et bien-être,Cora lait fermenté au lait entier au bifidus nature 4x125g,2.48,1.24,,,,,,,,,,,,
106,1359982,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Allégés et bien-être,Yoplait skyr 0% nature 4x100g,6.0,2.4,A,241.0,57.0,0.5,0.1,,3.6,3.6,9.5,,0.14,
106,2675568,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Allégés et bien-être,Skyr 0% vanille 4x100g,5.98,2.39,A,334.0,78.0,0.5,0.1,,10.9,10.0,7.8,,0.12,
106,1028830,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Allégés et bien-être,Activia bifidus fruit poire 4x125g,3.98,1.99,B,,,,,,,,,,,
106,761962,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Allégés et bien-être,Actimel original 12x100g,3.65,4.38,B,,,,,,,,,,,
106,795088,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Allégés et bien-être,Sveltesse dessert ferme et fondant allégé saveur chocolat 4x125g,3.48,1.74,,,,,,,,,,,,
106,1028827,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Allégés et bien-être,Activia bifidus fruits figues 4x125g,4.08,2.04,B,,,,,,,,,,,
106,1059925,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Allégés et bien-être,Activia bifidus saveur noix de coco sans arôme artificiel 4x125g,3.6,1.8,B,,,,,,,,,,,
106,670885,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Allégés et bien-être,Activia lait fermenté nature au bifidus 4x125 g,3.02,1.51,B,,,,,,,,,,,
106,1114453,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Allégés et bien-être,Activia bifidus saveur framboise sans arôme artificiel 4x125g,4.1,2.05,B,,,,,,,,,,,
106,2871543,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Allégés et bien-être,Skyr Danone du monde fraise 2x140g,8.21,2.3,A,,,,,,,,,,,
106,2770311,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Allégés et bien-être,Skyr 0% sur lit aux fruits panaché 8x100g,4.46,3.57,A,353.0,83.0,0.5,0.1,,11.6,11.1,7.8,,0.12,
106,643894,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Allégés et bien-être,Activia lait fermenté nature au bifidus 12x125g,2.77,4.15,B,,,,,,,,,,,
106,1065535,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Allégés et bien-être,Activia bifidus saveur vanille sans arôme artificiel 4x125g,3.48,1.74,B,,,,,,,,,,,
106,108257,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Allégés et bien-être,Activia 0% lait fermenté nature au bifidus 8x125g,3.13,3.13,A,,,,,,,,,,,
106,1028812,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Allégés et bien-être,Activia bifidus fruits cerises 4x125g,3.9,1.95,B,,,,,,,,,,,
106,2522790,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Allégés et bien-être,Light & Free crème dessert chocolat 4x120g,5.0,2.4,B,,,,,,,,,,,
106,768310,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Allégés et bien-être,Activia bifidus spécialité laitière au quinoa et aux noisettes 4x120g,4.15,1.99,B,,,,,,,,,,,
106,1138696,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Allégés et bien-être,Activia bifidus saveur vanille sans arôme artificiel 16x125g,2.94,5.87,B,,,,,,,,,,,
106,2871546,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Allégés et bien-être,Skyr Danone du monde vanille 2x140g,8.21,2.3,A,,,,,,,,,,,
106,1175665,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Allégés et bien-être,Hipro fruit myrtille 2x160g,8.16,2.61,A,,,,,,,,,,,
106,2433087,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Allégés et bien-être,Hipro saveur beurre de cacahuète banane 2x160g,8.44,2.7,A,,,,,,,,,,,
106,2535288,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Allégés et bien-être,Skyr 0% citron 4x100g,6.0,2.4,A,348.0,82.0,0.5,0.1,,11.7,11.0,7.8,,0.13,
106,1039954,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Allégés et bien-être,Danone skyr 2x140g,8.21,2.3,A,,,,,,,,,,,
106,2320428,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Allégés et bien-être,Calin extra nature 0% mg 8x100g,3.26,2.61,A,,,,,,,,,,,
106,761974,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Allégés et bien-être,Actimel lait fermenté à boire goût multifruits 8x100g,4.66,3.73,B,,,,,,,,,,,
106,670888,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Allégés et bien-être,Activia lait fermenté nature au bifidus 16x125g,2.7,5.4,B,,,,,,,,,,,
106,2905233,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Allégés et bien-être,Hipro crème dessert caramel protéinée allégée 180g,10.83,1.95,A,,,,,,,,,,,
106,2905497,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Allégés et bien-être,Siggi's skyr mangue passion 2x140g,9.18,2.57,,372.0,88.0,1.9,1.4,,8.8,8.3,8.9,,0.1,
106,64800,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Allégés et bien-être,Activia lait fermenté brassé nature au bifidus 8x125g,2.92,2.92,B,,,,,,,,,,,
106,2396595,"Produits laitiers, oeufs, fromages et desserts",Yaourts et desserts,Allégés et bien-être,Yoplait skyr 0% sur fruits rouges 4x100g,6.1,2.44,A,356.0,84.0,0.5,0.1,,12.2,11.7,7.8,,0.12,
