magasin_id,product_id,category,subcategory,sub_sub_category,product name,price/unity [€/u],price [€],nutri-score,Valeur énergétique [kJ],Valeur énergétique [kCal],Matières grasses [g],Dont acides gras saturés [g],Dont acides gras mono-insaturés [g],Glucides [g],Dont sucres [g],Protéines [g],Fibres alimentaires [g],Sel [g],Sodium [mg]
108,2996805,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Chorizo pur porc fort ppb 250g,6.76,1.69,,2011.0,486.0,44.0,16.0,,5.5,4.1,18.0,,4.0,
108,2622069,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Labeyrie chorizo pata negra cebo de campo 20 tranches fines environ 60g,55.67,3.34,E,,,,,,,,,,,
108,2520570,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Saint agaune la fine 200g,29.1,5.82,,,,,,,,,,,,
108,2520480,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Saint agaune 200g,26.95,5.39,,,,,,,,,,,,
108,610807,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Moroni chorizo 200g,19.35,3.87,E,1622.0,390.0,30.0,13.0,,5.1,4.6,25.0,,4.3,
108,77591,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Boni Fuseau lorrain tranché 100g,37.3,3.73,,1046.0,251.0,17.0,6.0,,1.5,1.0,23.0,,4.3,
108,523219,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Argal fuet iberico sans gluten 150G,23.87,3.58,,1899.0,458.0,38.0,15.0,,2.0,2.0,27.0,,4.0,
108,444346,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Aoste chorizo doux sélection 200g,19.35,3.87,E,1775.0,429.0,37.0,15.0,,0.9,0.4,23.0,,3.4,
108,1151890,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Auvernou mini stick piment 100g,38.6,3.86,,2201.0,531.0,45.0,16.0,,0.5,0.5,31.0,,4.9,
108,623347,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Villani fiocco 110g,54.09,5.95,,1008.0,242.0,16.0,6.4,,0.5,0.5,24.0,,3.3,
108,2968368,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Mini bâtonnets nature 100% porc français 100g patrimoine gourmand,34.9,3.49,,1684.0,404.0,27.0,11.0,,0.5,0.5,41.0,,5.7,
108,2878674,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Révilla fuet extra 150g,18.93,2.84,E,1910.0,460.0,36.0,14.0,,3.3,2.6,30.0,,3.5,
108,2340483,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Justin Bridou petit baton de berger box apéro nature 240g,27.25,6.54,E,2194.0,529.0,45.0,18.0,,4.1,3.2,27.0,,4.8,
108,1344073,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Justin bridou mini batôn de berger nature 160g pack refermable,24.94,3.99,E,2117.0,510.0,42.0,16.0,,4.1,3.2,29.0,,5.0,
108,670129,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Cesar Moroni chorizo fort 20 grandes tranches - 100 g,24.5,2.45,E,1317.0,316.0,22.0,7.1,,4.6,3.7,25.0,,3.6,
108,66467,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Justin Bridou bâton de berger noisettes 250g,20.8,5.2,E,2024.0,489.0,42.0,17.0,,3.2,2.3,24.0,,3.9,
108,60759,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Henri Raffin Saucisson sec Porc et Canard sous étui 200g,27.45,5.49,D,1248.0,298.0,16.5,6.0,,3.0,2.0,34.5,3.0,5.5,
108,55790,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Justin Bridou Petits batons de berger nature 100g,28.4,2.84,E,2117.0,510.0,42.0,16.0,,4.1,3.2,29.0,,5.0,
108,552898,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Justin bridou pur porc juste sèche 275g,15.96,4.39,E,1726.0,416.0,33.0,12.0,,3.7,3.2,26.0,,4.8,
108,524629,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Saint Agaune saucisson 320g,23.78,7.61,,,,,,,,,,,,
108,3066468,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Cochonou saucisson sec le généreux 365g,18.63,6.8,E,1703.0,410.0,33.0,14.0,,3.4,2.9,25.0,,4.0,
108,2968389,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Mini bâtonnets aux noisettes 100% porc français 100g patrimoine gourmand,34.9,3.49,,,,,,,,,,,,
108,2515689,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Gourmets de l'Artois saucisson de jambon 8 tranches 120g,11.58,1.39,,1030.0,249.0,21.4,8.7,,3.3,0.76,10.8,,2.2,
108,1308028,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Aoste les mini saucissons secs nature 80g,42.63,3.41,,1907.0,459.0,35.0,13.0,,3.0,1.5,33.0,,5.0,
108,696322,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Justin bridou chorizo doux les belles tranches 15tranches 150g,22.8,3.42,E,1475.0,355.0,27.0,11.0,,4.0,3.3,24.0,,3.7,
108,1256269,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Ecofines saucisson sec 60g,17.0,1.02,,1551.0,374.0,30.6,11.9,,1.7,1.1,23.0,,4.5,
108,984676,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Henri raffin saucisson ancien nature 180g,25.83,4.65,,1586.0,382.0,30.0,12.0,,3.0,2.0,25.0,,4.5,
108,85973,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Boni piquet lorrain fumé pur porc 250g,24.4,6.1,,1430.0,344.0,26.0,9.5,,2.5,1.5,25.0,,4.2,
108,440743,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Aoste chorizo fort 200 g,17.7,3.54,E,1775.0,429.0,37.0,15.0,,0.9,0.4,23.0,,3.4,
108,929167,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Assortiment antipasto emiliano 140g,49.93,6.99,,1305.0,314.0,24.0,9.0,,0.5,0.5,24.0,,4.3,
108,92401,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Saucisson sec aux noix le galibier 200g,27.25,5.45,,,,,,,,,,,,
108,861769,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Saucisson bocconcini baby,39.55,1.19,,,,,,,,,,,,
108,509536,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Fuseau lorrain à l'ancienne fumé au bois,29.95,3.0,,,,,,,,,,,,
108,460723,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Spianata piccante 110g,54.09,5.95,,1390.0,335.0,27.0,10.8,,1.0,1.0,22.0,,3.4,
108,2771109,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Herta chorizo fort 280g,15.68,4.39,E,,,,,,,,,,,
108,2513817,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Gourmets de l'Artois chorizo 10 tranches 100g,13.9,1.39,,1507.0,364.0,30.0,11.0,,2.0,2.0,21.0,,3.6,
108,758644,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Bell saucisson sec d'Auvergne label rouge 250g,25.52,6.38,E,1682.0,402.0,31.0,12.5,,1.0,1.0,29.0,,4.2,
108,652027,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Argal Fuet sous cello 160g,19.56,3.13,,1782.0,430.0,36.0,14.4,,2.5,2.5,24.0,,4.5,
108,1096450,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,César Moroni saucisson fuet de Catalogne 170g,21.47,3.65,E,1805.0,435.0,35.0,12.0,,3.0,2.0,27.0,,4.0,
108,101889,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Henri raffin minis buchette snack party noisettes 100g,29.9,2.99,E,2252.0,544.0,46.0,14.5,,3.3,1.5,29.0,,4.6,
108,623359,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Saucisson milano 110g,,4.95,,1461.0,352.0,28.0,11.2,,1.0,1.0,24.0,,3.7,
108,166954,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Chorizo basque au piment doux 220g,30.68,6.75,,,,,,,,,,,,
108,1258474,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Saucisson cacciatore dop 80g villani,,4.25,,1372.0,330.0,24.0,9.6,,0.5,0.5,28.0,,4.0,
108,3066795,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Cochonou saucisson sec le familial 530g,16.25,8.61,E,1703.0,410.0,33.0,14.0,,3.4,2.9,25.0,,4.0,
108,3066792,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Cochonou saucisson sec le classique 240g,22.79,5.47,E,1742.0,420.0,34.0,14.0,,3.5,3.0,25.0,,4.7,
108,2968395,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Mini bâtonnets au comté 100% porc français 100g patrimoine gourmand,34.9,3.49,,,,,,,,,,,,
108,2902992,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Justin bridou mini saucisson sec au poulet 80g,34.13,2.73,E,1739.0,418.0,30.0,12.0,,4.0,3.0,33.0,,5.8,
108,2863737,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Argal fuet ébon xl 220g,19.0,4.18,,1797.0,435.0,38.0,15.0,,2.0,2.0,21.0,,2.0,
108,2853870,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Gourmets de l'Artois saucisson sec au comté bol 100g,31.6,3.16,,1810.0,436.0,36.0,14.0,,1.1,1.1,27.0,,4.74,
108,2408397,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Patrimoine Gourmand véritable jésus de Lyon 600g,13.82,8.29,,1569.0,378.0,30.0,12.0,,0.5,0.5,27.0,,4.5,
108,2362449,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Patrimoine Gourmand saucisson sec sans nitrites et nitrates 150g,33.27,4.99,,1682.0,404.0,28.0,11.0,,0.7,0.7,37.0,,5.0,
108,1063360,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Argal chorizo doux 100% naturel 200g,21.85,4.37,,1848.0,446.0,38.0,16.0,,1.0,0.5,25.0,,4.0,
108,861733,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Saucisson milano bio 70g fe,59.29,4.15,,1487.0,358.0,28.0,9.8,,0.5,0.5,26.0,,4.2,
108,623383,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Saucisson abruzze 80g Villani,50.63,4.05,,1412.0,340.0,26.0,10.4,,1.5,1.5,25.0,,3.9,
108,623353,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Coppa italienne 110g,54.09,5.95,,1227.0,295.0,21.0,84.0,,0.5,0.5,26.0,,4.5,
108,475534,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Saucisson gentile Felino,37.55,3.76,,1344.0,323.0,23.0,9.2,,1.0,1.0,28.0,,3.6,
108,3042207,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Gourmets de l'artois chorizo 90g,17.67,1.59,,1717.0,410.0,35.0,13.0,,2.7,1.5,20.0,,2.8,
108,2996793,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Saucisse sèche courbe 300g,10.97,3.29,E,2032.0,490.0,42.0,17.0,,3.1,2.4,25.0,,4.8,
108,2902995,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Aoste cochonou ficelle 150g,23.47,3.52,E,1792.0,432.0,34.0,14.0,,3.4,3.1,28.0,,4.5,
108,2722671,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Salaison Ogier saucisson pur porc poivre vert 150g,22.33,3.35,,1710.0,411.0,31.0,12.3,,5.1,1.1,28.0,,4.3,
108,2722665,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Salaison Ogier saucisson pur porc nature 150g,25.13,3.77,,1710.0,411.0,31.0,12.6,,5.1,1.2,28.0,,4.1,
108,2571726,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Patrimoine gourmand saucisson sec aux noisettes sans nitrites et nitrates 150G,33.27,4.99,,1663.0,400.0,28.0,10.0,,1.5,1.5,35.0,,5.0,
108,1290055,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Henri Raffin saucisson sec nature à l'ancienne 360g,24.14,8.69,,1586.0,382.0,30.0,12.0,,3.0,2.0,25.0,,4.5,
108,761776,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Saint agaune saucisson les p'tites tranches nature 70g,52.57,3.68,,,,,,,,,,,,
108,12293,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Nature Bio saucisson sec pur porc bio 150g,28.27,4.24,,1862.0,448.0,34.0,12.0,,1.5,0.5,34.0,,4.25,
108,1163041,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Boni fuseau lorrain pur porc traditionnel,24.88,19.9,,1100.0,264.0,18.0,6.5,,1.5,1.0,24.0,,4.5,
108,108844,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Justin bridou petits batons de berger noix 100g,27.8,2.78,E,2240.0,541.0,47.0,19.0,,4.0,3.1,25.0,,4.2,
108,1254613,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Rosette supérieure pour porc 24 tranches 120g patrimoine gourmand,30.42,3.65,,1577.0,371.0,29.6,11.3,,0.5,0.5,25.8,,4.6,
108,944890,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Saucisson aoste le noisetier,30.95,0.93,,,,,,,,,,,,
108,74150,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Saucisson sec pur porc aux noisettes le galibier 200g,27.25,5.45,,,,,,,,,,,,
108,74148,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Saucisson sec pur porc le galibier 200g,24.75,4.95,,1596.0,384.0,29.5,11.0,,4.0,2.0,26.0,,5.0,
108,623524,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Chiffonnade de Coppa 80g,53.13,4.25,,1227.0,295.0,21.0,8.4,,0.5,0.5,26.0,,4.5,
108,623374,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Bresaola 90g,,6.95,,646.0,153.0,3.0,1.2,,0.5,0.5,31.0,,3.7,
108,1165219,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Fuseau lorrain 120g,37.92,4.55,,1046.0,251.0,17.0,6.0,,1.5,1.0,23.0,,4.3,
108,3072021,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Citterio Tagliette guanciale 90g,26.22,2.36,,2259.0,548.0,56.0,22.0,,0.5,0.5,11.0,,3.02,
108,2747619,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Coffret saucisson sec authentique élaboré sans nitrate et nitrité 600g,20.99,20.99,,,,,,,,,,,,
108,2968392,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Mini bâtonnets chorizo 100% porc français 100g patrimoine gourmand,34.9,3.49,,,,,,,,,,,,
108,2846898,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Argal duo de batonnets de fuet et chorizo 320g,30.0,9.6,,2070.0,500.0,44.0,18.0,,2.0,1.0,24.0,,4.5,
108,2846568,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Gourmets de l'Artois saucisson sec tranché finement 100g,28.5,2.85,,1728.0,416.0,32.0,14.0,,1.0,1.0,31.0,,4.6,
108,2537007,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Gourmets de l'artois mon plateau apéro 240g,26.04,6.25,,1486.0,358.0,28.0,16.0,,1.3,0.8,35.0,,2.5,
108,2512221,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Saucisse à croquer premiun,22.95,2.3,,1232.0,297.0,25.4,9.7,,1.1,1.1,16.3,,3.2,
108,2361963,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Saucisse seche droite artisanale d'ardeche 250g,31.8,7.95,,,,,,,,,,,,
108,1290304,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Henri raffin saucisson sec réduit en matière grasse 200g,31.5,6.3,,1161.0,277.0,13.0,4.5,,4.0,2.5,36.0,,4.5,
108,92404,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Saucisson sec pur porc au poivre le galibier 200g,24.95,4.99,,1596.0,384.0,29.5,11.0,,4.0,2.0,26.0,3.0,5.0,
108,92403,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Saucisson sec pur porc aux herbes de provence le galibier 200g,27.25,5.45,,,,,,,,,,,,
108,79421,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Boni saucisson sec fumé 100g,33.6,3.36,,1108.0,266.0,18.0,6.5,,2.0,1.0,24.0,,4.4,
108,32420,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Justin Bridou bâton berger 20 tranches 120 g,27.0,3.24,E,1945.0,469.0,39.0,16.0,,1.5,1.0,28.0,,4.3,
108,857059,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Henri Raffin Saucisson sec Porc et Boeuf sous étui 200g,27.45,5.49,,1158.0,276.0,12.0,5.0,,2.0,1.5,40.0,3.0,5.5,
108,447904,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Argal fuet stick 150g,23.33,3.5,,2070.0,500.0,44.0,17.6,,2.0,1.0,24.0,,4.5,
108,333142,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Justin Bridou just'un délice mini à la noix de jambon environ 8 bâtonnets 80 g,39.75,3.18,E,1454.0,348.0,20.0,8.0,,4.0,2.8,38.0,,5.8,
108,28071,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Henri Raffin saucisson sec pur porc aux noisettes 200g,25.05,5.01,E,1691.0,408.0,33.0,11.0,,3.0,2.0,24.5,3.0,4.5,
108,25829,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,César Moroni chorizo extra fort avec piment rouge de Murcie 200g,18.85,3.77,E,2059.0,498.0,46.0,18.0,,3.0,2.5,18.0,,3.6,
108,1182436,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Salaison Ogier duo de saucisse droite sèche 2x200g,20.75,8.3,,1882.0,469.0,34.0,14.0,,4.6,2.0,31.0,,4.5,
108,1137478,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Henri Raffin saucisson sec pur porc de savoie 200g,25.15,5.03,,1596.0,384.0,29.5,11.0,,4.0,2.0,26.0,3.0,5.0,
108,1037464,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Patrimoine Gourmand Saucisse sèche droite d'Ardèche 250g,20.0,5.0,,1828.0,441.0,36.0,15.0,,2.2,0.6,27.0,,4.4,
108,92400,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Saucisson sec de porc et sanglier le galibier 200g,24.75,4.95,,,,,,,,,,,,
108,861745,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Fiocco,42.95,8.59,,1008.0,242.0,16.0,6.4,,0.5,0.5,24.0,,3.3,
108,74149,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Saucisson sec pur porc fumé le galibier 200g,27.25,5.45,,,,,,,,,,,,
108,623368,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Pancetta traditionnelle110g,54.09,5.95,,1558.0,377.0,35.0,14.0,,0.5,0.5,15.0,,4.0,
108,623356,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Saucisson montanaro 110g,,4.95,,1276.0,307.0,23.0,9.2,,1.0,1.0,24.0,,3.6,
108,473602,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Lonzo a salameria,33.95,2.04,,775.0,183.0,4.1,1.7,,0.7,,35.0,,5.3,
108,466849,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Rosette de lyon 400g,24.98,9.99,,,,,,,,,,,,
108,1098703,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Pave au poivre broceliande pierre bertrand,20.55,2.06,,,,,,,,,,,,
108,1049428,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Saucisson abruzzese 330g,36.21,11.95,,1412.0,340.0,26.0,10.4,,1.5,1.5,25.0,,3.9,
108,1034443,"Viandes, charcuterie et poissons",Charcuterie,Saucissons secs et chorizos,Barquette pavé poivre vert 100g -frais emballé prix,27.5,2.75,,1498.0,361.0,29.8,11.89,,2.7,0.5,27.5,,5.44,
108,1053568,"Viandes, charcuterie et poissons",Charcuterie,"Rôtis, filets et hachés",Cora rôti de poulet 100% filet 4 tranches 160g,16.88,2.7,D,392.0,93.0,1.4,0.4,,0.5,0.5,20.0,,1.9,
108,2902494,"Viandes, charcuterie et poissons",Charcuterie,"Rôtis, filets et hachés",Fleury michon le haché au jambon 2x95g,11.74,2.23,C,,,,,,,,,,,
108,2902578,"Viandes, charcuterie et poissons",Charcuterie,"Rôtis, filets et hachés",Fleury michon 4 tranches de rôti de poulet cuit conservation sans nitrite 150G,18.53,2.78,B,,,,,,,,,,,
108,475417,"Viandes, charcuterie et poissons",Charcuterie,"Rôtis, filets et hachés",Rôti de boeuf cuit Cora,27.99,1.68,,,,,,,,,,,,
108,3042198,"Viandes, charcuterie et poissons",Charcuterie,"Rôtis, filets et hachés",Gourmets de l'Artois rôti de porc 4 tranches 100g,15.9,1.59,,503.0,120.0,4.0,1.6,,0.9,0.9,20.0,,2.0,
108,677959,"Viandes, charcuterie et poissons",Charcuterie,"Rôtis, filets et hachés",Fleury Michon le jambon cuit à poêler x2 160g,21.19,3.39,D,,,,,,,,,,,
108,9859,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Cora allumettes fumées au bois de hêtre 2 x 100g,8.95,1.79,E,707.0,169.0,10.0,4.0,,0.8,0.7,19.0,,2.2,
108,86951,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Cora allumettes fumés -25%sel 2x75g,13.8,2.07,D,970.0,234.0,18.0,7.0,,0.9,0.7,17.0,,1.9,
108,11756,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Cora lardons fumés au bois de hêtre 2x100g,10.3,2.06,,1149.0,277.0,23.0,9.2,,0.5,0.5,17.0,,2.5,
108,2452,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Cora lardons fumés supérieurs 200g,10.55,2.11,,1149.0,277.0,23.0,9.2,,0.5,0.5,17.0,,2.5,
108,8148,"Viandes, charcuterie et poissons",Charcuterie,"Lardons, bacons, dés, poitrines",Cora filet de bacon 10 tranches 100g,18.5,1.85,D,552.0,131.0,3.3,1.3,,1.3,1.3,24.0,,3.5,
