magasin_id,product_id,category,subcategory,sub_sub_category,product name,price/unity [€/u],price [€],nutri-score,Valeur énergétique [kJ],Valeur énergétique [kCal],Matières grasses [g],Dont acides gras saturés [g],Dont acides gras mono-insaturés [g],Glucides [g],Dont sucres [g],Protéines [g],Fibres alimentaires [g],Sel [g],Sodium [mg]
84,3021735,Fruits et légumes,Légumes frais,Légumes de saison,Oignon blanc le kilo,5.59,0.45,,,,,,,,,,,,
84,1230382,Fruits et légumes,Légumes frais,Légumes de saison,Navet jaune le kilo,3.29,0.49,,,,,,,,,,,,
84,90620,Fruits et légumes,Légumes frais,Légumes de saison,Royal saveur échalote traditionnel bio filet 250g,9.96,2.49,,,,,,,,,,,,
84,1173406,Fruits et légumes,Légumes frais,Légumes de saison,Bouquet garni lapin,2.89,2.89,,,,,,,,,,,,
84,1082587,Fruits et légumes,Légumes frais,Légumes de saison,Carotte le sachet de 2 kg,1.25,2.49,,,,,,,,,,,,
84,2886501,Fruits et légumes,Légumes frais,Légumes de saison,HARICOT VERT BQ 400G,9.98,3.99,,,,,,,,,,,,
84,2784231,Fruits et légumes,Légumes frais,Légumes de saison,CAROTTE BIO SACHET 1.5 KG,2.66,3.99,,,,,,,,,,,,
84,49256,Fruits et légumes,Légumes frais,Légumes de saison,Endive moyenne sachet 4 pieces,6.14,3.99,,,,,,,,,,,,
84,2450727,Fruits et légumes,Légumes frais,Légumes de saison,Oignon jaune bio filet 1kg,3.99,3.99,,,,,,,,,,,,
84,2450733,Fruits et légumes,Légumes frais,Légumes de saison,Oignon rouge bio filet 500g,5.78,2.89,,,,,,,,,,,,
84,1080796,Fruits et légumes,Légumes frais,Légumes de saison,Pot au feu barquette 1kg,3.29,3.29,,,,,,,,,,,,
84,1173412,Fruits et légumes,Légumes frais,Légumes de saison,Bouquet garni poisson,2.89,2.89,,,,,,,,,,,,
84,1173409,Fruits et légumes,Légumes frais,Légumes de saison,Bouquet garni agneau,2.89,2.89,,,,,,,,,,,,
84,56122,Fruits et légumes,Légumes frais,Tomates et concombres,Tomate ronde grappe,4.99,0.55,,,,,,,,,,,,
84,17762,Fruits et légumes,Légumes frais,Tomates et concombres,Concombre,1.99,1.99,,,,,,,,,,,,
84,290494,Fruits et légumes,Légumes frais,Tomates et concombres,Tomate cerise ronde 250g,0.99,0.99,,,,,,,,,,,,
84,480919,Fruits et légumes,Légumes frais,Tomates et concombres,Tomate allongée,3.49,0.28,,,,,,,,,,,,
84,101649,Fruits et légumes,Légumes frais,Tomates et concombres,Tomate ronde vrac,4.99,0.57,,,,,,,,,,,,
84,318589,Fruits et légumes,Légumes frais,Tomates et concombres,Tomate ronde à farcir,4.99,1.34,,,,,,,,,,,,
84,2943564,Fruits et légumes,Légumes frais,Tomates et concombres,Concombre noa,3.99,1.0,,,,,,,,,,,,
84,3067659,Fruits et légumes,Légumes frais,Tomates et concombres,Tomate cerise allongée 500g STIKEE,4.0,2.0,,,,,,,,,,,,
84,2335782,Fruits et légumes,Légumes frais,Tomates et concombres,Tomate ronde filet,2.99,2.99,,,,,,,,,,,,
84,3067662,Fruits et légumes,Légumes frais,Tomates et concombres,Tomate cerise ronde mixte 400g,5.0,2.0,,,,,,,,,,,,
84,2998782,Fruits et légumes,Légumes frais,Tomates et concombres,Tomate cerise allongée 250G,7.96,1.99,,,,,,,,,,,,
84,15867,Fruits et légumes,Légumes frais,Pommes de terre,Cora Pomme de terre de consommation 5kg,1.4,6.99,,,,,,,,,,,,
84,2335830,Fruits et légumes,Légumes frais,Pommes de terre,Pomme de terre vapeur blanche 2kg,2.15,4.29,,,,,,,,,,,,
84,2335824,Fruits et légumes,Légumes frais,Pommes de terre,Pomme de terre spécial four 2kg,1.8,3.59,,,,,,,,,,,,
84,1150078,Fruits et légumes,Légumes frais,Pommes de terre,Pomme de terre de consommation,1.69,0.28,,,,,,,,,,,,
84,15871,Fruits et légumes,Légumes frais,Pommes de terre,"Cora pomme de terre spéciales frites 2,5kg",2.0,4.99,,,,,,,,,,,,
84,2335809,Fruits et légumes,Légumes frais,Pommes de terre,Pomme de terre spéciale frites 2kg,2.0,3.99,,,,,,,,,,,,
84,2599614,Fruits et légumes,Légumes frais,Pommes de terre,Pomme de terre conso blanche 1 kg,0.99,0.99,,,,,,,,,,,,
84,2335827,Fruits et légumes,Légumes frais,Pommes de terre,Pomme de terre vapeur rouge Cora 2kg,2.25,4.49,,,,,,,,,,,,
84,2335821,Fruits et légumes,Légumes frais,Pommes de terre,Pomme de terre amandine Cora 2kg,1.5,2.99,,,,,,,,,,,,
84,2904915,Fruits et légumes,Légumes frais,Pommes de terre,POMME DE TERRE GRENAILLE FILET 1 KG,3.49,3.49,,,,,,,,,,,,
84,15896,Fruits et légumes,Légumes frais,Pommes de terre,Pomme de terre bio cora 1.5 kg,2.93,4.39,,,,,,,,,,,,
84,1150075,Fruits et légumes,Légumes frais,Pommes de terre,Pomme de terre rouge,2.59,0.26,,,,,,,,,,,,
84,186841,Fruits et légumes,Légumes frais,Poireaux et navets,Poireau le kilo,3.69,1.11,,,,,,,,,,,,
84,45786,Fruits et légumes,Légumes frais,Poireaux et navets,Navet,2.49,0.25,,,,,,,,,,,,
84,1125511,Fruits et légumes,Légumes frais,Poireaux et navets,Blanc de poireau 500g,7.18,3.59,,,,,,,,,,,,
84,3058539,Fruits et légumes,Légumes frais,Poireaux et navets,Navet blanc le kilo,2.99,0.75,,,,,,,,,,,,
84,1230382,Fruits et légumes,Légumes frais,Poireaux et navets,Navet jaune le kilo,3.29,0.49,,,,,,,,,,,,
84,52627,Fruits et légumes,Légumes frais,"Choux, brocolis et artichauts",Brocoli,3.99,1.0,,,,,,,,,,,,
84,25992,Fruits et légumes,Légumes frais,"Choux, brocolis et artichauts",Choux fleur,3.99,3.99,,,,,,,,,,,,
84,25991,Fruits et légumes,Légumes frais,"Choux, brocolis et artichauts",Chou vert la pièce,3.99,3.99,,,,,,,,,,,,
84,25989,Fruits et légumes,Légumes frais,"Choux, brocolis et artichauts",Choux blanc la pièce,2.39,2.39,,,,,,,,,,,,
84,25990,Fruits et légumes,Légumes frais,"Choux, brocolis et artichauts",Choux rouge,2.69,2.69,,,,,,,,,,,,
84,25995,Fruits et légumes,Légumes frais,"Choux, brocolis et artichauts",Artichaut,1.89,1.89,,,,,,,,,,,,
84,25970,Fruits et légumes,Légumes frais,"Choux, brocolis et artichauts",Chou chinois la pièce,2.99,2.99,,,,,,,,,,,,
84,467467,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Carotte,1.79,0.14,,,,,,,,,,,,
84,2568234,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Carotte cora sachet 1.5 kg,0.99,1.49,,,,,,,,,,,,
84,25984,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Radis rose en botte,1.59,1.59,,,,,,,,,,,,
84,1125565,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Carotte bio le kilo,2.69,0.19,,,,,,,,,,,,
84,312511,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Carotte des sables,1.59,0.35,,,,,,,,,,,,
84,25996,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Carotte botte,2.09,2.09,,,,,,,,,,,,
84,2877213,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Betterave rouge betty framboise le lo de 2x225g,6.42,2.89,,,,,,,,,,,,
84,66522,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Radis noir la pièce,1.89,1.89,,,,,,,,,,,,
84,2877210,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Betterave rouge label rouge le paquet de 500 g,2.98,1.49,,,,,,,,,,,,
84,2877216,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Betterave betty loire noix 225g,7.51,1.69,,,,,,,,,,,,
84,1096807,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Betterave 2 x500g,2.19,2.19,,,,,,,,,,,,
84,1082587,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Carotte le sachet de 2 kg,1.25,2.49,,,,,,,,,,,,
84,2784231,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",CAROTTE BIO SACHET 1.5 KG,2.66,3.99,,,,,,,,,,,,
84,66187,Fruits et légumes,Légumes frais,Haricots et petits pois,Haricot vert,4.99,1.25,,,,,,,,,,,,
84,2886501,Fruits et légumes,Légumes frais,Haricots et petits pois,HARICOT VERT BQ 400G,9.98,3.99,,,,,,,,,,,,
84,2602914,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Oignon jaune,2.89,0.64,,,,,,,,,,,,
84,15936,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Cora oignon jaune 1kg,3.29,3.29,,,,,,,,,,,,
84,15932,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Cora échalote traditionnelle longue 250g,8.6,2.15,,,,,,,,,,,,
84,2580960,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Ail blanc,9.99,0.6,,,,,,,,,,,,
84,32071,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Ail blanc 3 tetes cora le filet,14.25,3.99,,,,,,,,,,,,
84,1139029,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Cora échalote traditionnelle longue 500g,6.64,3.32,,,,,,,,,,,,
84,15934,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques","Cora oignon jaune 500g, 4 bulbes",5.38,2.69,,,,,,,,,,,,
84,16028,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Cora Oignon rouge 500g,6.98,3.49,,,,,,,,,,,,
84,15933,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Cora oignon jaune saucier 500g,5.98,2.99,,,,,,,,,,,,
84,2602917,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Oignon rouge au kilo,4.99,0.9,,,,,,,,,,,,
84,2616957,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Echalote longue traditionnelle,5.99,0.22,,,,,,,,,,,,
84,25967,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Persil la botte,1.49,1.49,,,,,,,,,,,,
84,66523,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Oignon botte,2.69,2.69,,,,,,,,,,,,
84,716290,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Coriandre 30g,66.33,1.99,,,,,,,,,,,,
84,716287,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Menthe 30g,66.33,1.99,,,,,,,,,,,,
84,2603097,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Oignon jaune bio,2.99,0.18,,,,,,,,,,,,
84,874174,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Bottes de persil plat,1.49,1.49,,,,,,,,,,,,
84,66587,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Fenouil,2.99,0.81,,,,,,,,,,,,
84,2600529,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Oignon rouge filet 500g,1.98,0.99,,,,,,,,,,,,
84,716293,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Ciboulette 30g,66.33,1.99,,,,,,,,,,,,
84,2916300,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Ail blanc filet 2 têtes,0.99,0.99,,,,,,,,,,,,
84,2430630,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Royal Saveurs ail blanc bio 3 têtes,32.6,4.89,,,,,,,,,,,,
84,414568,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Florette ciboulette 11g,168.18,1.85,A,,,,,,,,,,,
84,716296,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Aneth 30g,66.33,1.99,,,,,,,,,,,,
84,716284,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Basilic botte 30g,66.33,1.99,,,,,,,,,,,,
84,3021735,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Oignon blanc le kilo,5.59,0.45,,,,,,,,,,,,
84,90620,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Royal saveur échalote traditionnel bio filet 250g,9.96,2.49,,,,,,,,,,,,
84,1173406,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Bouquet garni lapin,2.89,2.89,,,,,,,,,,,,
84,2450727,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Oignon jaune bio filet 1kg,3.99,3.99,,,,,,,,,,,,
84,2450733,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Oignon rouge bio filet 500g,5.78,2.89,,,,,,,,,,,,
84,1173412,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Bouquet garni poisson,2.89,2.89,,,,,,,,,,,,
84,1173409,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Bouquet garni agneau,2.89,2.89,,,,,,,,,,,,
84,45942,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Courgette longue verte,3.99,0.64,,,,,,,,,,,,
84,75741,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Poivron rouge,3.99,0.88,,,,,,,,,,,,
84,50021,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Aubergine longue,3.69,1.11,,,,,,,,,,,,
84,52630,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Poivron jaune,3.59,0.72,,,,,,,,,,,,
84,696187,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Courge Butternut,2.69,2.69,,,,,,,,,,,,
84,931156,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Courge Potimarron,3.89,3.89,,,,,,,,,,,,
84,1125580,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Aubergine bio le kilo,5.29,1.11,,,,,,,,,,,,
84,1027642,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Piment vert vrac,3.29,0.08,,,,,,,,,,,,
84,2784444,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Courgette bio filet 500g,7.78,3.89,,,,,,,,,,,,
84,933046,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Courge Muscade,6.99,6.99,,,,,,,,,,,,
84,1227115,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Courge spaghetti,3.29,3.29,,,,,,,,,,,,
84,1367353,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Poivron bio bicolore 2 fruits,7.3,2.19,,,,,,,,,,,,
84,2872956,Fruits et légumes,Légumes frais,Champignons,CHAMPIGNONS DE PARIS 200G,4.95,0.99,,,,,,,,,,,,
84,72516,Fruits et légumes,Légumes frais,Champignons,Cora Champignons barquette 500g,6.58,3.29,,,,,,,,,,,,
84,186493,Fruits et légumes,Légumes frais,Champignons,Champignon pied coupé,4.99,0.11,,,,,,,,,,,,
84,1032805,Fruits et légumes,Légumes frais,Champignons,Champignons roses barquette 500g,5.98,2.99,,,,,,,,,,,,
84,17759,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Salade Batavia blonde,1.29,1.29,,,,,,,,,,,,
84,2800515,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Jeune pousse mache cora barquette 125g,7.92,0.99,,,,,,,,,,,,
84,35866,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Endive sachet 4 pièces,1.99,1.99,,,,,,,,,,,,
84,488191,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Roquette Cora 125g,10.32,1.29,,,,,,,,,,,,
84,3053727,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Mélange jeunes pousses Cora 125g,10.32,1.29,,,,,,,,,,,,
84,1145431,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Endive,4.99,0.75,,,,,,,,,,,,
84,2335056,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Endive perle du nord 1kg,3.99,3.99,,,,,,,,,,,,
84,2616960,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Epinard vrac,4.99,0.8,,,,,,,,,,,,
84,17760,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Laitue blonde,1.39,1.39,,,,,,,,,,,,
84,18711,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Salade scarole la pièce,3.19,3.19,,,,,,,,,,,,
84,18707,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Salade frisée la pièce,3.29,3.29,,,,,,,,,,,,
84,1242565,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Endive rouge salade perle du nord le sachet de 4 endives,2.99,2.99,,,,,,,,,,,,
84,49256,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Endive moyenne sachet 4 pieces,6.14,3.99,,,,,,,,,,,,
84,651559,Fruits et légumes,Légumes frais,Avocats et légumes exotiques,Avocat Hass,1.09,1.09,,,,,,,,,,,,
84,76190,Fruits et légumes,Légumes frais,Avocats et légumes exotiques,Avocats 2 fruits Cora Dégustation,2.0,3.99,,,,,,,,,,,,
84,3015384,Fruits et légumes,Légumes frais,Avocats et légumes exotiques,Avocat filet 3 fruits,3.69,3.69,,,,,,,,,,,,
84,1080850,Fruits et légumes,Légumes frais,Avocats et légumes exotiques,Avocat bio hass 2 fruits,4.99,4.99,,,,,,,,,,,,
84,66756,Fruits et légumes,Légumes frais,Autres légumes,Céleri branche,2.39,2.15,,,,,,,,,,,,
84,987082,Fruits et légumes,Légumes frais,Autres légumes,Panais,2.99,1.05,,,,,,,,,,,,
84,25997,Fruits et légumes,Légumes frais,Autres légumes,Celeri rave la pièce,1.99,1.99,,,,,,,,,,,,
84,1080796,Fruits et légumes,Légumes frais,Autres légumes,Pot au feu barquette 1kg,3.29,3.29,,,,,,,,,,,,
84,1313350,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Amandes grillées Cora sans sel 200g,19.95,3.99,,2630.0,635.0,56.0,4.2,,4.8,4.8,28.0,11.0,0.01,
84,862933,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pruneaux Agent dénoyauté 1 kg CORA,9.89,9.89,,1070.0,253.0,0.2,0.1,,52.3,37.9,2.4,5.8,0.01,
84,765013,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora abricots secs 500g en barquette bois,15.18,7.59,,975.0,230.0,0.4,0.2,,50.0,39.0,2.4,5.4,0.01,
84,612358,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora dattes barquette bois 500g,5.3,2.65,,1350.0,319.0,0.1,0.1,,73.0,65.0,2.4,8.0,0.07,
84,588859,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora pruneaux d'agen dénoyauté sachet de 500g,12.08,6.04,,1059.0,250.0,0.4,0.2,,55.0,37.0,1.4,6.6,0.01,
84,587764,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora dattes dénoyautées moelleuses 250g,8.36,2.09,,1209.0,285.0,0.3,,,64.0,58.0,2.2,6.9,,
84,586249,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora pignons de pin 100g,65.9,6.59,,,,,,,,,,,,
84,1148968,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pistache coque Cora sans sel,19.8,4.95,,2425.0,585.0,49.0,6.5,,12.0,6.5,24.0,9.1,0.01,
84,586246,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora cerneaux de noix 125g,35.12,4.39,,,,,,,,,,,,
84,586243,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora amande poudre 125g,19.12,2.39,,,,,,,,,,,,
84,587251,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora figues moelleuses 250g,15.16,3.79,,,,,,,,,,,,
84,463453,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora noisettes décortiquées 100g,24.9,2.49,,,,,,,,,,,,
84,2751249,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,CACAHUETES GRILLEES CORA 400G,8.73,3.49,,,,,,,,,,,,
84,587245,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Abricot moelleux Cora 250g,19.96,4.99,,1052.0,248.0,0.5,0.1,,49.0,21.0,2.1,6.7,0.06,
84,586231,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora Pruneaux d'Agen avec noyau calibre 33/44 500g,10.58,5.29,,1059.0,250.0,0.4,0.2,,55.0,37.0,1.4,6.6,0.01,
84,586237,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora amandes décortiquées 125g,15.12,1.89,,,,,,,,,,,,
84,1143622,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,AMANDES NATURELLES SACHET 400G,24.98,9.99,,,,,,,,,,,,
84,587761,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Mélange raisins moelleux Cora 250g,10.96,2.74,,,,,,,,,,,,
84,587248,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora raisins sultanines 500g,7.68,3.84,,1431.0,337.0,0.8,0.2,,74.0,60.0,2.6,4.8,0.01,
84,590995,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora mélange exotique 250g,9.96,2.49,,1623.0,385.0,12.0,9.7,,68.0,53.0,2.0,3.8,0.17,
84,588856,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora pruneaux d'Agen avec noyau calibre 44/55 1kg,8.49,8.49,,1070.0,253.0,0.2,0.1,,52.3,37.9,2.4,5.8,0.01,
84,586240,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora amandes effilées 125g,21.52,2.69,,,,,,,,,,,,
84,588862,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora Pistaches en coque grillées et salées le sachet de 250g,20.76,5.19,,2542.0,614.0,49.5,6.5,,12.0,6.5,24.5,12.0,1.6,
84,522934,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora mélange de graines et raisin 250g,16.2,4.05,,2115.0,508.0,32.0,4.0,,39.0,34.0,13.0,6.8,0.03,
84,1143673,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora noix de cajou 250g,21.8,5.45,,2557.0,616.0,48.0,8.5,,22.0,7.0,21.2,5.8,1.37,
84,590986,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pruneaux d'agen mi-cuits avec noyau cal 44/55 sachet refermable 500g,10.98,5.49,,968.0,229.0,,,,52.0,40.0,2.0,6.3,0.1,
84,581275,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora Mélange japonais sachet 250g,11.96,2.99,,1674.0,396.0,5.0,1.1,,78.0,9.0,9.1,1.9,1.24,
84,587767,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora mélange de fruits moelleux 250g,15.96,3.99,,1008.0,239.0,0.9,0.3,,51.4,33.1,2.1,8.2,0.1,
84,590989,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora chouchou 250g,6.56,1.64,,2158.0,515.0,24.0,5.0,,60.0,53.0,13.0,1.0,0.01,
84,612439,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora figues barquette bois 500g,13.18,6.59,,1241.0,294.0,2.6,0.3,,58.0,52.0,3.3,12.0,0.2,
84,1143658,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Noix de cajou sans sel,33.67,5.05,,2596.0,625.0,50.6,8.5,,20.2,6.0,19.8,,,
84,699355,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Daco Bello formule active 200g,22.75,4.55,,,,,,,,,,,,
