magasin_id,product_id,category,subcategory,sub_sub_category,product name,price/unity [€/u],price [€],nutri-score,Valeur énergétique [kJ],Valeur énergétique [kCal],Matières grasses [g],Dont acides gras saturés [g],Dont acides gras mono-insaturés [g],Glucides [g],Dont sucres [g],Protéines [g],Fibres alimentaires [g],Sel [g],Sodium [mg]
118,2488914,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,"Filet*** tournedos à griller viande bovine Label Rouge race Limousine, x1 140g",52.14,7.3,,,,,,,,,,,,
118,2490021,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Cou de dinde,4.9,2.94,,,,,,,,,,,,
118,520915,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Poitrines de porc tranchées x 5 Label Rouge Cora dégustation,13.25,5.83,,,,,,,,,,,,
118,494266,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine : pièce à fondue,18.95,15.16,,,,,,,,,,,,
118,607147,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Côte de porc échine avec os x6,7.95,9.54,,,,,,,,,,,,
118,717007,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Veau: blanquette *** à mijoter,16.5,12.38,,,,,,,,,,,,
118,581962,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine :  pavé *** tournedos à griller,18.95,11.37,,,,,,,,,,,,
118,174493,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine : filet*** en tournedos à griller,42.95,6.87,,,,,,,,,,,,
118,1049260,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine : steak* x4,14.95,8.37,,,,,,,,,,,,
118,174409,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Filet mignon de porc,17.99,9.0,,,,,,,,,,,,
118,1151992,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Foie de veau x1,23.5,4.23,,,,,,,,,,,,
118,174619,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Jambon en rouelle,6.99,11.88,,,,,,,,,,,,
118,651379,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Filet de poulet nature x10 à griller,15.5,27.9,,,,,,,,,,,,
118,1108555,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Escalope de dinde x1 à griller,15.99,2.56,,,,,,,,,,,,
118,174538,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine : rôti **,17.95,21.54,,,,,,,,,,,,
118,365296,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Porc : poitrine en tranche avec os caissette,9.2,7.36,,,,,,,,,,,,
118,1091776,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Porc : epaule sans a os a rotir,8.5,8.5,,,,,,,,,,,,
118,709297,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine paleron *** à mijoter,13.95,9.77,,,,,,,,,,,,
118,174592,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Côte de porc avec os x2,8.6,3.44,,,,,,,,,,,,
118,494278,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine : hampe ** à griller,18.5,11.1,,,,,,,,,,,,
118,1111552,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Sot l'y laisse de dinde à mijoter,14.95,6.73,,,,,,,,,,,,
118,994291,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Veau : pavé *** grenadin à griller,24.95,6.49,,,,,,,,,,,,
118,694912,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Filet de poulet x2,16.95,6.78,,,,,,,,,,,,
118,1049248,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Rumsteck *** tournedos viande bovine,24.5,3.92,,,,,,,,,,,,
118,174553,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Veau 1 escalope*** a griller (noix),24.5,3.68,,,,,,,,,,,,
118,608449,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Côte de porc échine sans os x4,9.2,6.26,,,,,,,,,,,,
118,174610,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Filet de porc sans os en tranche format caissette,10.99,10.55,,,,,,,,,,,,
118,365293,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Echine de porc sans os à rôtir,10.99,9.34,,,,,,,,,,,,
118,539884,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine : steak * à griller,15.5,9.3,,,,,,,,,,,,
118,1114051,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Aile de poulet nature x10 à griller,6.9,4.83,,,,,,,,,,,,
118,76172,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Filet mignon de porc à rôtir,11.5,12.65,,,,,,,,,,,,
118,612328,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Grillade de porc x1,12.5,1.88,,,,,,,,,,,,
118,939190,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Cuisse de dinde x1 à rôtir,6.95,12.51,,,,,,,,,,,,
118,1146904,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Pot-au-feu avec os,6.9,5.52,,,,,,,,,,,,
118,1048771,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Sauté de porc,7.5,4.5,,,,,,,,,,,,
118,1048714,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine : bavette*** d'aloyau x1,25.95,4.15,,,,,,,,,,,,
118,651403,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Pilon de poulet nature x10 à griller,7.5,3.6,,,,,,,,,,,,
118,1235845,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Cuisse de poulet avec dos x10,4.5,16.65,,,,,,,,,,,,
118,694921,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Escalope de dinde x2 à griller,15.99,5.12,,,,,,,,,,,,
118,861010,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Travers de porc,10.3,7.21,,,,,,,,,,,,
118,1111549,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Cuisse lapin x2,15.95,6.38,,,,,,,,,,,,
118,554656,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,"Viande bovine : filet***tournedos a griller, x1",46.5,8.37,,,,,,,,,,,,
118,709801,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Côte de porc x10 (1ère),7.1,13.49,,,,,,,,,,,,
118,1108318,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine : hampe**,18.5,2.78,,,,,,,,,,,,
118,613894,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine: bavette d'aloyau *** à griller x2,25.95,10.38,,,,,,,,,,,,
118,469237,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Veau: blanquette *** à mijoter,15.99,12.79,,,,,,,,,,,,
118,962995,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Filet de poulet nature x4 à griller,15.95,15.95,,,,,,,,,,,,
118,174556,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Veau : rôti **,17.95,17.95,,,,,,,,,,,,
118,2504511,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Gigot*** d'agneau avec os tranche x1,25.5,5.1,,,,,,,,,,,,
118,651427,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Escalope de dinde x10 à griller,14.9,22.35,,,,,,,,,,,,
118,494284,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine : Pot au feu ** avec os à mijoter,6.5,8.13,,,,,,,,,,,,
118,1041763,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Pilon de poulet nature X4,7.9,4.74,,,,,,,,,,,,
118,1107313,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Gigot*** d'agneau avec os tranché,23.95,4.31,,,,,,,,,,,,
118,174643,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Gorge de porc,4.15,4.98,,,,,,,,,,,,
118,612325,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Grillade de porc x1,13.95,2.09,,,,,,,,,,,,
118,489253,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Langue de boeuf,12.2,21.35,,,,,,,,,,,,
118,1151533,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Agneau : côte*** 1ère x2,23.5,6.35,,,,,,,,,,,,
118,2504613,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Collier** d'agneau tranches,16.3,3.26,,,,,,,,,,,,
118,1293100,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Colis viande bovine 2.1kg,18.57,39.0,,,,,,,,,,,,
118,365284,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Veau 2 côtes*** à griller côte filet,20.5,10.25,,,,,,,,,,,,
118,999799,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Côtes toutes catégories x20,7.1,28.4,,,,,,,,,,,,
118,613903,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Joue*** issue de la viande bovine,16.95,6.78,,,,,,,,,,,,
118,554659,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,"Viande bovine : faux filet*** a griller, x1",28.95,7.24,,,,,,,,,,,,
118,606460,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Côte de porc première x2,12.5,5.0,,,,,,,,,,,,
118,174625,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Porc : rouelle d'épaule,6.7,8.38,,,,,,,,,,,,
118,1054405,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Echine sans os x6 viande porcine,10.99,10.55,,,,,,,,,,,,
118,625678,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Côte de porc échine avec os x2,12.5,5.25,,,,,,,,,,,,
118,694918,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Filet de poulet x1 à griller,16.95,2.54,,,,,,,,,,,,
118,717001,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Veau : rôti **,17.95,14.36,,,,,,,,,,,,
118,612718,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Escalope de veau dans la noix x2,24.5,8.33,,,,,,,,,,,,
118,612337,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Poitrine de porc avec os en morceaux,9.9,5.94,,,,,,,,,,,,
118,651391,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Cuisse de poulet à rôtir,6.5,13.0,,,,,,,,,,,,
118,1049329,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Poitrinr* d'agneau morceaux à mijoter,9.99,2.0,,,,,,,,,,,,
118,1107628,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine : rôti**,24.9,19.92,,,,,,,,,,,,
118,1293418,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Colis poulet 4.1kg,7.04,29.3,,,,,,,,,,,,
118,696832,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Veau: escalope *** à griller x4 en caissette,23.5,14.1,,,,,,,,,,,,
118,696658,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Veau : osso buco *** à mijoter,17.95,12.21,,,,,,,,,,,,
118,174403,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Côte de porc avec x1,8.6,1.72,,,,,,,,,,,,
118,703549,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Coeur de boeuf,5.6,3.36,,,,,,,,,,,,
118,469249,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Rognons de boeuf,6.3,5.04,,,,,,,,,,,,
118,1107328,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine : bavette*** d'aloyau x2,27.95,10.06,,,,,,,,,,,,
118,682378,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine : Filet *** à rôtir,41.5,49.8,,,,,,,,,,,,
118,1107625,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine : rôti**,18.5,14.8,,,,,,,,,,,,
118,999811,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Pieds de porc,3.95,4.74,,,,,,,,,,,,
118,707779,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine: basse côte *** à mijoter,13.95,11.16,,,,,,,,,,,,
118,654457,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine: jarret *** à mijoter,7.95,9.54,,,,,,,,,,,,
118,174415,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Escalope de porc dans le jambon x2,10.5,3.15,,,,,,,,,,,,
118,1064785,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Porc: filet mignon,19.95,11.97,,,,,,,,,,,,
118,944926,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Foie issu de viande bovine,5.6,3.14,,,,,,,,,,,,
118,2504490,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Côte*** filet d'agneau x2,24.95,5.99,,,,,,,,,,,,
118,1108294,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine : hampe**,25.9,3.89,,,,,,,,,,,,
118,469240,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Côte de Porc première x8,7.5,12.0,,,,,,,,,,,,
118,1041766,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Cuisse de poulet x4 à griller,6.95,6.95,,,,,,,,,,,,
118,1107469,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine : jarret*** a/ os,12.99,7.79,,,,,,,,,,,,
118,1293427,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Colis de dinde 3.7kg,7.84,29.0,,,,,,,,,,,,
118,554665,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine rumsteck***pavé à griller,26.95,4.85,,,,,,,,,,,,
118,2504607,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Collier** d'agneau tranche,14.5,8.7,,,,,,,,,,,,
118,612721,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Escalope de veau x2,24.5,8.33,,,,,,,,,,,,
118,1049407,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Blanquette*** de veau sans os,16.99,7.65,,,,,,,,,,,,
118,999805,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Jambonneau,3.99,3.79,,,,,,,,,,,,
118,174637,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Jarret avant de porc,3.99,3.99,,,,,,,,,,,,
118,1049404,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Filet de porc sans os à griller x4,10.5,8.4,,,,,,,,,,,,
118,1048768,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Epaule de porc rouelle avec os,6.7,8.04,,,,,,,,,,,,
118,945328,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Rognons de porc,4.75,4.75,,,,,,,,,,,,
118,703558,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Langues de porc,6.6,6.6,,,,,,,,,,,,
118,489250,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine : steak ** à griller,16.95,10.17,,,,,,,,,,,,
118,554671,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine : Entrecôte*** à griller x1,28.95,7.24,,,,,,,,,,,,
118,1120624,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Grillade de porc x6,10.99,9.89,,,,,,,,,,,,
118,945325,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Coeur de porc,3.99,3.99,,,,,,,,,,,,
118,581560,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Cervelles de porc,11.99,2.04,,,,,,,,,,,,
118,2488173,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Blanquette***,17.99,4.5,,,,,,,,,,,,
118,1107319,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine : basse côte** à griller x2,16.9,11.83,,,,,,,,,,,,
118,174499,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine : faux filet*** à griller x1,26.95,6.74,,,,,,,,,,,,
118,554668,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,"Viande bovine : rumsteck*** a griller, x1",26.95,5.39,,,,,,,,,,,,
118,588844,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Gras double de boeuf,6.2,1.86,,,,,,,,,,,,
118,1293430,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Colis de viande de porc 3.03kg,8.91,27.0,,,,,,,,,,,,
118,613210,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Côte de veau première x1,20.5,5.13,,,,,,,,,,,,
118,613207,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Côte de veau dans le filet x1,20.5,5.13,,,,,,,,,,,,
118,612727,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Veau: escalope *** à griller x4,23.5,14.1,,,,,,,,,,,,
118,365287,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Veau 2 côtes***a griller,20.5,10.25,,,,,,,,,,,,
118,174559,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Veau: blanquette ** à mijoter,11.5,11.5,,,,,,,,,,,,
118,937468,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Poitrine en morceaux,6.99,20.97,,,,,,,,,,,,
118,945322,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Foie de porc,4.5,6.3,,,,,,,,,,,,
118,1247239,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Rognon de boeuf,6.6,2.64,,,,,,,,,,,,
118,1107658,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine : steak* x2,22.5,6.75,,,,,,,,,,,,
118,1107604,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine : paleron*** à mijoter,15.9,9.54,,,,,,,,,,,,
118,709303,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine : pot au feu *** à mijoter,12.95,22.02,,,,,,,,,,,,
118,709300,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine : pot au feu *** à mijoter jumeau,12.95,11.66,,,,,,,,,,,,
118,612688,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Escalope de veau x1,24.5,4.17,,,,,,,,,,,,
118,606439,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Côte de porc filet x1,12.5,2.5,,,,,,,,,,,,
118,2727654,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Osso bucco de veau,16.99,11.89,,458.0,109.0,3.65,1.11,1.56,,,19.0,,,
118,1049266,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine : paleron*** à mijoter,14.5,10.15,,,,,,,,,,,,
118,606457,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Côte de porc filet x2,12.5,5.0,,,,,,,,,,,,
118,606445,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Côte de porc première x1,12.5,2.13,,,,,,,,,,,,
118,1151245,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Agneau : côte** découverte x2,23.5,6.35,,,,,,,,,,,,
118,1049110,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Souris*** de gigot d'agneau,16.99,7.65,,,,,,,,,,,,
118,1107673,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine : steaks ** x2,24.9,7.47,,,,,,,,,,,,
118,1360171,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Colis de porc 2.52kg,7.94,20.0,,,,,,,,,,,,
118,1114042,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Coeur de dinde à mijoter,6.9,2.76,,,,,,,,,,,,
118,354520,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Rognon de veau,16.99,11.89,,,,,,,,,,,,
118,2504463,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Côte*** filet d'agneau x2,23.5,7.05,,,,,,,,,,,,
118,2504478,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Côte*** 1ere d'agneau x2,24.95,6.74,,,,,,,,,,,,
118,174520,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine: Entrecôte*** à griller x1,26.5,6.63,,,,,,,,,,,,
118,1048708,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine : bourguignon*** à mijoter,12.9,12.9,,,,,,,,,,,,
118,946873,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine: pot-au-feu *** à mijoter (paleron),15.5,12.4,,,,,,,,,,,,
118,554662,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,"Viande bovine: faux-filet*** à griller, x2",28.95,14.48,,,,,,,,,,,,
118,626980,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Jarret osso buco à mijoter,19.5,17.55,,,,,,,,,,,,
118,612685,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Escalope de veau dans le quasi x1,24.5,3.68,,,,,,,,,,,,
118,612340,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Poitrine de porc avec os en morceaux,7.9,15.8,,,,,,,,,,,,
118,606448,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Côte de porc filet x1,8.6,1.72,,,,,,,,,,,,
118,625672,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Côte de porc échine avec os x1,12.5,2.5,,,,,,,,,,,,
118,1114048,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Gesier de dinde à mijoter,6.9,4.83,,,,,,,,,,,,
118,1048759,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Cervelle de veau,18.5,6.48,,,,,,,,,,,,
118,2504493,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Epaule** d'agneau sans os entiere,24.95,27.45,,,,,,,,,,,,
118,2504472,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Côte** decouverte d'agneau x2,24.95,6.99,,,,,,,,,,,,
118,2490006,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Carre sans os a rotir,10.99,21.98,,,,,,,,,,,,
118,1107346,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine : bourguignon***,13.99,11.19,,,,,,,,,,,,
118,1261213,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Oreille de porc,4.6,2.76,,,,,,,,,,,,
118,1048702,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine : Jarret*** avec os,12.99,10.39,,,,,,,,,,,,
118,1132621,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Côtis de porc,5.99,4.19,,,,,,,,,,,,
118,3031239,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Emincé de boeuf *** limousine X8 240g Juste pour vous,25.0,6.0,,,,,,,,,,,,
118,3031254,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Escalope de porc X2 200g Juste pour vous,20.0,4.0,,,,,,,,,,,,
118,1107478,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine : pièces à fondue,26.95,21.56,,,,,,,,,,,,
118,1107331,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine : bavette*** d'aloyau x1,27.95,5.03,,,,,,,,,,,,
118,1360174,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Colis pot au feu viande bovine 2.3kg,10.87,25.0,,,,,,,,,,,,
118,1048711,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine : pot au feu*** basse côte,13.95,11.16,,,,,,,,,,,,
118,605866,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Veau : côtes*** à griller x4,19.5,19.5,,,,,,,,,,,,
118,605863,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Veau : côtes*** à griller x4,19.5,19.5,,,,,,,,,,,,
118,1092517,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Veau : Pavé*** k7 à griller,22.9,11.91,,,,,,,,,,,,
118,613801,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Epaule** d'agneau sans os à rôtir entier,23.9,33.46,,,,,,,,,,,,
118,1107472,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine : pot au feu *** basse côte,15.9,12.72,,,,,,,,,,,,
118,1360168,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Colis de veau 1.92kg,18.23,35.0,,,,,,,,,,,,
118,174514,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine : rumsteck*** à griller x1,24.5,4.9,,,,,,,,,,,,
