magasin_id,product_id,category,subcategory,sub_sub_category,product name,price/unity [€/u],price [€],nutri-score,Valeur énergétique [kJ],Valeur énergétique [kCal],Matières grasses [g],Dont acides gras saturés [g],Dont acides gras mono-insaturés [g],Glucides [g],Dont sucres [g],Protéines [g],Fibres alimentaires [g],Sel [g],Sodium [mg]
102,253342,Fruits et légumes,Légumes frais,Légumes de saison,Asperges vertes la botte de 420g,14.26,5.99,,,,,,,,,,,,
102,268369,Fruits et légumes,Légumes frais,Légumes de saison,Carotte 2 kg,1.25,2.49,,,,,,,,,,,,
102,1080796,Fruits et légumes,Légumes frais,Légumes de saison,Pot au feu barquette 1kg,2.99,2.99,,,,,,,,,,,,
102,18711,Fruits et légumes,Légumes frais,Légumes de saison,Salade scarole la pièce,3.29,3.29,,,,,,,,,,,,
102,56122,Fruits et légumes,Légumes frais,Tomates et concombres,Tomate ronde grappe,4.99,2.99,,,,,,,,,,,,
102,17762,Fruits et légumes,Légumes frais,Tomates et concombres,Concombre,1.99,1.99,,,,,,,,,,,,
102,16022,Fruits et légumes,Légumes frais,Tomates et concombres,Cora dégustation tomate cerise grappe barquette 200g,14.95,2.99,,,,,,,,,,,,
102,15875,Fruits et légumes,Légumes frais,Tomates et concombres,Cora dégustation tomate cerise barquette 250g,2.99,2.99,,,,,,,,,,,,
102,15891,Fruits et légumes,Légumes frais,Tomates et concombres,Tomate cerise coeur de pigeon cora dégustation barquette 250g,13.96,3.49,,,,,,,,,,,,
102,16023,Fruits et légumes,Légumes frais,Tomates et concombres,Cora dégustation tomate grappe barquette 500g,7.98,3.99,,,,,,,,,,,,
102,290494,Fruits et légumes,Légumes frais,Tomates et concombres,Tomate cerise ronde 250g,0.99,0.99,,,,,,,,,,,,
102,1245967,Fruits et légumes,Légumes frais,Tomates et concombres,Tomate cerise allongée 500g,4.0,2.0,,,,,,,,,,,,
102,1150087,Fruits et légumes,Légumes frais,Tomates et concombres,Tomate cerise ronde mixte 400g,5.0,2.0,,,,,,,,,,,,
102,480919,Fruits et légumes,Légumes frais,Tomates et concombres,Tomate allongée,3.99,0.4,,,,,,,,,,,,
102,2416791,Fruits et légumes,Légumes frais,Tomates et concombres,Tomate cerise rouge barquette 200g,4.95,0.99,,,,,,,,,,,,
102,1297537,Fruits et légumes,Légumes frais,Tomates et concombres,Tomate torino barquette 600g,8.32,4.99,,,,,,,,,,,,
102,2360376,Fruits et légumes,Légumes frais,Tomates et concombres,Tomate coeur de pigeon sans pesticide barquette 250g,11.96,2.99,,,,,,,,,,,,
102,1176970,Fruits et légumes,Légumes frais,Tomates et concombres,Tomate cerise ronde,10.76,2.69,,,,,,,,,,,,
102,2614344,Fruits et légumes,Légumes frais,Tomates et concombres,Tomate coeur de pigeon 500g sans pesticides,7.98,3.99,,,,,,,,,,,,
102,1427245,Fruits et légumes,Légumes frais,Tomates et concombres,Tomate cerise allongée mini colis 1 kg,4.99,4.99,,,,,,,,,,,,
102,2943564,Fruits et légumes,Légumes frais,Tomates et concombres,Concombre noa,3.99,1.4,,,,,,,,,,,,
102,1198420,Fruits et légumes,Légumes frais,Tomates et concombres,Tomate coeur de pigeon 1kg,6.99,6.99,,,,,,,,,,,,
102,2563464,Fruits et légumes,Légumes frais,Tomates et concombres,Tomate ronde grappe bio 500g,5.98,2.99,,,,,,,,,,,,
102,15882,Fruits et légumes,Légumes frais,Pommes de terre,Pomme de terre 2.5kg Cora,2.4,5.99,,,,,,,,,,,,
102,15870,Fruits et légumes,Légumes frais,Pommes de terre,Pomme de terre cora 2.5kg,2.0,4.99,,,,,,,,,,,,
102,15867,Fruits et légumes,Légumes frais,Pommes de terre,Cora Pomme de terre de consommation 5kg,1.4,6.99,,,,,,,,,,,,
102,15869,Fruits et légumes,Légumes frais,Pommes de terre,"Cora pomme de terre de consommation four-purée 2,5kg",1.0,2.49,,,,,,,,,,,,
102,15861,Fruits et légumes,Légumes frais,Pommes de terre,"Cora Pomme de terre 2,5kg",2.2,5.49,,,,,,,,,,,,
102,2335830,Fruits et légumes,Légumes frais,Pommes de terre,Pomme de terre vapeur blanche 2kg,2.63,5.25,,,,,,,,,,,,
102,2335824,Fruits et légumes,Légumes frais,Pommes de terre,Pomme de terre spécial four 2kg,1.0,1.99,,,,,,,,,,,,
102,2335809,Fruits et légumes,Légumes frais,Pommes de terre,Pomme de terre spéciale frites 2kg,2.5,4.99,,,,,,,,,,,,
102,1147429,Fruits et légumes,Légumes frais,Pommes de terre,Pomme de terre Cora 2.5kg,2.4,5.99,,,,,,,,,,,,
102,2616927,Fruits et légumes,Légumes frais,Pommes de terre,Pomme de terre filet 5kg,0.8,3.99,,,,,,,,,,,,
102,2811249,Fruits et légumes,Légumes frais,Pommes de terre,"Pomme de terre de consommation variété Charlotte 2,5kg",1.6,3.99,,,,,,,,,,,,
102,77495,Fruits et légumes,Légumes frais,Pommes de terre,"Pomme de terre primeur 2,5kg",1.04,2.59,,,,,,,,,,,,
102,98385,Fruits et légumes,Légumes frais,Pommes de terre,Pomme de terre raclette jazzy vert bag 2.5 kg,1.6,3.99,,,,,,,,,,,,
102,2621346,Fruits et légumes,Légumes frais,Pommes de terre,"Pomme de terre grenaille amandine 1,5kg",1.79,2.69,,,,,,,,,,,,
102,2872392,Fruits et légumes,Légumes frais,Pommes de terre,Pomme de terre ratte du touquet sachet 1 kg,2.99,2.99,,,,,,,,,,,,
102,2773833,Fruits et légumes,Légumes frais,Pommes de terre,Pomme de terre consommation blanche filet 5 kg,0.8,3.99,,,,,,,,,,,,
102,1125511,Fruits et légumes,Légumes frais,Poireaux et navets,Blanc de poireau 500g,6.98,3.49,,,,,,,,,,,,
102,45786,Fruits et légumes,Légumes frais,Poireaux et navets,Navet,2.69,0.81,,,,,,,,,,,,
102,1230382,Fruits et légumes,Légumes frais,Poireaux et navets,Navet jaune le kilo,0.35,1.4,,,,,,,,,,,,
102,2554881,Fruits et légumes,Légumes frais,Poireaux et navets,Poireau en botte 1kg,2.99,2.99,,,,,,,,,,,,
102,3058539,Fruits et légumes,Légumes frais,Poireaux et navets,Navet blanc le kilo,3.49,0.35,,,,,,,,,,,,
102,25992,Fruits et légumes,Légumes frais,"Choux, brocolis et artichauts",Choux fleur,3.49,3.49,,,,,,,,,,,,
102,1000990,Fruits et légumes,Légumes frais,"Choux, brocolis et artichauts",Chou de Bruxelles vrac,3.69,0.92,,,,,,,,,,,,
102,25991,Fruits et légumes,Légumes frais,"Choux, brocolis et artichauts",Chou vert la pièce,3.49,3.49,,,,,,,,,,,,
102,25989,Fruits et légumes,Légumes frais,"Choux, brocolis et artichauts",Choux blanc la pièce,2.49,2.49,,,,,,,,,,,,
102,25990,Fruits et légumes,Légumes frais,"Choux, brocolis et artichauts",Choux rouge,2.69,2.69,,,,,,,,,,,,
102,467467,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Carotte,2.19,0.24,,,,,,,,,,,,
102,2568234,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Carotte cora sachet 1.5 kg,1.79,2.69,,,,,,,,,,,,
102,17765,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Cora carottes le sachet 1kg,1.19,1.19,,,,,,,,,,,,
102,25984,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Radis rose en botte,1.49,1.49,,,,,,,,,,,,
102,312511,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Carotte des sables,2.49,0.35,,,,,,,,,,,,
102,25996,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Carotte botte,1.99,1.99,,,,,,,,,,,,
102,3046992,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",CAROTTE NANTAISE SACHET 2KG,1.25,2.49,,,,,,,,,,,,
102,2776467,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Carotte sachet 2 kg,1.25,2.49,,,,,,,,,,,,
102,1096807,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Betterave 2 x500g,1.99,1.99,,,,,,,,,,,,
102,66522,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Radis noir la pièce,2.49,2.49,,,,,,,,,,,,
102,1141756,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Radis rouge botte,1.99,1.99,,,,,,,,,,,,
102,189760,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Carottes le sachet de 3kg,1.0,2.99,,,,,,,,,,,,
102,98794,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Carottes le sachet de 3kg,1.0,2.99,,,,,,,,,,,,
102,2784231,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",CAROTTE BIO SACHET 1.5 KG,2.66,3.99,,,,,,,,,,,,
102,1079074,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Carotte 2kg,1.25,2.49,,,,,,,,,,,,
102,3029700,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",CAROTTE SACHET 3KG,1.0,2.99,,,,,,,,,,,,
102,2887017,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Carotte sachet 1.5kg,1.39,2.09,,,,,,,,,,,,
102,1082587,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Carotte le sachet de 2 kg,1.25,2.49,,,,,,,,,,,,
102,268369,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Carotte 2 kg,1.25,2.49,,,,,,,,,,,,
102,1141783,Fruits et légumes,Légumes frais,Haricots et petits pois,Haricot vert 250g,11.96,2.99,,,,,,,,,,,,
102,1127602,Fruits et légumes,Légumes frais,Haricots et petits pois,Haricot coco plat sachet 400 g,6.73,2.69,,,,,,,,,,,,
102,3015312,Fruits et légumes,Légumes frais,Haricots et petits pois,Pois gourmand barquette 250 g,11.96,2.99,,,,,,,,,,,,
102,66524,Fruits et légumes,Légumes frais,Haricots et petits pois,Petit pois,5.99,5.99,,,,,,,,,,,,
102,15936,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Cora oignon jaune 1kg,3.29,3.29,,,,,,,,,,,,
102,32071,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Ail blanc 3 tetes cora le filet,14.25,3.99,,,,,,,,,,,,
102,16028,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Cora Oignon rouge 500g,6.98,3.49,,,,,,,,,,,,
102,1139029,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Cora échalote traditionnelle longue 500g,6.98,3.49,,,,,,,,,,,,
102,15933,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Cora oignon jaune saucier 500g,5.98,2.99,,,,,,,,,,,,
102,25967,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Persil la botte,1.29,1.29,,,,,,,,,,,,
102,66587,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Fenouil,3.49,1.33,,,,,,,,,,,,
102,2916300,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Ail blanc filet 2 têtes,0.99,0.99,,,,,,,,,,,,
102,2602914,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Oignon jaune,4.49,0.54,,,,,,,,,,,,
102,414568,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Florette ciboulette 11g,180.0,1.98,A,,,,,,,,,,,
102,2602917,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Oignon rouge au kilo,4.99,1.25,,,,,,,,,,,,
102,2450733,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Oignon rouge bio filet 500g,5.98,2.99,,,,,,,,,,,,
102,490837,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Florette coriandre 11g,180.91,1.99,A,,,,,,,,,,,
102,2616957,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Echalote longue traditionnelle,5.99,0.48,,,,,,,,,,,,
102,2580960,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Ail blanc,16.95,2.71,,,,,,,,,,,,
102,490852,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Florette basilic 11g,178.18,1.96,A,,,,,,,,,,,
102,490849,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Florette menthe 11g,180.0,1.98,A,,,,,,,,,,,
102,90629,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Royal Saveurs oignon jaune grappe 1 kg,4.49,4.49,,,,,,,,,,,,
102,3069183,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",OIGNON FILET 3KG,1.16,3.49,,,,,,,,,,,,
102,1173406,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Bouquet garni lapin,2.89,2.89,,,,,,,,,,,,
102,3042846,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Herbe fraiche romarin barquette 15g,66.67,1.0,,,,,,,,,,,,
102,2543871,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Oignon rosé de roscoff tresse 1kg aop,4.99,4.99,,,,,,,,,,,,
102,90621,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Royal Saveurs échalote grappe 500 g,7.98,3.99,,,,,,,,,,,,
102,2810571,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",AIL NOIR BOITE 1 TETE,,9.99,,,,,,,,,,,,
102,270325,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Oignon le filet de 5kg,0.8,3.99,,,,,,,,,,,,
102,1122136,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Oignon 5kg,0.8,3.99,,,,,,,,,,,,
102,45942,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Courgette longue verte,3.99,1.04,,,,,,,,,,,,
102,75741,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Poivron rouge,3.99,1.0,,,,,,,,,,,,
102,50021,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Aubergine longue,3.99,1.6,,,,,,,,,,,,
102,52630,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Poivron jaune,3.99,0.92,,,,,,,,,,,,
102,696187,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Courge Butternut,1.99,1.99,,,,,,,,,,,,
102,931156,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Courge Potimarron,2.49,2.49,,,,,,,,,,,,
102,2335764,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Aubergine noire filet 1kg,3.49,3.49,,,,,,,,,,,,
102,2939910,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",POIVRON FILET 2 PIECES,4.63,1.39,,,,,,,,,,,,
102,1027642,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Piment vert vrac,2.99,0.21,,,,,,,,,,,,
102,2334885,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Poivron tricolore 500g,4.98,2.49,,,,,,,,,,,,
102,931060,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Courge Jack o lanterne,3.99,3.99,,,,,,,,,,,,
102,2915751,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",COURGETTE BIO FILET 500G,6.98,3.49,,,,,,,,,,,,
102,933046,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Courge Muscade,6.99,6.99,,,,,,,,,,,,
102,186493,Fruits et légumes,Légumes frais,Champignons,Champignon pied coupé,4.99,1.0,,,,,,,,,,,,
102,72516,Fruits et légumes,Légumes frais,Champignons,Cora Champignons barquette 500g,6.58,3.29,,,,,,,,,,,,
102,2534739,Fruits et légumes,Légumes frais,Champignons,Champignon rose p/c le kilo,5.99,0.6,,,,,,,,,,,,
102,1032805,Fruits et légumes,Légumes frais,Champignons,Champignons roses barquette 500g,6.58,3.29,,,,,,,,,,,,
102,2872956,Fruits et légumes,Légumes frais,Champignons,CHAMPIGNONS DE PARIS 200G,4.95,0.99,,,,,,,,,,,,
102,17759,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Salade Batavia blonde,1.29,1.29,,,,,,,,,,,,
102,1145431,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Endive,4.49,0.67,,,,,,,,,,,,
102,2800515,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Jeune pousse mache cora barquette 125g,7.92,0.99,,,,,,,,,,,,
102,488191,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Roquette Cora 125g,10.32,1.29,,,,,,,,,,,,
102,2335056,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Endive perle du nord 1kg,1.99,1.99,,,,,,,,,,,,
102,3053727,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Mélange jeunes pousses Cora 125g,15.92,1.99,,,,,,,,,,,,
102,35867,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Perle du Nord jeunes pousses d'endives spéciales apéritif,2.99,2.99,,,,,,,,,,,,
102,35866,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Endive sachet 4 pièces,2.99,2.99,,,,,,,,,,,,
102,17760,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Laitue blonde,1.49,1.49,,,,,,,,,,,,
102,2808687,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Salade romaine sachet 2 pieces,3.69,3.69,,,,,,,,,,,,
102,18707,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Salade frisée la pièce,3.49,3.49,,,,,,,,,,,,
102,18711,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Salade scarole la pièce,3.29,3.29,,,,,,,,,,,,
102,651559,Fruits et légumes,Légumes frais,Avocats et légumes exotiques,Avocat Hass,1.19,1.19,,,,,,,,,,,,
102,76190,Fruits et légumes,Légumes frais,Avocats et légumes exotiques,Avocats 2 fruits Cora Dégustation,2.0,3.99,,,,,,,,,,,,
102,3015384,Fruits et légumes,Légumes frais,Avocats et légumes exotiques,Avocat filet 3 fruits,3.69,3.69,,,,,,,,,,,,
102,2563449,Fruits et légumes,Légumes frais,Avocats et légumes exotiques,AVOCAT BIO BARQUETTE  2 FRUITS,4.99,4.99,,,,,,,,,,,,
102,25997,Fruits et légumes,Légumes frais,Autres légumes,Celeri rave la pièce,2.29,2.29,,,,,,,,,,,,
102,66756,Fruits et légumes,Légumes frais,Autres légumes,Céleri branche,2.99,0.72,,,,,,,,,,,,
102,1022737,Fruits et légumes,Légumes frais,Autres légumes,Rutabaga vrac,2.99,1.2,,,,,,,,,,,,
102,2543022,Fruits et légumes,Légumes frais,Autres légumes,Asperges verte botte 420g,14.26,5.99,,,,,,,,,,,,
102,253342,Fruits et légumes,Légumes frais,Autres légumes,Asperges vertes la botte de 420g,14.26,5.99,,,,,,,,,,,,
102,1080796,Fruits et légumes,Légumes frais,Autres légumes,Pot au feu barquette 1kg,2.99,2.99,,,,,,,,,,,,
102,586249,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora pignons de pin 100g,59.9,5.99,,,,,,,,,,,,
102,586246,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora cerneaux de noix 125g,31.92,3.99,,,,,,,,,,,,
102,522934,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora mélange de graines et raisin 250g,17.96,4.49,,2115.0,508.0,32.0,4.0,,39.0,34.0,13.0,6.8,0.03,
102,590986,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pruneaux d'agen mi-cuits avec noyau cal 44/55 sachet refermable 500g,10.98,5.49,,968.0,229.0,,,,52.0,40.0,2.0,6.3,0.1,
102,586237,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora amandes décortiquées 125g,14.0,1.75,,,,,,,,,,,,
102,2751249,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,CACAHUETES GRILLEES CORA 400G,8.73,3.49,,,,,,,,,,,,
102,587248,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora raisins sultanines 500g,6.98,3.49,,1431.0,337.0,0.8,0.2,,74.0,60.0,2.6,4.8,0.01,
102,581275,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora Mélange japonais sachet 250g,11.96,2.99,,1674.0,396.0,5.0,1.1,,78.0,9.0,9.1,1.9,1.24,
102,590989,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora chouchou 250g,5.96,1.49,,2158.0,515.0,24.0,5.0,,60.0,53.0,13.0,1.0,0.01,
102,1143673,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora noix de cajou 250g,21.8,5.45,,2557.0,616.0,48.0,8.5,,22.0,7.0,21.2,5.8,1.37,
102,2523288,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,NOIX DE CAJOU SANS SEL 200G,22.75,4.55,,,,,,,,,,,,
102,586240,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora amandes effilées 125g,19.92,2.49,,,,,,,,,,,,
102,2962317,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,AMANDE POUDRE SACHET 500 G,6.58,3.29,,2625.0,635.0,56.0,4.5,,4.9,4.3,24.0,7.7,,
102,2923155,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,NOIX DE CAJOU GRILLEE NATURE 400G,12.48,4.99,,2655.0,640.0,49.0,8.3,,25.0,6.0,23.0,3.3,0.1,
102,1143658,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Noix de cajou sans sel,31.67,4.75,,2596.0,625.0,50.6,8.5,,20.2,6.0,19.8,,,
102,588856,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora pruneaux d'Agen avec noyau calibre 44/55 1kg,8.49,8.49,,1070.0,253.0,0.2,0.1,,52.3,37.9,2.4,5.8,0.01,
102,1277533,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pop-corn micro-ondable sucre 90g,14.33,1.29,,1688.0,402.0,12.2,5.7,,62.4,21.5,7.0,,0.01,
102,587251,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora figues moelleuses 250g,13.96,3.49,,,,,,,,,,,,
102,463453,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora noisettes décortiquées 100g,22.9,2.29,,,,,,,,,,,,
102,587761,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Mélange raisins moelleux Cora 250g,9.96,2.49,,,,,,,,,,,,
102,612358,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora dattes barquette bois 500g,4.7,2.35,,1350.0,319.0,0.1,0.1,,73.0,65.0,2.4,8.0,0.07,
102,1145416,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,PISTACHES SACHET 250G LEGEREMENT SALEES,18.0,4.5,,2445.0,590.0,46.0,5.6,,18.0,7.7,21.0,,0.65,
102,588862,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora Pistaches en coque grillées et salées le sachet de 250g,20.76,5.19,,2542.0,614.0,49.5,6.5,,12.0,6.5,24.5,12.0,1.6,
102,765013,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora abricots secs 500g en barquette bois,13.98,6.99,,975.0,230.0,0.4,0.2,,50.0,39.0,2.4,5.4,0.01,
102,587767,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora mélange de fruits moelleux 250g,15.96,3.99,,1008.0,239.0,0.9,0.3,,51.4,33.1,2.1,8.2,0.1,
