magasin_id,product_id,category,subcategory,sub_sub_category,product name,price/unity [€/u],price [€],nutri-score,Valeur énergétique [kJ],Valeur énergétique [kCal],Matières grasses [g],Dont acides gras saturés [g],Dont acides gras mono-insaturés [g],Glucides [g],Dont sucres [g],Protéines [g],Fibres alimentaires [g],Sel [g],Sodium [mg]
75,2599614,Fruits et légumes,Légumes frais,Pommes de terre,Pomme de terre conso blanche 1 kg,0.99,0.99,,,,,,,,,,,,
75,2335821,Fruits et légumes,Légumes frais,Pommes de terre,Pomme de terre amandine Cora 2kg,3.0,5.99,,,,,,,,,,,,
75,2335824,Fruits et légumes,Légumes frais,Pommes de terre,Pomme de terre spécial four 2kg,1.0,1.99,,,,,,,,,,,,
75,2904837,Fruits et légumes,Légumes frais,Pommes de terre,"POMME DE TERRE ""LA GOURMANDE"" PICK UP 1KG",2.99,2.99,,,,,,,,,,,,
75,15871,Fruits et légumes,Légumes frais,Pommes de terre,"Cora pomme de terre spéciales frites 2,5kg",2.0,4.99,,,,,,,,,,,,
75,2904915,Fruits et légumes,Légumes frais,Pommes de terre,POMME DE TERRE GRENAILLE FILET 1 KG,3.49,3.49,,,,,,,,,,,,
75,1147429,Fruits et légumes,Légumes frais,Pommes de terre,Pomme de terre Cora 2.5kg,2.4,5.99,,,,,,,,,,,,
75,15896,Fruits et légumes,Légumes frais,Pommes de terre,Pomme de terre bio cora 1.5 kg,2.93,4.39,,,,,,,,,,,,
75,77495,Fruits et légumes,Légumes frais,Pommes de terre,"Pomme de terre primeur 2,5kg",1.04,2.59,,,,,,,,,,,,
75,2621346,Fruits et légumes,Légumes frais,Pommes de terre,"Pomme de terre grenaille amandine 1,5kg",3.33,4.99,,,,,,,,,,,,
75,2773833,Fruits et légumes,Légumes frais,Pommes de terre,Pomme de terre consommation blanche filet 5 kg,1.2,5.99,,,,,,,,,,,,
75,186841,Fruits et légumes,Légumes frais,Poireaux et navets,Poireau le kilo,1.49,0.3,,,,,,,,,,,,
75,45786,Fruits et légumes,Légumes frais,Poireaux et navets,Navet,2.69,0.2,,,,,,,,,,,,
75,1125511,Fruits et légumes,Légumes frais,Poireaux et navets,Blanc de poireau 500g,7.98,3.99,,,,,,,,,,,,
75,25992,Fruits et légumes,Légumes frais,"Choux, brocolis et artichauts",Choux fleur,2.69,2.69,,,,,,,,,,,,
75,25991,Fruits et légumes,Légumes frais,"Choux, brocolis et artichauts",Chou vert la pièce,2.29,2.29,,,,,,,,,,,,
75,1000990,Fruits et légumes,Légumes frais,"Choux, brocolis et artichauts",Chou de Bruxelles vrac,3.69,0.27,,,,,,,,,,,,
75,25989,Fruits et légumes,Légumes frais,"Choux, brocolis et artichauts",Choux blanc la pièce,2.29,2.29,,,,,,,,,,,,
75,1139026,Fruits et légumes,Légumes frais,"Choux, brocolis et artichauts",Chou de bruxelles sachet,4.58,2.29,,,,,,,,,,,,
75,25990,Fruits et légumes,Légumes frais,"Choux, brocolis et artichauts",Choux rouge,2.69,2.69,,,,,,,,,,,,
75,25970,Fruits et légumes,Légumes frais,"Choux, brocolis et artichauts",Chou chinois la pièce,2.99,2.99,,,,,,,,,,,,
75,467467,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Carotte,1.69,0.27,,,,,,,,,,,,
75,2568234,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Carotte cora sachet 1.5 kg,1.99,2.99,,,,,,,,,,,,
75,17765,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Cora carottes le sachet 1kg,1.49,1.49,,,,,,,,,,,,
75,25984,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Radis rose en botte,1.59,1.59,,,,,,,,,,,,
75,312511,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Carotte des sables,2.29,0.31,,,,,,,,,,,,
75,2939688,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Croq radis 250 g,5.16,1.29,,,,,,,,,,,,
75,3046992,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",CAROTTE NANTAISE SACHET 2KG,1.25,2.49,,,,,,,,,,,,
75,66522,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Radis noir la pièce,2.49,2.49,,,,,,,,,,,,
75,2877210,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Betterave rouge label rouge le paquet de 500 g,2.98,1.49,,,,,,,,,,,,
75,1096807,Fruits et légumes,Légumes frais,"Carottes, radis et betteraves",Betterave 2 x500g,2.29,2.29,,,,,,,,,,,,
75,15936,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Cora oignon jaune 1kg,3.29,3.29,,,,,,,,,,,,
75,2602914,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Oignon jaune,4.49,0.54,,,,,,,,,,,,
75,15932,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Cora échalote traditionnelle longue 250g,7.96,1.99,,,,,,,,,,,,
75,32071,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Ail blanc 3 tetes cora le filet,14.25,3.99,,,,,,,,,,,,
75,16028,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Cora Oignon rouge 500g,5.92,2.96,,,,,,,,,,,,
75,15934,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques","Cora oignon jaune 500g, 4 bulbes",5.38,2.69,,,,,,,,,,,,
75,1139029,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Cora échalote traditionnelle longue 500g,7.98,3.99,,,,,,,,,,,,
75,25967,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Persil la botte,1.69,1.69,,,,,,,,,,,,
75,2602917,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Oignon rouge au kilo,4.99,1.7,,,,,,,,,,,,
75,15933,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Cora oignon jaune saucier 500g,5.98,2.99,,,,,,,,,,,,
75,2616957,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Echalote longue traditionnelle,5.99,0.81,,,,,,,,,,,,
75,2603097,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Oignon jaune bio,3.29,0.49,,,,,,,,,,,,
75,2580960,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Ail blanc,15.99,4.08,,,,,,,,,,,,
75,716287,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Menthe 30g,66.33,1.99,,,,,,,,,,,,
75,66587,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Fenouil,3.49,1.05,,,,,,,,,,,,
75,1173400,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Bouquet garni pot au feu,2.89,2.89,,,,,,,,,,,,
75,90620,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Royal saveur échalote traditionnel bio filet 250g,10.76,2.69,,,,,,,,,,,,
75,2430630,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Royal Saveurs ail blanc bio 3 têtes,33.27,4.99,,,,,,,,,,,,
75,1173403,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Bouquet garni volaille,2.49,2.49,,,,,,,,,,,,
75,1173415,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Bouquet garni porc,2.99,2.99,,,,,,,,,,,,
75,1173409,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Bouquet garni agneau,2.99,2.99,,,,,,,,,,,,
75,1173406,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Bouquet garni lapin,2.89,2.89,,,,,,,,,,,,
75,2450727,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Oignon jaune bio filet 1kg,3.99,3.99,,,,,,,,,,,,
75,1173412,Fruits et légumes,Légumes frais,"Oignons, ails, échalotes, herbes aromatiques",Bouquet garni poisson,2.89,2.89,,,,,,,,,,,,
75,45942,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Courgette longue verte,3.99,1.54,,,,,,,,,,,,
75,75741,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Poivron rouge,3.99,0.86,,,,,,,,,,,,
75,52630,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Poivron jaune,3.99,0.73,,,,,,,,,,,,
75,50021,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Aubergine longue,3.99,1.62,,,,,,,,,,,,
75,931156,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Courge Potimarron,3.29,3.29,,,,,,,,,,,,
75,696187,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Courge Butternut,2.29,2.29,,,,,,,,,,,,
75,1125577,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Courgette verte bio le kilo,4.99,1.62,,,,,,,,,,,,
75,3090774,Fruits et légumes,Légumes frais,"Poivrons, courgettes et aubergines",Poivron vert,3.99,0.75,,,,,,,,,,,,
75,2872956,Fruits et légumes,Légumes frais,Champignons,CHAMPIGNONS DE PARIS 200G,4.95,0.99,,,,,,,,,,,,
75,72516,Fruits et légumes,Légumes frais,Champignons,Cora Champignons barquette 500g,5.98,2.99,,,,,,,,,,,,
75,186493,Fruits et légumes,Légumes frais,Champignons,Champignon pied coupé,4.99,0.75,,,,,,,,,,,,
75,1032805,Fruits et légumes,Légumes frais,Champignons,Champignons roses barquette 500g,5.98,2.99,,,,,,,,,,,,
75,17759,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Salade Batavia blonde,1.29,1.29,,,,,,,,,,,,
75,2800515,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Jeune pousse mache cora barquette 125g,7.92,0.99,,,,,,,,,,,,
75,35866,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Endive sachet 4 pièces,2.99,2.99,,,,,,,,,,,,
75,3053727,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Mélange jeunes pousses Cora 125g,10.32,1.29,,,,,,,,,,,,
75,2335056,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Endive perle du nord 1kg,1.99,1.99,,,,,,,,,,,,
75,17760,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Laitue blonde,1.49,1.49,,,,,,,,,,,,
75,2808687,Fruits et légumes,Légumes frais,"Salades, endives, épinards, blettes",Salade romaine sachet 2 pieces,3.69,3.69,,,,,,,,,,,,
75,651559,Fruits et légumes,Légumes frais,Avocats et légumes exotiques,Avocat Hass,1.19,1.19,,,,,,,,,,,,
75,76190,Fruits et légumes,Légumes frais,Avocats et légumes exotiques,Avocats 2 fruits Cora Dégustation,2.5,4.99,,,,,,,,,,,,
75,3015384,Fruits et légumes,Légumes frais,Avocats et légumes exotiques,Avocat filet 3 fruits,3.49,3.49,,,,,,,,,,,,
75,66756,Fruits et légumes,Légumes frais,Autres légumes,Céleri branche,2.49,0.6,,,,,,,,,,,,
75,987082,Fruits et légumes,Légumes frais,Autres légumes,Panais,2.99,0.9,,,,,,,,,,,,
75,25997,Fruits et légumes,Légumes frais,Autres légumes,Celeri rave la pièce,2.29,2.29,,,,,,,,,,,,
75,1027645,Fruits et légumes,Légumes frais,Autres légumes,Topinambour vrac,2.69,0.35,,,,,,,,,,,,
75,1022737,Fruits et légumes,Légumes frais,Autres légumes,Rutabaga vrac,2.69,0.4,,,,,,,,,,,,
75,2877591,Fruits et légumes,Légumes frais,Autres légumes,Potée barquette 1.5 kg,2.99,4.49,,,,,,,,,,,,
75,588859,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora pruneaux d'agen dénoyauté sachet de 500g,11.98,5.99,,1059.0,250.0,0.4,0.2,,55.0,37.0,1.4,6.6,0.01,
75,586243,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora amande poudre 125g,17.52,2.19,,,,,,,,,,,,
75,586246,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora cerneaux de noix 125g,31.92,3.99,,,,,,,,,,,,
75,2751249,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,CACAHUETES GRILLEES CORA 400G,8.73,3.49,,,,,,,,,,,,
75,586231,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora Pruneaux d'Agen avec noyau calibre 33/44 500g,9.98,4.99,,1059.0,250.0,0.4,0.2,,55.0,37.0,1.4,6.6,0.01,
75,862933,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pruneaux Agent dénoyauté 1 kg CORA,8.99,8.99,,1070.0,253.0,0.2,0.1,,52.3,37.9,2.4,5.8,0.01,
75,1313350,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Amandes grillées Cora sans sel 200g,19.95,3.99,,2630.0,635.0,56.0,4.2,,4.8,4.8,28.0,11.0,0.01,
75,1148968,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pistache coque Cora sans sel,18.0,4.5,,2425.0,585.0,49.0,6.5,,12.0,6.5,24.0,9.1,0.01,
75,522934,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora mélange de graines et raisin 250g,15.16,3.79,,2115.0,508.0,32.0,4.0,,39.0,34.0,13.0,6.8,0.03,
75,1143673,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora noix de cajou 250g,19.8,4.95,,2557.0,616.0,48.0,8.5,,22.0,7.0,21.2,5.8,1.37,
75,588856,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora pruneaux d'Agen avec noyau calibre 44/55 1kg,8.49,8.49,,1070.0,253.0,0.2,0.1,,52.3,37.9,2.4,5.8,0.01,
75,463453,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora noisettes décortiquées 100g,22.9,2.29,,,,,,,,,,,,
75,587764,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora dattes dénoyautées moelleuses 250g,8.36,2.09,,1209.0,285.0,0.3,,,64.0,58.0,2.2,6.9,,
75,587761,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Mélange raisins moelleux Cora 250g,9.96,2.49,,,,,,,,,,,,
75,587248,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora raisins sultanines 500g,7.58,3.79,,1431.0,337.0,0.8,0.2,,74.0,60.0,2.6,4.8,0.01,
75,2543931,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Noix cajou sans sel 200g,32.45,6.49,,2619.0,631.0,50.0,9.5,,22.0,5.3,23.0,,0.05,
75,612358,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora dattes barquette bois 500g,4.98,2.49,,1350.0,319.0,0.1,0.1,,73.0,65.0,2.4,8.0,0.07,
75,2523294,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,AMANDE DECORTIQUEE SANS SEL LE SACHET DE 250 G,19.6,4.9,,,,,,,,,,,,
75,590995,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora mélange exotique 250g,9.96,2.49,,1623.0,385.0,12.0,9.7,,68.0,53.0,2.0,3.8,0.17,
75,765013,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora abricots secs 500g en barquette bois,13.98,6.99,,975.0,230.0,0.4,0.2,,50.0,39.0,2.4,5.4,0.01,
75,587251,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora figues moelleuses 250g,15.16,3.79,,,,,,,,,,,,
75,587245,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Abricot moelleux Cora 250g,19.96,4.99,,1052.0,248.0,0.5,0.1,,49.0,21.0,2.1,6.7,0.06,
75,586249,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora pignons de pin 100g,59.9,5.99,,,,,,,,,,,,
75,2962317,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,AMANDE POUDRE SACHET 500 G,9.98,4.99,,2625.0,635.0,56.0,4.5,,4.9,4.3,24.0,7.7,,
75,2370918,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pruneaux d'agen denoyautes sans conservateurs pasteurises 500g,10.98,5.49,,977.0,231.0,0.5,0.2,,52.6,41.2,1.8,6.3,0.02,
75,590986,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pruneaux d'agen mi-cuits avec noyau cal 44/55 sachet refermable 500g,10.98,5.49,,968.0,229.0,,,,52.0,40.0,2.0,6.3,0.1,
75,586240,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora amandes effilées 125g,19.92,2.49,,,,,,,,,,,,
75,590989,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora chouchou 250g,6.36,1.59,,2158.0,515.0,24.0,5.0,,60.0,53.0,13.0,1.0,0.01,
75,587767,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora mélange de fruits moelleux 250g,15.96,3.99,,1008.0,239.0,0.9,0.3,,51.4,33.1,2.1,8.2,0.1,
75,2997828,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Noisette en poudre 500g,13.58,6.79,,2699.0,654.0,61.0,4.5,,7.0,4.3,15.0,9.7,,
75,1043197,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cerneaux de noix 150g,33.27,4.99,,,,,,,,,,,,
75,581275,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora Mélange japonais sachet 250g,11.96,2.99,,1674.0,396.0,5.0,1.1,,78.0,9.0,9.1,1.9,1.24,
75,612439,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora figues barquette bois 500g,13.98,6.99,,1241.0,294.0,2.6,0.3,,58.0,52.0,3.3,12.0,0.2,
75,586237,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Cora amandes décortiquées 125g,14.32,1.79,,,,,,,,,,,,
75,1095967,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Noix fraiche le kilo,4.99,0.35,,,,,,,,,,,,
75,1143637,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Melange 3 fruits,14.98,5.99,,,,,,,,,,,,
75,2997654,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,AMANDE EFFILEE 300G,10.63,3.19,,2625.0,635.0,56.0,4.5,,4.9,4.3,24.0,7.7,,
75,2923155,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,NOIX DE CAJOU GRILLEE NATURE 400G,12.48,4.99,,2655.0,640.0,49.0,8.3,,25.0,6.0,23.0,3.3,0.1,
75,2346858,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Noix de cajou décortiquée crue bio 200g,29.5,5.9,,,,,,,,,,,,
75,1148953,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Mélange grillé sans sel 220G,24.95,5.49,,2633.0,636.0,53.0,7.0,,9.9,3.0,26.0,,0.02,
75,1143652,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Melange fruits et graines,16.61,2.99,,1833.0,439.0,23.1,2.7,,42.6,35.0,12.4,,,
75,699355,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Daco Bello formule active 200g,22.5,4.5,,,,,,,,,,,,
75,1277551,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pruneaux 28/33 dénoyautés 250g,18.0,4.5,,1059.0,250.0,0.4,0.2,,55.0,37.0,1.4,6.6,0.01,
75,1143481,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Figue sechée,11.8,5.9,,1330.0,315.0,1.1,0.2,,68.0,64.0,3.3,,0.25,
75,1235206,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Noix de Grenoble sèches AOP sachet 500g,7.98,3.99,,2890.0,700.0,67.3,6.45,,6.88,3.0,13.3,,0.13,
75,625387,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,PATE AMANDE TRICOLORE 250G,10.2,2.55,,,,,,,,,,,,
75,2690406,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,CACAHUETES SANS SEL 180G,11.06,1.99,,2582.0,624.0,51.0,6.7,,10.0,5.7,27.0,,0.02,
75,2346813,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Banane chips 275g,14.36,3.95,,,,,,,,,,,,
75,651562,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Popcorn seau sucre 700g,8.56,5.99,,1706.0,403.0,4.4,0.4,,88.0,58.0,3.0,2.9,0.1,
75,1277530,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pop-corn micro-ondable caramel 90g,11.11,1.0,,1747.0,417.0,17.4,8.5,,59.3,13.2,6.2,,0.01,
75,607807,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Abricots moelleux 500g,17.0,8.5,,,,,,,,,,,,
75,587779,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Nature bio abricots secs sachet 250g,17.96,4.49,,1283.0,303.0,0.5,0.2,,61.0,33.0,2.5,7.9,,
75,1277593,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Pruneau d'Agen 28/33 sachet 250g,15.96,3.99,,,,,,,,,,,,
75,1277356,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Dattes moelleuses dénoyautées bio 250g,14.0,3.5,,1146.0,274.0,0.34,0.03,,65.6,55.0,2.14,,0.01,
75,1143622,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,AMANDES NATURELLES SACHET 400G,24.88,9.95,,,,,,,,,,,,
75,2690403,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,NOIX DE PECAN SANS SEL 75G,46.53,3.49,,3013.0,731.0,72.0,6.7,,5.6,3.6,11.0,,0.02,
75,2551263,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,WONDERFUL AMANDES GRILLEES SANS SEL SACHET 200G,29.95,5.99,A,2576.0,623.0,53.0,4.1,,10.0,4.9,21.0,,,
75,30165,Fruits et légumes,Fruits et légumes secs,Légumes secs,Cora lentilles vertes 500g,4.54,2.27,A,1449.0,343.0,1.7,0.2,,50.0,1.0,24.0,16.0,0.01,
75,30170,Fruits et légumes,Fruits et légumes secs,Légumes secs,Cora lentilles corail 500g,5.48,2.74,A,1351.0,319.0,0.8,0.1,,45.0,1.3,28.0,10.0,0.01,
75,30168,Fruits et légumes,Fruits et légumes secs,Légumes secs,Cora pois cassés 500g,2.44,1.22,A,1372.9,325.2,1.2,0.2,,48.2,2.5,22.7,15.4,0.01,
75,2895558,Fruits et légumes,Fruits et légumes secs,Légumes secs,Cora pois chiche 1/4x3 400g,3.8,1.52,,516.0,123.0,2.1,0.3,,16.0,0.5,7.0,5.9,0.41,
75,30166,Fruits et légumes,Fruits et légumes secs,Légumes secs,Cora lentilles blondes 500g,4.68,2.34,A,1424.0,337.0,1.9,0.3,,48.0,1.4,26.0,12.0,0.01,
75,2895561,Fruits et légumes,Fruits et légumes secs,Légumes secs,Cora haricots rouges 1/4x3 600g,3.38,2.03,A,404.0,96.0,0.7,0.1,,12.0,0.5,7.2,6.5,0.44,
75,30171,Fruits et légumes,Fruits et légumes secs,Légumes secs,Cora haricots rouges 450g,4.84,2.18,A,1342.0,318.0,1.1,0.2,,46.0,2.1,23.0,16.0,0.03,
75,30167,Fruits et légumes,Fruits et légumes secs,Légumes secs,Cora lingots blancs 500g,4.36,2.18,A,1274.0,302.0,1.8,0.2,,44.0,1.9,19.0,17.0,0.03,
75,30169,Fruits et légumes,Fruits et légumes secs,Légumes secs,Cora pois chiches 500g,3.0,1.5,A,1495.0,355.0,5.9,0.6,,48.0,2.5,21.0,13.0,0.08,
75,2560818,Fruits et légumes,Fruits et légumes secs,Légumes secs,Cora mélange de légumes secs - 5 ingrédients -  1/2 255g,4.98,1.27,A,485.0,115.0,1.5,0.2,,14.0,0.5,7.8,7.3,0.57,
75,1038472,Fruits et légumes,Fruits et légumes secs,Légumes secs,Vivien Paille lentilles vertes de nos agriculteurs 500g,3.98,1.99,,1385.0,328.0,1.8,0.2,,45.0,1.1,25.0,,0.02,
75,2317119,Fruits et légumes,Fruits et légumes secs,Légumes secs,Sabarot lentille verte zrp 500g,6.44,3.22,A,1377.0,326.0,1.3,0.2,,45.0,1.0,27.0,14.0,0.01,
75,2565117,Fruits et légumes,Fruits et légumes secs,Légumes secs,Lentilles vertes sachet 500 g,7.78,3.89,,,,,,,,,,,,
