magasin_id,product_id,category,subcategory,sub_sub_category,product name,price/unity [€/u],price [€],nutri-score,Valeur énergétique [kJ],Valeur énergétique [kCal],Matières grasses [g],Dont acides gras saturés [g],Dont acides gras mono-insaturés [g],Glucides [g],Dont sucres [g],Protéines [g],Fibres alimentaires [g],Sel [g],Sodium [mg]
74,196789,Surgelés,Légumes et fruits,Herbes et sauces,Cora spécialité au beurre ail et persil rouleau de 250g,20.8,5.2,,2449.2,595.3,64.3,42.9,,2.2,1.1,1.5,0.9,0.94,
74,660391,Surgelés,Légumes et fruits,Herbes et sauces,Darégal ail d'espagne 100g,19.8,1.98,A,643.0,154.0,4.5,0.5,,20.8,1.2,5.0,5.1,0.02,
74,36863,Surgelés,Légumes et fruits,Herbes et sauces,Darégal persil 50g,39.8,1.99,A,317.0,76.0,4.4,0.4,,3.2,1.0,3.9,3.9,0.1,
74,30297,Surgelés,Légumes et fruits,Herbes et sauces,Darégal ciboulette 50g,53.2,2.66,A,274.0,66.0,4.6,0.4,,1.5,1.5,2.7,3.7,0.03,
74,30299,Surgelés,Légumes et fruits,Herbes et sauces,Darégal échalote 100g,20.7,2.07,A,323.0,77.0,4.1,0.4,,7.4,4.1,1.6,2.2,0.01,
74,1345138,Surgelés,Légumes et fruits,Herbes et sauces,Darégal ciboulette de bretagne origine france 250g,14.76,3.69,A,129.0,31.0,0.6,0.1,,1.6,1.6,2.8,3.9,0.03,
74,1344778,Surgelés,Légumes et fruits,Herbes et sauces,Darégal persil de bretagne 250g,18.52,4.63,A,173.0,41.0,0.5,0.1,,3.3,1.0,4.1,4.1,0.13,
74,49304,Surgelés,Légumes et fruits,Herbes et sauces,Darégal persillade 50g,48.0,2.4,A,435.0,104.0,5.3,0.4,,8.0,1.1,4.0,4.5,0.1,
74,781084,Surgelés,Légumes et fruits,Herbes et sauces,Darégal estragon 50g,41.8,2.09,A,343.0,82.0,4.2,0.4,,4.1,1.2,3.8,6.2,0.01,
74,781081,Surgelés,Légumes et fruits,Herbes et sauces,Darégal oignon 100g,18.8,1.88,A,296.0,71.0,4.2,0.4,,5.6,4.6,1.5,2.3,0.02,
74,437713,Surgelés,Légumes et fruits,Herbes et sauces,Piments végétariens 200g,37.15,7.43,,,,,,,,,,,,
74,714820,Surgelés,Légumes et fruits,Fruits natures et coulis,Cora mélange 6 fruits rouges 600g,7.55,4.53,A,136.0,32.0,0.5,0.01,,5.8,5.8,0.9,,0.01,
74,17262,Surgelés,Légumes et fruits,Fruits natures et coulis,Cora framboises 600g,10.72,6.43,A,125.0,30.0,0.5,0.1,,4.9,4.9,1.2,,0.03,
74,1188973,Surgelés,Légumes et fruits,Fruits natures et coulis,Alnatura myrtilles bio 300g,11.63,3.49,,162.0,38.0,0.5,0.1,,7.4,7.4,0.6,3.2,0.03,
74,2445462,Surgelés,Légumes et fruits,Fruits natures et coulis,Alnatura mangue bio 300g,9.97,2.99,,248.0,59.0,0.5,0.1,,14.0,12.0,0.5,1.3,0.03,
74,2445465,Surgelés,Légumes et fruits,Fruits natures et coulis,Alnatura fraises bio 300g,9.97,2.99,,121.0,29.0,0.5,0.1,,5.4,5.4,0.7,2.2,0.01,
74,2445468,Surgelés,Légumes et fruits,Fruits natures et coulis,Alnatura mélange de baies bio 300g,10.3,3.09,,202.0,48.0,0.5,0.2,,7.5,6.1,0.9,4.2,0.15,
74,2619948,Surgelés,Légumes et fruits,Fruits natures et coulis,Giney's fraise entière 1kg,6.95,6.95,,91.39,21.58,0.26,0.05,,4.0,4.0,0.75,,,
74,1210468,Surgelés,Légumes et fruits,Fruits natures et coulis,Crop's myrtilles 1kg,7.42,7.42,A,134.0,32.0,,,,6.0,6.0,0.6,1.8,0.01,
74,2902659,Surgelés,Légumes et fruits,Fruits natures et coulis,Mirabelle en demi 1kg,11.38,11.38,,257.64,60.68,0.2,4.0,,14.0,14.0,0.72,,,
74,2763042,Surgelés,Légumes et fruits,Fruits natures et coulis,Alnatura griottes bio 300g,11.33,3.4,,209.0,49.0,0.5,0.1,,8.5,8.3,0.9,0.5,0.03,
74,53152,Surgelés,Frites et pommes de terre,Frites,Cora frites au four 1kg,3.06,3.06,A,600.0,143.0,5.4,0.6,,20.0,0.5,2.4,,0.3,
74,6644,Surgelés,Frites et pommes de terre,Frites,Cora pommes frites allumettes 1kg,2.26,2.26,A,1262.6,301.8,14.2,1.6,,37.0,0.4,4.2,4.6,0.2,
74,11851,Surgelés,Frites et pommes de terre,Frites,Cora pommes frites 1kg,2.26,2.26,A,531.0,126.0,3.6,0.4,,20.0,0.5,2.2,,0.1,
74,2620269,Surgelés,Frites et pommes de terre,Frites,Mccain frites just au four classique 700g,4.0,2.8,A,,,,,,,,,,,
74,14623,Surgelés,Frites et pommes de terre,Frites,"Cora pommes frites allumettes maxi format 2,5kg",2.01,5.02,A,1262.6,301.8,14.2,1.6,,37.0,0.4,4.2,4.6,0.2,
74,2620275,Surgelés,Frites et pommes de terre,Frites,Mccain frites just au four allumette 700g,4.04,2.83,A,,,,,,,,,,,
74,25231,Surgelés,Frites et pommes de terre,Frites,"Cora frites 2,5kg",2.01,5.02,A,531.0,126.0,3.6,0.4,,20.0,0.5,2.2,,0.1,
74,29944,Surgelés,Frites et pommes de terre,Frites,Cora frites steakhouse 1kg,2.64,2.64,A,504.0,120.0,2.5,0.3,,21.0,0.5,2.3,,0.04,
74,65465,Surgelés,Frites et pommes de terre,Frites,Cora pommes frites allumettes au four 1kg,3.06,3.06,A,607.0,144.0,3.8,0.5,,24.0,0.5,2.4,,0.3,
74,1072060,Surgelés,Frites et pommes de terre,Frites,Mccain frites just au four classique 910g offre spéciale,3.29,2.99,A,,,,,,,,,,,
74,1072057,Surgelés,Frites et pommes de terre,Frites,Mccain frites just au four allumettes 910g offre spéciale,3.29,2.99,A,,,,,,,,,,,
74,2496531,Surgelés,Frites et pommes de terre,Frites,Mccain frit'up 90g,14.56,1.31,B,,,,,,,,,,,
74,422686,Surgelés,Frites et pommes de terre,Frites,"Cora frites au four 2,5kg",2.86,7.16,B,600.9,142.9,3.9,0.5,,23.2,0.5,2.2,3.1,0.4,
74,2620272,Surgelés,Frites et pommes de terre,Frites,Mccain frites just au four classique 1.690kg,3.44,5.82,A,,,,,,,,,,,
74,1253299,Surgelés,Frites et pommes de terre,Frites,Mccain frites de patate douce 500g,8.6,4.3,B,,,,,,,,,,,
74,884749,Surgelés,Frites et pommes de terre,Frites,Mccain frites incurvées côté brasserie 650g,5.08,3.3,A,,,,,,,,,,,
74,2763843,Surgelés,Frites et pommes de terre,Frites,Findus crousti express l'allumette 2x100g,10.45,2.09,A,,,,,,,,,,,
74,2762007,Surgelés,Frites et pommes de terre,Frites,Findus crousti express la classique 2x100g,10.4,2.08,A,1073.0,257.0,13.0,1.0,,28.0,0.5,4.0,6.0,0.1,
74,2620281,Surgelés,Frites et pommes de terre,Frites,Mccain frites golden allumettes 1.080kg,3.17,3.42,A,,,,,,,,,,,
74,2620293,Surgelés,Frites et pommes de terre,Frites,Mccain just au four allumette 1.690kg,3.54,5.98,A,,,,,,,,,,,
74,2620266,Surgelés,Frites et pommes de terre,Frites,Mccain frites just au four steakhouse 700g,4.26,2.98,A,,,,,,,,,,,
74,2620278,Surgelés,Frites et pommes de terre,Frites,Mccain frites friteuse tradition 1.080kg,2.8,3.02,A,,,,,,,,,,,
74,884773,Surgelés,Frites et pommes de terre,Frites,Mccain frites côté resto 650g,5.06,3.29,A,,,,,,,,,,,
74,2620284,Surgelés,Frites et pommes de terre,Frites,Mccain frite belge friteuse 1.080kg,3.22,3.48,A,,,,,,,,,,,
74,1269208,Surgelés,Frites et pommes de terre,Frites,Findus crousti'bistro express la gourmande 2x130g,14.5,3.77,A,,,,,,,,,,,
74,602983,Surgelés,Frites et pommes de terre,Frites,Pom bistro frite à la graisse de canard 500g,8.24,4.12,,588.0,141.0,6.1,2.1,,17.2,0.7,2.2,4.0,0.4,
74,887200,Surgelés,Frites et pommes de terre,Frites,Mccain frites petites et fines côté comptoir 650g,5.09,3.31,A,,,,,,,,,,,
74,2690115,Surgelés,Frites et pommes de terre,Frites,Mccain frites friteuses tradition 2.660kg,2.44,6.48,A,,,,,,,,,,,
74,2689824,Surgelés,Frites et pommes de terre,Frites,Mccain la frite steakhouse 1.080kg,3.19,3.44,A,,,,,,,,,,,
74,2636865,Surgelés,Frites et pommes de terre,Frites,McCain golden allumettes 2.660kg,2.62,6.96,A,,,,,,,,,,,
74,1081234,Surgelés,Frites et pommes de terre,Frites,Mccain signature potato crispers 650g,5.25,3.41,A,,,,,,,,,,,
74,1371796,Surgelés,Frites et pommes de terre,Frites,Alnatura pommes frites bio 600g,3.23,1.94,,617.0,147.0,3.5,0.5,,25.0,0.5,2.5,2.5,0.08,
74,2763840,Surgelés,Frites et pommes de terre,Frites,Findus crousti express la large 2x100g,10.6,2.12,A,,,,,,,,,,,
74,1358665,Surgelés,Frites et pommes de terre,Frites,Belviva la frite belge originale1kg,2.67,2.67,A,,,,,,,,,,,
74,648901,Surgelés,Frites et pommes de terre,Frites,Pom Bistro frite du ch'nord 500g,8.22,4.11,,710.0,170.0,6.9,3.8,,22.3,0.5,3.0,3.1,0.5,
74,1358668,Surgelés,Frites et pommes de terre,Frites,Belviva la frite belge allumette 1kg,2.76,2.76,A,,,,,,,,,,,
74,1008649,Surgelés,Frites et pommes de terre,Frites,Mccain la frite du nord 2.080kg,2.67,5.55,A,,,,,,,,,,,
74,3078480,Surgelés,Frites et pommes de terre,Frites,Top Budget frites 2.5kg,1.48,3.69,A,524.0,124.0,2.6,0.7,,21.9,0.5,2.0,3.4,0.07,
74,25452,Surgelés,Frites et pommes de terre,Pommes de terre surgelées,Cora pommes noisettes 1kg,2.34,2.34,,676.1,161.1,5.8,0.78,,23.7,0.33,2.2,2.65,0.87,
74,25460,Surgelés,Frites et pommes de terre,Pommes de terre surgelées,Cora pommes rissolées 1kg,2.33,2.33,A,575.0,136.0,2.9,0.3,,24.0,0.5,2.5,,0.2,
74,11854,Surgelés,Frites et pommes de terre,Pommes de terre surgelées,Cora rösti nature 600g,2.7,1.62,B,692.0,165.0,7.5,1.0,,21.0,0.5,1.8,,0.79,
74,7100,Surgelés,Frites et pommes de terre,Pommes de terre surgelées,Cora pommes dauphine 750g,4.51,3.38,C,1063.0,255.0,14.0,2.0,,26.0,4.3,4.9,,1.1,
74,23512,Surgelés,Frites et pommes de terre,Pommes de terre surgelées,Cora pommes croquettes 600g,3.07,1.84,B,745.0,178.0,8.0,1.0,,23.0,1.1,2.4,2.2,0.89,
74,11852,Surgelés,Frites et pommes de terre,Pommes de terre surgelées,Cora pommes rissolées 450g,2.93,1.32,A,575.0,136.0,2.9,0.3,,24.0,0.5,2.5,,0.2,
74,16942,Surgelés,Frites et pommes de terre,Pommes de terre surgelées,Cora pommes sautées à la sarladaise 600g,5.62,3.37,C,875.4,209.6,11.2,2.8,,23.3,0.5,2.5,2.8,0.9,
74,16650,Surgelés,Frites et pommes de terre,Pommes de terre surgelées,Cora pommes noisettes 350g,3.51,1.23,,676.1,161.1,5.8,0.78,,23.7,0.33,2.2,2.65,0.87,
74,195346,Surgelés,Frites et pommes de terre,Pommes de terre surgelées,Cora pommes de terre grenaille 450g,7.18,3.23,A,509.0,121.0,4.5,0.7,,17.0,1.7,2.1,,0.27,
74,11855,Surgelés,Frites et pommes de terre,Pommes de terre surgelées,Cora pommes de terre en quartier 600g,3.18,1.91,B,881.7,210.2,7.8,0.9,,29.4,1.0,3.7,3.8,1.1,
74,86320,Surgelés,Frites et pommes de terre,Pommes de terre surgelées,Cora pommes duchesse 1kg,2.8,2.8,B,686.0,164.0,7.1,0.9,,22.0,0.5,1.7,2.5,0.75,
74,15158,Surgelés,Frites et pommes de terre,Pommes de terre surgelées,Cora pommes sautées 1kg,3.06,3.06,A,516.0,123.0,2.9,0.4,,21.0,0.5,2.1,,0.18,
74,1302910,Surgelés,Frites et pommes de terre,Pommes de terre surgelées,Cora 4 mini gratins dauphinois 480g,7.79,3.74,C,480.0,115.0,5.7,3.9,,11.0,1.9,4.1,,0.58,
74,13673,Surgelés,Frites et pommes de terre,Pommes de terre surgelées,Cora gratin dauphinois prégratiné 450g,7.67,3.45,,485.0,116.0,5.6,2.6,,11.0,2.9,4.8,,0.65,
74,1182919,Surgelés,Frites et pommes de terre,Pommes de terre surgelées,Mccain kid smile 850g,3.4,2.89,A,,,,,,,,,,,
74,827956,Surgelés,Frites et pommes de terre,Pommes de terre surgelées,Mccain la rissolée 1kg,2.98,2.98,A,,,,,,,,,,,
74,1188577,Surgelés,Frites et pommes de terre,Pommes de terre surgelées,Mccain country potatoes 780g,3.86,3.01,A,,,,,,,,,,,
74,1187023,Surgelés,Frites et pommes de terre,Pommes de terre surgelées,Mccain rosti 800g,3.11,2.49,C,,,,,,,,,,,
74,500107,Surgelés,Frites et pommes de terre,Pommes de terre surgelées,Findus pommes dauphine 200g,10.15,2.03,C,,,,,,,,,,,
74,1211974,Surgelés,Frites et pommes de terre,Pommes de terre surgelées,Mccain original potatoes 780g,3.97,3.1,B,,,,,,,,,,,
74,887434,Surgelés,Frites et pommes de terre,Pommes de terre surgelées,Kauffer's 10 galettes de pommes de terre 670g,6.55,4.39,B,439.0,104.0,0.5,0.1,,22.0,0.9,2.3,2.3,0.87,
74,602986,Surgelés,Frites et pommes de terre,Pommes de terre surgelées,Pom bistro pomme grenaille à l'huile d'olive et sel de guérande 450g,8.53,3.84,,640.0,153.0,6.0,1.0,,21.0,2.9,2.9,1.5,0.48,
74,1343911,Surgelés,Frites et pommes de terre,Pommes de terre surgelées,"Patrimoine gourmand 4 mini gratins au ""reblochon aop"" 400g",9.98,3.99,,567.0,136.0,7.9,5.2,,12.0,1.4,3.4,,0.79,
74,41639,Surgelés,Frites et pommes de terre,Pommes de terre surgelées,Findus croustine 6 galettes pommes de terre 420g,4.55,1.91,B,,,,,,,,,,,
74,2762004,Surgelés,Frites et pommes de terre,Pommes de terre surgelées,Findus crousti express quartiers 2 x 100g,10.45,2.09,A,949.0,227.0,11.0,0.9,,27.0,0.5,3.0,4.0,0.1,
74,37603,Surgelés,Frites et pommes de terre,Pommes de terre surgelées,Mccain golden croquettes 1 kg,3.58,3.58,B,,,,,,,,,,,
74,2458308,Surgelés,Frites et pommes de terre,Pommes de terre surgelées,Mccain signature crunchy pétals 650g,5.37,3.49,A,,,,,,,,,,,
74,2499981,Surgelés,Frites et pommes de terre,Pommes de terre surgelées,Mccain signature potato pops 650g,5.49,3.57,B,,,,,,,,,,,
74,1358764,Surgelés,Frites et pommes de terre,Pommes de terre surgelées,Patrimoine gourmand 4 mini gratins au munster aop 400g,9.98,3.99,,,,,,,,,,,,
74,3043227,Surgelés,Frites et pommes de terre,Pommes de terre surgelées,Pom bistro sarladaise aux cepes 500g,8.14,4.07,,781.0,187.0,11.1,3.3,,18.6,0.5,2.5,1.5,0.46,
74,12289,Surgelés,Viandes et poissons,Viandes,Cora 10 steaks hachés pur boeuf 15% mg 1kg,10.82,10.82,C,895.0,215.0,15.0,7.0,,,,20.0,,0.2,
74,1411498,Surgelés,Viandes et poissons,Viandes,Cora haché burger super tendre vbf 4x125g,11.8,5.9,C,790.0,190.0,14.0,6.6,,0.5,0.5,16.0,,0.6,
74,25296,Surgelés,Viandes et poissons,Viandes,Cora viande hachée pur boeuf 15% mg vbf 400g,14.48,5.79,C,878.0,211.0,15.0,7.3,,0.5,0.5,19.0,,0.2,
74,25297,Surgelés,Viandes et poissons,Viandes,Cora 10 hachés à l'oignon vbf 15% mg 1kg,7.16,7.16,C,810.0,195.0,13.0,5.6,,4.7,0.5,14.0,,0.72,
74,224497,Surgelés,Viandes et poissons,Viandes,Cora steaks hachés pur boeuf 5% mg 4x100g,17.93,7.17,A,525.0,125.0,5.0,2.4,,,,20.0,,0.15,
74,2846652,Surgelés,Viandes et poissons,Viandes,Cora viande hachée pur boeuf 15% mg vbf 800g,16.03,12.82,C,878.0,211.0,15.0,7.3,,0.5,0.5,19.0,,0.2,
74,14628,Surgelés,Viandes et poissons,Viandes,Cora environ 30 boulettes au boeuf 15% mg 900g,9.66,8.69,C,709.0,170.0,12.0,6.1,,3.1,0.5,12.5,,1.35,
74,1289200,Surgelés,Viandes et poissons,Viandes,Cora cordon bleu de poulet 4x100g,11.78,4.71,B,900.0,215.0,11.0,2.3,,15.0,1.9,13.0,,1.3,
74,2835015,Surgelés,Viandes et poissons,Viandes,Cora Dégustation steak haché charolais façon bouchère 15% mg  4x140g,14.27,7.99,,895.0,215.0,15.0,7.0,,,,20.0,,0.2,
74,25225,Surgelés,Viandes et poissons,Viandes,Cora 10 super tendre 15% mg 1kg,10.41,10.41,C,861.0,207.0,15.0,5.4,,0.5,0.5,18.0,,0.8,
74,2302869,Surgelés,Viandes et poissons,Viandes,Cora boulettes à l'oignon VBF 15% mg environ x25 750g,10.08,7.56,D,869.0,209.0,15.0,7.5,,4.0,0.5,14.0,,1.2,
74,2747868,Surgelés,Viandes et poissons,Viandes,Cora steaks hachés pur boeuf façon bouchère 15% mg 4x125g,15.7,7.85,C,895.0,215.0,15.0,7.0,,,,20.0,,0.2,
74,523846,Surgelés,Viandes et poissons,Viandes,Cora lamelle de kebab poulet dinde veau rôties 600g,13.85,8.31,B,625.0,149.0,6.6,2.6,,9.1,3.8,13.0,,1.1,
74,1411495,Surgelés,Viandes et poissons,Viandes,Cora haché au boeuf spécial bolognaise vbf 500g,12.42,6.21,C,994.0,239.0,16.0,6.9,,6.5,3.3,16.0,,0.76,
74,1302682,Surgelés,Viandes et poissons,Viandes,Cora nuggets de poulet étui 400g,8.75,3.5,B,,,,,,,,,,,
74,2467,Surgelés,Viandes et poissons,Viandes,Charal le pur boeuf surgelé 15%mg 10x100g,12.88,12.88,C,,,,,,,,,,,
74,378175,Surgelés,Viandes et poissons,Viandes,Charal steak haché charolais 12% mg 10x100g,14.95,14.95,B,,,,,,,,,,,
74,28291,Surgelés,Viandes et poissons,Viandes,Charal Le Spécial à l'oignon x10 1kg,8.89,8.89,C,,,,,,,,,,,
74,762145,Surgelés,Viandes et poissons,Viandes,Charal steak haché grand cru race limousine 12% mg 10x100g,14.99,14.99,B,,,,,,,,,,,
74,728512,Surgelés,Viandes et poissons,Viandes,Maitre Coq nuggets de poulet 1kg,6.88,6.88,B,1025.0,245.0,14.0,3.1,,17.0,1.0,12.0,1.7,1.3,
74,28874,Surgelés,Viandes et poissons,Viandes,Isla Délice steaks hachés 100% pur boeuf halal x10 800g,15.06,12.05,D,1149.0,227.0,20.0,9.0,,0.1,,16.8,,0.4,
74,50110,Surgelés,Viandes et poissons,Viandes,Charal 30 boulettes au boeuf 900g,9.86,8.87,C,,,,,,,,,,,
74,26051,Surgelés,Viandes et poissons,Viandes,Isla Délice 4 cordons bleus halal 400g,12.2,4.88,D,,,,,,,,,,,
74,1078048,Surgelés,Viandes et poissons,Viandes,Charal hachés happy family 20x80g,11.24,17.98,D,848.0,204.0,15.0,7.4,,1.0,0.5,16.0,0.5,0.5,
74,18217,Surgelés,Viandes et poissons,Viandes,Nature Bio steaks hachés vbf 15% mg 4x100g,18.93,7.57,C,861.0,207.0,15.0,6.2,,,,18.0,,0.22,
74,408775,Surgelés,Viandes et poissons,Viandes,Isla Délice nuggets halal 400g,10.6,4.24,C,,,,,,,,,,,
74,547105,Surgelés,Viandes et poissons,Viandes,Maitre Coq cordon bleu de poulet 10x100g,7.16,7.16,B,967.0,232.0,14.0,3.5,,16.0,1.9,10.0,0.9,1.3,
74,55375,Surgelés,Viandes et poissons,Viandes,Charal 50 mini boulettes 750 g,11.45,8.59,C,,,,,,,,,,,
74,2978430,Surgelés,Viandes et poissons,Viandes,Top Budget burger 10x100g,6.46,6.46,D,786.0,189.0,13.3,6.2,,3.1,0.6,13.4,2.8,1.18,
74,2903427,Surgelés,Viandes et poissons,Viandes,Ronsard cuisse de poulet avec partie de dos 2kg,3.15,6.3,,818.0,196.0,15.0,4.1,,0.5,0.5,17.0,,0.23,
74,2336940,Surgelés,Viandes et poissons,Viandes,Isla Délice steak haché façon bouchère halal 6x100g,18.95,11.37,C,877.0,211.0,15.0,6.7,,0.5,0.5,19.0,,0.2,
74,2495922,Surgelés,Viandes et poissons,Viandes,Charal extra moelleux façon bouchère 8x110g,13.45,11.84,C,826.0,199.0,15.0,6.9,,,,15.0,,0.74,
74,50210,Surgelés,Viandes et poissons,Viandes,Isla délice 10 burger à l'oignon halal 800g,12.39,9.91,D,1067.0,257.0,20.0,9.5,,2.5,2.5,16.0,1.5,0.8,
74,408979,Surgelés,Viandes et poissons,Viandes,Charal l'authentique 8 x 125 g,14.93,14.93,B,,,,,,,,,,,
74,28875,Surgelés,Viandes et poissons,Viandes,Isla Délice hamburgers halal x10 800g,12.51,10.01,D,1029.0,248.0,20.0,10.0,,3.0,2.5,14.0,,1.15,
74,2918493,Surgelés,Viandes et poissons,Viandes,Isla Mondial lamelles de kebab poulet halal format familial 800g,13.78,11.02,C,767.0,193.0,12.0,3.8,,1.7,0.7,20.0,,1.3,
74,1003597,Surgelés,Viandes et poissons,Viandes,Steaks hachés surgelé de boeuf 20%mg 10x100g 1kg,8.59,8.59,,,,,,,,,,,,
74,2978433,Surgelés,Viandes et poissons,Viandes,Top Budget steak haché 20% mg 10x100g,8.8,8.8,D,1046.0,252.0,20.0,8.7,,0.5,0.5,18.0,,0.2,
74,2903424,Surgelés,Viandes et poissons,Viandes,Ronsard filet de poulet saumuré 1kg,9.95,9.95,,452.0,108.0,1.7,0.5,,1.8,1.8,23.0,,1.94,
74,793225,Surgelés,Viandes et poissons,Viandes,Oriental Viandes cordons bleus de dinde halal 4x100g,10.53,4.21,,1006.0,241.0,15.0,3.9,,13.0,1.7,12.0,2.2,1.27,
74,246460,Surgelés,Viandes et poissons,Viandes,Maison Montfort foie gras de canard cru extra éveiné 450g,76.51,34.43,,2301.0,558.0,58.0,26.0,,1.9,1.2,7.2,,0.07,
74,931957,Surgelés,Viandes et poissons,Viandes,Isla Délice boulettes de boeuf halal 810g,11.9,9.64,,1029.0,248.0,20.0,10.0,,3.0,2.5,14.0,1.6,1.15,
74,605878,Surgelés,Viandes et poissons,Viandes,20 fricandelles 1.4kg,3.28,4.59,,950.0,228.0,16.1,5.2,,6.7,1.2,13.5,1.4,2.4,
74,328969,Surgelés,Viandes et poissons,Viandes,Charal l'extra moelleux 15% mg x8 800g,15.15,12.12,C,,,,,,,,,,,
74,663031,Surgelés,Viandes et poissons,Viandes,Maître Coq lamelles volaille kébab cuites sachet 1kg,13.84,13.84,B,628.0,150.0,7.0,2.0,,3.4,,18.0,0.6,1.1,
74,2917641,Surgelés,Viandes et poissons,Viandes,Isla Délice steak haché halal 100% boeuf 5% mg 4x80g,23.56,7.54,A,523.0,125.0,5.0,2.3,,0.5,0.5,19.0,,0.2,
74,728515,Surgelés,Viandes et poissons,Viandes,Maître Coq frites de poulet 1kg,6.68,6.68,B,1172.0,281.0,18.0,3.5,,17.0,0.8,12.0,1.6,1.2,
74,400567,Surgelés,Viandes et poissons,Viandes,Charal haché moelleux à cuisiner 600g,12.83,7.7,B,,,,,,,,,,,
74,3021012,Surgelés,Viandes et poissons,Viandes,Isla Mondial crunchy tenders 100% filet de poulet halal 800g,12.9,10.32,B,817.0,195.0,9.1,1.4,,12.6,1.3,15.2,,0.9,
74,2918490,Surgelés,Viandes et poissons,Viandes,Isla Mondial le maxi tendre halal x10 800g,14.06,11.25,,971.0,234.0,19.0,8.4,,,,16.0,,1.0,
74,728083,Surgelés,Viandes et poissons,Viandes,Oriental viandes steack haché 100% pur boeuf halal x10 800g,14.11,11.29,,1048.0,252.0,20.0,8.6,,,,18.0,,0.17,
74,408832,Surgelés,Viandes et poissons,Viandes,Charal le pur boeuf 5% mg 4x100g,20.8,8.32,A,,,,,,,,,,,
74,26124,Surgelés,Viandes et poissons,Viandes,Isla Délice l'extra tendre halal 800g,13.73,10.98,D,1012.0,244.0,20.0,11.0,,,,16.0,,0.8,
74,3021018,Surgelés,Viandes et poissons,Viandes,Isla Mondial chicken wings tex mex halal environ x18 800g,10.54,8.43,C,701.0,168.0,10.1,3.5,,1.3,1.3,17.7,,1.1,
74,2875200,Surgelés,Viandes et poissons,Viandes,Chiron viande égrainée de boeuf 20% mg 800g,9.88,7.9,,1046.0,252.0,20.0,8.6,,,,18.0,,0.17,
74,2918472,Surgelés,Viandes et poissons,Viandes,Isla Mondial boulettes pur boeuf halal 800g,12.53,10.02,,985.0,235.0,19.0,8.9,,,,15.0,,0.14,
74,41618,Surgelés,Viandes et poissons,Viandes,Tendriade ris de veau 500g,31.1,15.55,A,,,,,,,,,,,
74,2918487,Surgelés,Viandes et poissons,Viandes,Isla Mondial le burger à l'oignon halal x10 800g,13.0,10.4,,900.0,216.0,16.0,7.4,,6.4,2.8,12.0,,0.7,
74,1368622,Surgelés,Viandes et poissons,Viandes,Isla Délice cordon bleu façon raclette 420g,12.1,5.08,,754.0,181.0,9.1,2.5,,16.5,1.6,9.5,,1.7,
74,660565,Surgelés,Viandes et poissons,Viandes,Oriental Viandes le burger oignon surgelé halal 20% mg 10x80g,12.68,10.14,,1041.0,251.0,20.0,9.4,,5.2,1.7,12.0,,0.8,
74,2914248,Surgelés,Viandes et poissons,"Poissons, mollusques et crustacés",Cora pavé de saumon asc élevé en Norvège 4x125g,25.28,12.64,A,878.0,211.0,15.0,2.1,,,,19.0,,0.08,
74,850246,Surgelés,Viandes et poissons,"Poissons, mollusques et crustacés",Findus filets de colin façon fish and chips 4x100g,8.98,3.59,B,903.0,215.0,10.0,0.8,,20.0,0.5,11.0,0.7,0.77,
74,23694,Surgelés,Viandes et poissons,"Poissons, mollusques et crustacés",Cora 8 panés de cabillaud 400g,12.45,4.98,A,754.0,180.0,7.8,0.8,,14.0,0.8,13.0,,0.64,
74,671044,Surgelés,Viandes et poissons,"Poissons, mollusques et crustacés",Findus bâtonnets colin d'Alaska façon fish & chips x13 364g,9.86,3.59,B,1051.0,252.0,14.0,1.0,,20.0,0.7,11.0,0.8,1.1,
74,23695,Surgelés,Viandes et poissons,"Poissons, mollusques et crustacés",Cora 8 panés de colin d'Alaska 400g,9.98,3.99,A,693.0,165.0,7.1,0.7,,13.0,0.8,12.0,1.1,0.55,
74,1431847,Surgelés,Viandes et poissons,"Poissons, mollusques et crustacés",Findus filet de cabillaud MSC façon fish & chips 4x100g,16.63,6.65,A,866.0,207.0,9.5,0.7,,19.0,0.5,11.0,0.6,0.6,
74,1431850,Surgelés,Viandes et poissons,"Poissons, mollusques et crustacés",Findus nuggets colin d'Alaska msc façon fish & chips 490g,9.16,4.49,B,989.0,236.0,12.0,0.9,,22.0,0.6,9.7,0.7,1.0,
74,917338,Surgelés,Viandes et poissons,"Poissons, mollusques et crustacés",Cora beignets de calmar à la romaine 500g,9.04,4.52,A,821.0,196.0,7.4,1.0,,25.0,2.5,4.2,,0.92,
74,5354,Surgelés,Viandes et poissons,"Poissons, mollusques et crustacés",Cora colin d'Alaska à la bordelaise 400g,9.68,3.87,,562.4,134.8,8.4,4.9,,4.6,2.9,10.2,,1.02,
74,53594,Surgelés,Viandes et poissons,"Poissons, mollusques et crustacés",Cora panés de colin d'Alaska msc 20x50g,8.94,8.94,A,693.0,165.0,7.1,0.7,,13.0,0.8,12.0,,0.55,
74,25832,Surgelés,Viandes et poissons,"Poissons, mollusques et crustacés",Cora 4 tranches de filets colin d'Alaska 400g,9.08,3.63,A,289.0,68.0,0.5,0.1,,0.5,,17.0,,0.18,
74,29945,Surgelés,Viandes et poissons,"Poissons, mollusques et crustacés",Cora crevettes décortiquées cuites 300g,26.97,8.09,A,315.0,74.0,0.7,0.3,,,,17.0,,0.41,
